Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-05,landed,Bangalore International Airport,BLR,Bhubaneswar,BBI,Air India,AI,738,AI738,9.0,0.0,Asia,Kolkata,2021-09-05,11:58:00,2021-09-05,13:41:00,06-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,6128,6E6128,39.0,15.0,Asia,Kolkata,2021-09-05,19:29:00,2021-09-05,20:49:00,06-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,738,6E738,9.0,0.0,Asia,Kolkata,2021-09-05,17:58:00,2021-09-05,19:20:00,06-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,918,6E918,4.0,0.0,Asia,Kolkata,2021-09-05,08:38:00,2021-09-05,10:05:00,06-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,436,6E436,0.0,0.0,Asia,Kolkata,2021-09-05,05:55:00,2021-09-05,08:18:00,06-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,503,6E503,22.0,5.0,Asia,Kolkata,2021-09-05,11:42:00,2021-09-05,13:54:00,06-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,6339,6E6339,6.0,0.0,Asia,Kolkata,2021-09-05,07:05:00,2021-09-05,09:19:00,06-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,952,6E952,10.0,0.0,Asia,Kolkata,2021-09-05,21:54:00,2021-09-06,00:18:00,06-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,997,6E997,18.0,0.0,Asia,Kolkata,2021-09-05,15:27:00,2021-09-05,17:35:00,06-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,Air India,AI,776,AI776,17.0,2.0,Asia,Kolkata,2021-09-05,06:01:00,2021-09-05,08:21:00,06-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,AirAsia India,I5,1321,I51321,25.0,10.0,Asia,Kolkata,2021-09-05,19:09:00,2021-09-05,21:29:00,06-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,AirAsia India,I5,2472,I52472,0.0,0.0,Asia,Kolkata,2021-09-05,05:27:00,2021-09-05,07:45:00,06-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,AirAsia India,I5,992,I5992,0.0,0.0,Asia,Kolkata,2021-09-05,23:00:00,2021-09-06,01:15:00,06-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Charles De Gaulle,CDG,Air France,AF,191,AF191,26.0,0.0,Europe,Paris,2021-09-05,01:50:00,2021-09-05,08:00:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,502,6E502,2.0,0.0,Asia,Kolkata,2021-09-06,08:07:00,2021-09-06,09:24:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,9.0,0.0,Asia,Kolkata,2021-09-06,05:03:00,2021-09-06,06:56:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Vishakhapatnam,VTZ,IndiGo,6E,557,6E557,0.0,0.0,Asia,Kolkata,2021-09-06,06:38:00,2021-09-06,07:38:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,Etihad Airways,EY,269,EY269,12.0,0.0,Asia,Dubai,2021-09-06,02:41:00,2021-09-06,05:03:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,KLM,KL,3925,KL3925,12.0,0.0,Asia,Dubai,2021-09-06,02:41:00,2021-09-06,05:03:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Sharjah,SHJ,Air Arabia,G9,472,G9472,49.0,31.0,Asia,Dubai,2021-09-06,05:09:00,2021-09-06,07:20:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,flynas,XY,3269,XY3269,12.0,0.0,Asia,Dubai,2021-09-06,02:41:00,2021-09-06,05:03:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Bhubaneswar,BBI,IndiGo,6E,6627,6E6627,20.0,10.0,Asia,Kolkata,2021-09-06,12:49:00,2021-09-06,14:30:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,4.0,0.0,Asia,Kolkata,2021-09-06,09:08:00,2021-09-06,09:43:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,757,6E757,12.0,2.0,Asia,Kolkata,2021-09-06,12:32:00,2021-09-06,13:27:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,0.0,0.0,Asia,Kolkata,2021-09-06,14:28:00,2021-09-06,15:07:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,0.0,0.0,Asia,Kolkata,2021-09-06,05:24:00,2021-09-06,05:55:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,384,6E384,0.0,0.0,Asia,Kolkata,2021-09-06,05:12:00,2021-09-06,05:59:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,SpiceJet,SG,3011,SG3011,8.0,0.0,Asia,Kolkata,2021-09-06,07:57:00,2021-09-06,08:34:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,20.0,0.0,Asia,Kolkata,2021-09-06,10:49:00,2021-09-06,12:16:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,166,6E166,0.0,0.0,Asia,Kolkata,2021-09-06,13:06:00,2021-09-06,14:20:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,0.0,0.0,Asia,Kolkata,2021-09-06,07:09:00,2021-09-06,08:34:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,0.0,0.0,Asia,Kolkata,2021-09-06,09:13:00,2021-09-06,10:41:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,929,6E929,0.0,0.0,Asia,Kolkata,2021-09-06,15:40:00,2021-09-06,17:09:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,6763,6E6763,12.0,0.0,Asia,Kolkata,2021-09-06,16:16:00,2021-09-06,17:36:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,269,6E269,5.0,0.0,Asia,Kolkata,2021-09-06,09:04:00,2021-09-06,09:53:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,15.0,0.0,Asia,Kolkata,2021-09-06,10:05:00,2021-09-06,11:32:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,15.0,0.0,Asia,Kolkata,2021-09-06,10:05:00,2021-09-06,11:32:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7193,6E7193,0.0,0.0,Asia,Kolkata,2021-09-06,06:17:00,2021-09-06,07:12:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,183,6E183,0.0,0.0,Asia,Kolkata,2021-09-06,14:47:00,2021-09-06,16:48:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,292,6E292,7.0,2.0,Asia,Kolkata,2021-09-06,12:27:00,2021-09-06,14:41:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,797,6E797,7.0,0.0,Asia,Kolkata,2021-09-06,07:41:00,2021-09-06,09:49:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,892,6E892,1.0,0.0,Asia,Kolkata,2021-09-06,08:51:00,2021-09-06,10:57:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,987,6E987,5.0,0.0,Asia,Kolkata,2021-09-06,05:20:00,2021-09-06,07:22:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,Air India,AI,766,AI766,7.0,0.0,Asia,Kolkata,2021-09-06,07:36:00,2021-09-06,09:43:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,AirAsia India,I5,557,I5557,0.0,0.0,Asia,Kolkata,2021-09-06,07:48:00,2021-09-06,09:52:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,0.0,0.0,Asia,Kolkata,2021-09-06,14:15:00,2021-09-06,14:58:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Bagdogra,IXB,IndiGo,6E,973,6E973,0.0,0.0,Asia,Kolkata,2021-09-06,11:34:00,2021-09-06,14:06:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,8.0,0.0,Asia,Kolkata,2021-09-06,13:28:00,2021-09-06,14:13:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,SriLankan Airlines,UL,122,UL122,0.0,0.0,Asia,Colombo,2021-09-06,09:45:00,2021-09-06,10:44:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,157,6E157,10.0,0.0,Asia,Kolkata,2021-09-06,08:09:00,2021-09-06,09:00:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,514,6E514,0.0,0.0,Asia,Kolkata,2021-09-06,16:08:00,2021-09-06,17:02:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Air India,AI,516,AI516,8.0,0.0,Asia,Kolkata,2021-09-06,08:47:00,2021-09-06,09:41:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Hubli,HBX,IndiGo,6E,7986,6E7986,7.0,0.0,Asia,Kolkata,2021-09-06,06:11:00,2021-09-06,07:45:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Kuwait International,KWI,Jazeera Airways,J9,1428,J91428,32.0,9.0,Asia,Kuwait,2021-09-06,04:01:00,2021-09-06,06:13:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,216,6E216,6.0,0.0,Asia,Kolkata,2021-09-06,06:25:00,2021-09-06,08:55:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Civil,TRZ,IndiGo,6E,7145,6E7145,0.0,0.0,Asia,Kolkata,2021-09-06,08:01:00,2021-09-06,08:52:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Singapore Changi,SIN,Air India Express,IX,688,IX688,17.0,2.0,Asia,Singapore,2021-09-06,05:46:00,2021-09-06,12:20:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2394,6E2394,1.0,0.0,Asia,Kolkata,2021-09-06,12:20:00,2021-09-06,14:44:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7195,6E7195,13.0,2.0,Asia,Kolkata,2021-09-06,10:22:00,2021-09-06,11:30:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5035,6E5035,9.0,0.0,Asia,Kolkata,2021-09-06,10:08:00,2021-09-06,12:32:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Goa International,GOI,IndiGo,6E,128,6E128,2.0,0.0,Asia,Kolkata,2021-09-06,15:57:00,2021-09-06,17:07:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,430,AI430,1.0,0.0,Asia,Kolkata,2021-09-06,09:56:00,2021-09-06,12:26:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,4.0,0.0,Asia,Kolkata,2021-09-06,06:14:00,2021-09-06,08:43:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,SpiceJet,SG,8411,SG8411,0.0,0.0,Asia,Kolkata,2021-09-06,10:56:00,2021-09-06,13:19:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,0.0,0.0,Asia,Kolkata,2021-09-06,07:02:00,2021-09-06,09:20:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,13.0,0.0,Asia,Kolkata,2021-09-06,11:02:00,2021-09-06,13:23:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,35.0,0.0,Asia,Qatar,2021-09-06,04:14:00,2021-09-06,05:36:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,882,6E882,0.0,9.0,Asia,Kolkata,2021-09-06,13:34:00,2021-09-06,16:38:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,61.0,14.0,Asia,Dubai,2021-09-06,05:00:00,2021-09-06,06:53:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,545,EK545,8.0,0.0,Asia,Dubai,2021-09-06,09:57:00,2021-09-06,11:51:00,06-09-2021
2021-09-06,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,flydubai,FZ,448,FZ448,23.0,0.0,Asia,Dubai,2021-09-06,05:18:00,2021-09-06,07:23:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,5.0,0.0,Asia,Kolkata,2021-09-05,05:00:00,2021-09-05,06:54:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,Etihad Airways,EY,269,EY269,7.0,0.0,Asia,Dubai,2021-09-05,02:22:00,2021-09-05,04:18:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,KLM,KL,3925,KL3925,7.0,0.0,Asia,Dubai,2021-09-05,02:22:00,2021-09-05,04:18:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bahrain International,BAH,Gulf Air,GF,69,GF69,16.0,0.0,Asia,Bahrain,2021-09-05,22:05:00,2021-09-05,23:51:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,0.0,0.0,Asia,Kolkata,2021-09-05,09:04:00,2021-09-05,09:36:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,0.0,0.0,Asia,Kolkata,2021-09-05,05:26:00,2021-09-05,05:58:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,727,6E727,1.0,0.0,Asia,Kolkata,2021-09-05,19:01:00,2021-09-05,19:44:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,7753,6E7753,22.0,0.0,Asia,Kolkata,2021-09-05,20:31:00,2021-09-05,21:20:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,22.0,5.0,Asia,Kolkata,2021-09-05,17:07:00,2021-09-05,17:50:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,AirAsia India,I5,5205,I55205,0.0,0.0,Asia,Kolkata,2021-09-05,15:26:00,2021-09-05,15:59:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,Lufthansa,LH,8472,LH8472,0.0,0.0,Asia,Kolkata,2021-09-05,06:38:00,2021-09-05,07:11:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,Lufthansa,LH,8473,LH8473,0.0,0.0,Asia,Kolkata,2021-09-05,06:38:00,2021-09-05,07:11:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,SpiceJet,SG,3467,SG3467,52.0,22.0,Asia,Kolkata,2021-09-05,20:42:00,2021-09-05,21:22:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,387,6E387,25.0,0.0,Asia,Kolkata,2021-09-05,20:30:00,2021-09-05,21:59:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,4.0,0.0,Asia,Kolkata,2021-09-05,07:19:00,2021-09-05,08:51:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Vishakhapatnam,VTZ,SpiceJet,SG,3831,SG3831,7.0,0.0,Asia,Kolkata,2021-09-05,07:12:00,2021-09-05,08:27:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,672,AI672,19.0,0.0,Asia,Kolkata,2021-09-05,15:14:00,2021-09-05,16:49:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,304,G8304,0.0,0.0,Asia,Kolkata,2021-09-05,08:24:00,2021-09-05,09:57:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,8.0,0.0,Asia,Kolkata,2021-09-05,09:58:00,2021-09-05,11:26:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,8.0,0.0,Asia,Kolkata,2021-09-05,09:58:00,2021-09-05,11:26:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Kozhikode Airport,CCJ,IndiGo,6E,7252,6E7252,0.0,0.0,Asia,Kolkata,2021-09-05,18:24:00,2021-09-05,19:50:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,839,6E839,6.0,0.0,Asia,Kolkata,2021-09-05,22:15:00,2021-09-06,00:21:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,SpiceJet,SG,1388,SG1388,0.0,0.0,Asia,Kolkata,2021-09-05,21:41:00,2021-09-05,23:40:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,3.0,0.0,Asia,Kolkata,2021-09-05,12:12:00,2021-09-05,12:57:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,291,6E291,24.0,6.0,Asia,Kolkata,2021-09-05,20:24:00,2021-09-05,21:06:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,8.0,0.0,Asia,Kolkata,2021-09-05,14:23:00,2021-09-05,15:07:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,784,6E784,5.0,0.0,Asia,Kolkata,2021-09-05,18:19:00,2021-09-05,19:01:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,3.0,0.0,Asia,Kolkata,2021-09-05,10:03:00,2021-09-05,10:45:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2217,6E2217,6.0,0.0,Asia,Kolkata,2021-09-05,18:55:00,2021-09-05,21:25:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5073,6E5073,3.0,0.0,Asia,Kolkata,2021-09-05,19:38:00,2021-09-05,22:01:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,430,AI430,22.0,0.0,Asia,Kolkata,2021-09-05,10:17:00,2021-09-05,12:46:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,3.0,0.0,Asia,Kolkata,2021-09-05,06:12:00,2021-09-05,08:37:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,539,AI539,34.0,9.0,Asia,Kolkata,2021-09-05,17:34:00,2021-09-05,19:59:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,SpiceJet,SG,265,SG265,4.0,0.0,Asia,Kolkata,2021-09-05,19:49:00,2021-09-05,22:13:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,0.0,0.0,Asia,Kolkata,2021-09-05,06:59:00,2021-09-05,09:23:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,834,UK834,1.0,0.0,Asia,Kolkata,2021-09-05,17:25:00,2021-09-05,19:47:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,12.0,0.0,Asia,Kolkata,2021-09-05,11:02:00,2021-09-05,13:30:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,838,UK838,33.0,2.0,Asia,Kolkata,2021-09-05,21:38:00,2021-09-05,23:45:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,IndiGo,6E,1775,6E1775,22.0,0.0,Asia,Qatar,2021-09-05,17:56:00,2021-09-05,19:28:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,32.0,0.0,Asia,Qatar,2021-09-05,04:12:00,2021-09-05,05:35:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,8315,QR8315,0.0,0.0,Asia,Qatar,2021-09-05,07:48:00,2021-09-05,09:19:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Air India,AI,905,AI905,17.0,0.0,Asia,Dubai,2021-09-05,17:42:00,2021-09-05,19:57:00,06-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,20.0,0.0,Asia,Dubai,2021-09-05,04:19:00,2021-09-05,06:22:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,275,6E275,2.0,0.0,Asia,Kolkata,2021-09-06,12:41:00,2021-09-06,14:41:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,754,6E754,3.0,0.0,Asia,Kolkata,2021-09-06,08:17:00,2021-09-06,10:25:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Raipur,RPR,IndiGo,6E,7307,6E7307,0.0,0.0,Asia,Kolkata,2021-09-06,06:25:00,2021-09-06,08:09:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,125,6E125,15.0,0.0,Asia,Kolkata,2021-09-06,09:34:00,2021-09-06,10:18:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7114,6E7114,0.0,0.0,Asia,Kolkata,2021-09-06,06:13:00,2021-09-06,07:11:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,599,6E599,20.0,0.0,Asia,Kolkata,2021-09-06,16:49:00,2021-09-06,17:41:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,10.0,0.0,Asia,Kolkata,2021-09-06,08:45:00,2021-09-06,11:02:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,GoAir,G8,538,G8538,30.0,28.0,Asia,Kolkata,2021-09-06,13:38:00,2021-09-06,14:27:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Mingaladon,RGN,IndiGo,6E,9956,6E9956,3.0,0.0,Asia,Rangoon,2021-09-06,05:33:00,2021-09-06,08:12:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,5.0,0.0,Asia,Kolkata,2021-09-06,10:44:00,2021-09-06,12:47:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6965,6E6965,0.0,0.0,Asia,Kolkata,2021-09-06,07:27:00,2021-09-06,09:31:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,743,AI743,11.0,1.0,Asia,Kolkata,2021-09-06,10:06:00,2021-09-06,10:51:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,4.0,0.0,Asia,Kolkata,2021-09-06,08:48:00,2021-09-06,10:56:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,3.0,0.0,Asia,Kolkata,2021-09-06,08:52:00,2021-09-06,11:05:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,AirAsia India,I5,556,I5556,3.0,0.0,Asia,Kolkata,2021-09-06,04:33:00,2021-09-06,06:24:00,06-09-2021
