Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-04,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2271,6E2271,19.0,0.0,Asia,Kolkata,2021-09-04,08:09:00,2021-09-04,10:27:00,04-09-2021
2021-09-04,landed,Bangalore International Airport,BLR,Bajpe,IXE,IndiGo,6E,317,6E317,5.0,0.0,Asia,Kolkata,2021-09-04,12:50:00,2021-09-04,13:27:00,04-09-2021
2021-09-04,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2288,6E2288,6.0,0.0,Asia,Kolkata,2021-09-04,05:35:00,2021-09-04,08:01:00,04-09-2021
2021-09-04,landed,Bangalore International Airport,BLR,Bagdogra,IXB,SpiceJet,SG,327,SG327,0.0,0.0,Asia,Kolkata,2021-09-04,05:45:00,2021-09-04,08:19:00,04-09-2021
2021-09-04,landed,Bangalore International Airport,BLR,Devi Ahilyabai Holkar,IDR,IndiGo,6E,6657,6E6657,3.0,0.0,Asia,Kolkata,2021-09-04,12:53:00,2021-09-04,14:31:00,04-09-2021
2021-09-04,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2363,6E2363,7.0,0.0,Asia,Kolkata,2021-09-04,09:46:00,2021-09-04,12:03:00,04-09-2021
2021-09-04,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,262,6E262,22.0,0.0,Asia,Kolkata,2021-09-04,11:17:00,2021-09-04,12:04:00,04-09-2021
2021-09-04,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Blue Dart Aviation,BZ,304,BZ304,18.0,0.0,Asia,Kolkata,2021-09-04,00:32:00,2021-09-04,02:50:00,04-09-2021
2021-09-04,landed,Bangalore International Airport,BLR,Jodhpur,JDH,IndiGo,6E,6032,6E6032,23.0,0.0,Asia,Kolkata,2021-09-04,11:12:00,2021-09-04,13:24:00,04-09-2021
2021-09-04,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,501,AI501,10.0,0.0,Asia,Kolkata,2021-09-04,13:29:00,2021-09-04,15:55:00,04-09-2021
2021-09-04,landed,Bangalore International Airport,BLR,Birsa Munda International,IXR,GoAir,G8,401,G8401,28.0,21.0,Asia,Kolkata,2021-09-04,11:48:00,2021-09-04,13:50:00,04-09-2021
2021-09-04,landed,Bangalore International Airport,BLR,Birsa Munda International,IXR,IndiGo,6E,442,6E442,3.0,0.0,Asia,Kolkata,2021-09-04,06:47:00,2021-09-04,08:54:00,04-09-2021
2021-09-04,landed,Bangalore International Airport,BLR,Madurai,IXM,IndiGo,6E,7203,6E7203,24.0,0.0,Asia,Kolkata,2021-09-04,11:13:00,2021-09-04,12:17:00,04-09-2021
2021-09-04,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,804,AI804,0.0,0.0,Asia,Kolkata,2021-09-04,06:02:00,2021-09-04,08:22:00,04-09-2021
2021-09-04,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,British Airways,BA,5838,BA5838,3.0,0.0,Asia,Kolkata,2021-09-04,11:33:00,2021-09-04,13:59:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,13.0,0.0,Asia,Kolkata,2021-09-04,05:07:00,2021-09-04,06:59:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,Etihad Airways,EY,269,EY269,13.0,0.0,Asia,Dubai,2021-09-04,02:27:00,2021-09-04,04:27:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,KLM,KL,3925,KL3925,13.0,0.0,Asia,Dubai,2021-09-04,02:27:00,2021-09-04,04:27:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,flynas,XY,3269,XY3269,13.0,0.0,Asia,Dubai,2021-09-04,02:27:00,2021-09-04,04:27:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,0,TCR,IndiGo,6E,7127,6E7127,12.0,0.0,NA,NA,2021-09-04,11:36:00,2021-09-04,13:00:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,7.0,0.0,Asia,Kolkata,2021-09-04,09:11:00,2021-09-04,09:42:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,2.0,0.0,Asia,Kolkata,2021-09-04,14:32:00,2021-09-04,15:12:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,0.0,0.0,Asia,Kolkata,2021-09-04,05:31:00,2021-09-04,06:02:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,166,6E166,1.0,0.0,Asia,Kolkata,2021-09-04,13:16:00,2021-09-04,14:35:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,15.0,0.0,Asia,Kolkata,2021-09-04,17:00:00,2021-09-04,17:35:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Heathrow,LHR,American Airlines,AA,6670,AA6670,39.0,17.0,Europe,London,2021-09-04,06:09:00,2021-09-04,12:07:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,6183,6E6183,18.0,0.0,Asia,Kolkata,2021-09-04,16:13:00,2021-09-04,17:03:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,17.0,0.0,Asia,Kolkata,2021-09-04,10:46:00,2021-09-04,12:20:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,0.0,0.0,Asia,Kolkata,2021-09-04,07:10:00,2021-09-04,08:35:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,929,6E929,61.0,27.0,Asia,Kolkata,2021-09-04,16:40:00,2021-09-04,18:07:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,569,AI569,4.0,0.0,Asia,Kolkata,2021-09-04,06:24:00,2021-09-04,07:52:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Sharjah,SHJ,Air Arabia,G9,472,G9472,41.0,21.0,Asia,Dubai,2021-09-04,05:00:00,2021-09-04,07:11:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,304,G8304,42.0,19.0,Asia,Kolkata,2021-09-04,14:26:00,2021-09-04,15:54:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Patna,PAT,IndiGo,6E,924,6E924,24.0,0.0,Asia,Kolkata,2021-09-04,10:13:00,2021-09-04,12:18:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,612,SG612,5.0,0.0,Asia,Kolkata,2021-09-04,06:15:00,2021-09-04,07:41:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,384,6E384,9.0,0.0,Asia,Kolkata,2021-09-04,05:23:00,2021-09-04,06:11:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,22.0,0.0,Asia,Kolkata,2021-09-04,10:12:00,2021-09-04,11:37:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,22.0,0.0,Asia,Kolkata,2021-09-04,10:12:00,2021-09-04,11:37:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Varanasi,VNS,IndiGo,6E,571,6E571,2.0,0.0,Asia,Kolkata,2021-09-04,12:52:00,2021-09-04,14:51:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Kuwait International,KWI,Jazeera Airways,J9,1428,J91428,23.0,0.0,Asia,Kuwait,2021-09-04,03:52:00,2021-09-04,06:05:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Charles De Gaulle,CDG,Air France,AF,107,AF107,22.0,0.0,Europe,Paris,2021-09-04,01:42:00,2021-09-04,08:02:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Charles De Gaulle,CDG,Delta Air Lines,DL,8375,DL8375,22.0,0.0,Europe,Paris,2021-09-04,01:42:00,2021-09-04,08:02:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Charles De Gaulle,CDG,KLM,KL,2092,KL2092,22.0,0.0,Europe,Paris,2021-09-04,01:42:00,2021-09-04,08:02:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,5.0,0.0,Asia,Kolkata,2021-09-04,12:15:00,2021-09-04,12:57:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,7.0,0.0,Asia,Kolkata,2021-09-04,14:22:00,2021-09-04,15:05:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,3.0,0.0,Asia,Kolkata,2021-09-04,10:03:00,2021-09-04,10:44:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,25.0,3.0,Asia,Kolkata,2021-09-04,13:45:00,2021-09-04,14:27:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,IndiGo,6E,9961,6E9961,11.0,0.0,Asia,Colombo,2021-09-04,11:16:00,2021-09-04,12:16:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Sanganeer,JAI,IndiGo,6E,548,6E548,0.0,0.0,Asia,Kolkata,2021-09-04,06:49:00,2021-09-04,09:01:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,SriLankan Airlines,UL,126,UL126,0.0,0.0,Asia,Colombo,2021-09-04,03:23:00,2021-09-04,04:20:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,269,6E269,1.0,0.0,Asia,Kolkata,2021-09-04,09:01:00,2021-09-04,09:54:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,137,6E137,0.0,0.0,Asia,Kolkata,2021-09-04,11:44:00,2021-09-04,12:34:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,502,6E502,3.0,0.0,Asia,Kolkata,2021-09-04,08:08:00,2021-09-04,09:25:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,157,6E157,9.0,0.0,Asia,Kolkata,2021-09-04,08:09:00,2021-09-04,09:01:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,514,6E514,17.0,1.0,Asia,Kolkata,2021-09-04,16:27:00,2021-09-04,17:50:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,216,6E216,2.0,0.0,Asia,Kolkata,2021-09-04,06:22:00,2021-09-04,08:48:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Malé International Airport,MLE,IndiGo,6E,8114,6E8114,15.0,1.0,Indian,Maldives,2021-09-04,15:10:00,2021-09-04,16:30:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,0,TCR,IndiGo,6E,7187,6E7187,9.0,0.0,NA,NA,2021-09-04,14:03:00,2021-09-04,15:27:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,0,TCR,IndiGo,6E,7185,6E7185,4.0,0.0,NA,NA,2021-09-04,06:03:00,2021-09-04,07:20:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,6763,6E6763,20.0,4.0,Asia,Kolkata,2021-09-04,16:24:00,2021-09-04,17:44:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Heathrow,LHR,British Airways,BA,36,BA36,39.0,17.0,Europe,London,2021-09-04,06:09:00,2021-09-04,12:07:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2394,6E2394,9.0,0.0,Asia,Kolkata,2021-09-04,12:29:00,2021-09-04,14:52:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,882,6E882,4.0,0.0,Asia,Kolkata,2021-09-04,13:39:00,2021-09-04,16:15:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5035,6E5035,7.0,0.0,Asia,Kolkata,2021-09-04,10:06:00,2021-09-04,12:30:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Vijayawada,VGA,IndiGo,6E,7208,6E7208,8.0,0.0,Asia,Kolkata,2021-09-04,10:17:00,2021-09-04,11:22:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,430,AI430,29.0,0.0,Asia,Kolkata,2021-09-04,10:23:00,2021-09-04,12:57:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,9.0,0.0,Asia,Kolkata,2021-09-04,06:19:00,2021-09-04,08:45:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,SpiceJet,SG,8411,SG8411,11.0,0.0,Asia,Kolkata,2021-09-04,11:10:00,2021-09-04,13:32:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,0.0,0.0,Asia,Kolkata,2021-09-04,06:59:00,2021-09-04,09:18:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,10.0,0.0,Asia,Kolkata,2021-09-04,10:59:00,2021-09-04,13:35:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,48.0,11.0,Asia,Qatar,2021-09-04,04:27:00,2021-09-04,05:51:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Civil,TRZ,IndiGo,6E,7149,6E7149,8.0,0.0,Asia,Kolkata,2021-09-04,16:17:00,2021-09-04,17:07:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,112,6E112,0.0,0.0,Asia,Kolkata,2021-09-04,05:22:00,2021-09-04,07:53:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,IndiGo,6E,65,6E65,18.0,0.0,Asia,Dubai,2021-09-04,06:47:00,2021-09-04,08:59:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,15.0,0.0,Asia,Dubai,2021-09-04,04:15:00,2021-09-04,06:11:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,545,EK545,1.0,0.0,Asia,Dubai,2021-09-04,09:51:00,2021-09-04,11:44:00,04-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,flydubai,FZ,448,FZ448,24.0,0.0,Asia,Dubai,2021-09-04,05:18:00,2021-09-04,07:29:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,0.0,0.0,Asia,Kolkata,2021-09-03,04:50:00,2021-09-03,06:43:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,848,6E848,7.0,0.0,Asia,Kolkata,2021-09-03,17:47:00,2021-09-03,19:41:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Suvarnabhumi International,BKK,Thai Airways International,TG,338,TG338,0.0,0.0,Asia,Bangkok,2021-09-03,00:51:00,2021-09-03,05:21:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,0.0,0.0,Asia,Kolkata,2021-09-03,14:26:00,2021-09-03,14:58:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,0.0,0.0,Asia,Kolkata,2021-09-03,05:36:00,2021-09-03,06:06:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,727,6E727,0.0,0.0,Asia,Kolkata,2021-09-03,18:54:00,2021-09-03,19:25:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,Blue Dart Aviation,BZ,102,BZ102,12.0,0.0,Asia,Kolkata,2021-09-03,22:51:00,2021-09-03,23:21:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,AirAsia India,I5,2462,I52462,4.0,0.0,Asia,Kolkata,2021-09-03,22:44:00,2021-09-03,23:17:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Vishakhapatnam,VTZ,IndiGo,6E,557,6E557,0.0,0.0,Asia,Kolkata,2021-09-03,06:43:00,2021-09-03,07:42:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,0.0,0.0,Asia,Kolkata,2021-09-03,07:13:00,2021-09-03,08:37:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,0.0,0.0,Asia,Kolkata,2021-09-03,09:20:00,2021-09-03,10:49:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,929,6E929,0.0,0.0,Asia,Kolkata,2021-09-03,15:34:00,2021-09-03,16:58:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,998,6E998,13.0,0.0,Asia,Kolkata,2021-09-03,17:12:00,2021-09-03,18:42:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,569,AI569,11.0,3.0,Asia,Kolkata,2021-09-03,06:31:00,2021-09-03,08:07:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,9.0,0.0,Asia,Kolkata,2021-09-03,09:58:00,2021-09-03,11:22:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,9.0,0.0,Asia,Kolkata,2021-09-03,09:58:00,2021-09-03,11:22:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,824,UK824,25.0,0.0,Asia,Kolkata,2021-09-03,21:34:00,2021-09-03,22:58:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Kozhikode Airport,CCJ,IndiGo,6E,7252,6E7252,3.0,0.0,Asia,Kolkata,2021-09-03,18:27:00,2021-09-03,19:48:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,183,6E183,5.0,0.0,Asia,Kolkata,2021-09-03,14:59:00,2021-09-03,17:00:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,292,6E292,3.0,0.0,Asia,Kolkata,2021-09-03,12:22:00,2021-09-03,14:22:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,6385,6E6385,0.0,0.0,Asia,Kolkata,2021-09-03,21:13:00,2021-09-03,23:14:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,AirAsia India,I5,557,I5557,1.0,0.0,Asia,Kolkata,2021-09-03,07:51:00,2021-09-03,09:56:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,SpiceJet,SG,388,SG388,5.0,0.0,Asia,Kolkata,2021-09-03,20:40:00,2021-09-03,22:45:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,291,6E291,12.0,0.0,Asia,Kolkata,2021-09-03,20:12:00,2021-09-03,20:54:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,4.0,0.0,Asia,Kolkata,2021-09-03,14:18:00,2021-09-03,14:59:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,784,6E784,0.0,0.0,Asia,Kolkata,2021-09-03,18:14:00,2021-09-03,18:58:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,22.0,0.0,Asia,Kolkata,2021-09-03,13:42:00,2021-09-03,14:23:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,SriLankan Airlines,UL,122,UL122,0.0,0.0,Asia,Colombo,2021-09-03,09:45:00,2021-09-03,10:46:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5073,6E5073,2.0,0.0,Asia,Kolkata,2021-09-03,19:37:00,2021-09-03,22:01:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,347,AI347,0.0,0.0,Asia,Kolkata,2021-09-02,23:57:00,2021-09-03,02:14:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,13.0,1.0,Asia,Kolkata,2021-09-03,06:23:00,2021-09-03,08:56:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,539,AI539,20.0,2.0,Asia,Kolkata,2021-09-03,17:19:00,2021-09-03,19:48:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,SpiceJet,SG,8411,SG8411,8.0,0.0,Asia,Kolkata,2021-09-03,11:08:00,2021-09-03,13:31:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,13.0,0.0,Asia,Kolkata,2021-09-03,11:03:00,2021-09-03,13:30:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,838,UK838,7.0,0.0,Asia,Kolkata,2021-09-03,21:12:00,2021-09-03,23:31:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,IndiGo,6E,1775,6E1775,10.0,0.0,Asia,Qatar,2021-09-03,17:45:00,2021-09-03,19:15:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,8625,QR8625,47.0,15.0,Asia,Qatar,2021-09-03,07:46:00,2021-09-03,09:10:00,04-09-2021
2021-09-03,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,14.0,0.0,Asia,Dubai,2021-09-03,04:14:00,2021-09-03,06:16:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,Air India,AI,713,AI713,1.0,0.0,Asia,Kolkata,2021-09-04,13:01:00,2021-09-04,14:05:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,743,AI743,0.0,0.0,Asia,Kolkata,2021-09-04,09:54:00,2021-09-04,10:32:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Suvarnabhumi International,BKK,IndiGo,6E,9060,6E9060,0.0,0.0,Asia,Bangkok,2021-09-04,00:05:00,2021-09-04,03:52:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,394,6E394,6.0,0.0,Asia,Kolkata,2021-09-04,14:15:00,2021-09-04,15:29:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,2.0,0.0,Asia,Kolkata,2021-09-04,08:37:00,2021-09-04,10:56:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,139,6E139,0.0,0.0,Asia,Kolkata,2021-09-04,07:02:00,2021-09-04,07:35:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,4.0,0.0,Asia,Kolkata,2021-09-04,14:18:00,2021-09-04,16:22:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,12.0,0.0,Asia,Kolkata,2021-09-04,10:52:00,2021-09-04,12:54:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6965,6E6965,3.0,0.0,Asia,Kolkata,2021-09-04,07:32:00,2021-09-04,09:32:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,GoAir,G8,538,G8538,30.0,37.0,Asia,Kolkata,2021-09-04,13:46:00,2021-09-04,14:37:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,13.0,0.0,Asia,Kolkata,2021-09-04,08:57:00,2021-09-04,11:10:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,0.0,0.0,Asia,Kolkata,2021-09-04,08:50:00,2021-09-04,11:01:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,422,6E422,9.0,0.0,Asia,Kolkata,2021-09-04,10:49:00,2021-09-04,11:36:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,6358,6E6358,8.0,0.0,Asia,Kolkata,2021-09-04,13:27:00,2021-09-04,14:31:00,04-09-2021
