Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-24,landed,Bangalore International Airport,BLR,Hong Kong International,HKG,Lufthansa,LH,8475,LH8475,6.0,7.0,Asia,Hong_Kong,2021-09-24,11:16:00,2021-09-24,18:57:00,24-09-2021
2021-09-24,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2363,6E2363,9.0,0.0,Asia,Kolkata,2021-09-24,09:48:00,2021-09-24,12:07:00,24-09-2021
2021-09-24,landed,Bangalore International Airport,BLR,Goa International,GOI,IndiGo,6E,417,6E417,0.0,0.0,Asia,Kolkata,2021-09-24,14:34:00,2021-09-24,15:25:00,24-09-2021
2021-09-24,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Blue Dart Aviation,BZ,304,BZ304,12.0,0.0,Asia,Kolkata,2021-09-24,00:27:00,2021-09-24,02:45:00,24-09-2021
2021-09-24,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,5824,6E5824,11.0,0.0,Asia,Kolkata,2021-09-24,14:46:00,2021-09-24,17:07:00,24-09-2021
2021-09-24,landed,Bangalore International Airport,BLR,Bajpe,IXE,IndiGo,6E,317,6E317,0.0,0.0,Asia,Kolkata,2021-09-24,12:38:00,2021-09-24,13:14:00,24-09-2021
2021-09-24,landed,Bangalore International Airport,BLR,Bagdogra,IXB,IndiGo,6E,443,6E443,4.0,0.0,Asia,Kolkata,2021-09-24,06:33:00,2021-09-24,09:14:00,24-09-2021
2021-09-24,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,501,AI501,4.0,0.0,Asia,Kolkata,2021-09-24,13:23:00,2021-09-24,15:50:00,24-09-2021
2021-09-24,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,SpiceJet,SG,7614,SG7614,1.0,0.0,Asia,Kolkata,2021-09-24,07:40:00,2021-09-24,08:27:00,24-09-2021
2021-09-24,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,AirAsia India,I5,634,I5634,0.0,0.0,Asia,Kolkata,2021-09-24,09:10:00,2021-09-24,10:00:00,24-09-2021
2021-09-24,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,British Airways,BA,5838,BA5838,12.0,6.0,Asia,Kolkata,2021-09-24,11:41:00,2021-09-24,14:15:00,24-09-2021
2021-09-24,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,804,AI804,0.0,0.0,Asia,Kolkata,2021-09-24,06:10:00,2021-09-24,08:30:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,6.0,0.0,Asia,Kolkata,2021-09-24,05:00:00,2021-09-24,06:56:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,502,6E502,0.0,0.0,Asia,Kolkata,2021-09-24,08:01:00,2021-09-24,09:19:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,384,6E384,9.0,0.0,Asia,Kolkata,2021-09-24,05:24:00,2021-09-24,06:10:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Goa International,GOI,IndiGo,6E,3217,6E3217,10.0,3.0,Asia,Kolkata,2021-09-24,11:09:00,2021-09-24,12:14:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Suvarnabhumi International,BKK,Thai Airways International,TG,338,TG338,0.0,0.0,Asia,Bangkok,2021-09-24,00:25:00,2021-09-24,04:53:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,0.0,0.0,Asia,Kolkata,2021-09-24,09:04:00,2021-09-24,09:40:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,0.0,0.0,Asia,Kolkata,2021-09-24,05:22:00,2021-09-24,05:53:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7195,6E7195,8.0,0.0,Asia,Kolkata,2021-09-24,10:18:00,2021-09-24,11:27:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,757,6E757,6.0,0.0,Asia,Kolkata,2021-09-24,12:26:00,2021-09-24,13:17:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Rajahmundry,RJA,IndiGo,6E,7261,6E7261,6.0,0.0,Asia,Kolkata,2021-09-24,10:20:00,2021-09-24,11:34:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,11.0,0.0,Asia,Kolkata,2021-09-24,16:55:00,2021-09-24,17:31:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,166,6E166,10.0,0.0,Asia,Kolkata,2021-09-24,13:25:00,2021-09-24,14:43:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,269,6E269,18.0,0.0,Asia,Kolkata,2021-09-24,09:18:00,2021-09-24,10:05:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,SpiceJet,SG,3011,SG3011,16.0,0.0,Asia,Kolkata,2021-09-24,08:06:00,2021-09-24,08:45:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,15.0,0.0,Asia,Kolkata,2021-09-24,10:59:00,2021-09-24,12:25:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,2.0,0.0,Asia,Kolkata,2021-09-24,07:16:00,2021-09-24,08:53:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Goa International,GOI,IndiGo,6E,128,6E128,8.0,0.0,Asia,Kolkata,2021-09-24,16:02:00,2021-09-24,17:08:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,14.0,0.0,Asia,Kolkata,2021-09-24,09:33:00,2021-09-24,11:06:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,929,6E929,11.0,0.0,Asia,Kolkata,2021-09-24,15:51:00,2021-09-24,17:25:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Jodhpur,JDH,IndiGo,6E,6073,6E6073,0.0,0.0,Asia,Kolkata,2021-09-24,09:42:00,2021-09-24,11:50:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7193,6E7193,4.0,0.0,Asia,Kolkata,2021-09-24,06:23:00,2021-09-24,07:12:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,6183,6E6183,9.0,0.0,Asia,Kolkata,2021-09-24,15:58:00,2021-09-24,16:55:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Civil,TRZ,IndiGo,6E,7145,6E7145,0.0,0.0,Asia,Kolkata,2021-09-24,08:02:00,2021-09-24,08:54:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,672,AI672,14.0,0.0,Asia,Kolkata,2021-09-24,15:08:00,2021-09-24,16:40:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,304,G8304,37.0,5.0,Asia,Kolkata,2021-09-24,14:11:00,2021-09-24,15:39:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,6763,6E6763,16.0,0.0,Asia,Kolkata,2021-09-24,16:20:00,2021-09-24,17:37:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Mysore,MYQ,IndiGo,6E,7259,6E7259,0.0,0.0,Asia,Kolkata,2021-09-24,14:49:00,2021-09-24,16:15:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Hubli,HBX,IndiGo,6E,7986,6E7986,7.0,0.0,Asia,Kolkata,2021-09-24,06:12:00,2021-09-24,07:36:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,183,6E183,3.0,0.0,Asia,Kolkata,2021-09-24,14:58:00,2021-09-24,17:01:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,292,6E292,4.0,0.0,Asia,Kolkata,2021-09-24,12:19:00,2021-09-24,14:18:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,797,6E797,20.0,0.0,Asia,Kolkata,2021-09-24,07:34:00,2021-09-24,09:34:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,892,6E892,0.0,0.0,Asia,Kolkata,2021-09-24,08:47:00,2021-09-24,10:46:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,987,6E987,0.0,0.0,Asia,Kolkata,2021-09-24,05:12:00,2021-09-24,07:08:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,Air India,AI,766,AI766,6.0,0.0,Asia,Kolkata,2021-09-24,07:06:00,2021-09-24,09:04:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,AirAsia India,I5,557,I5557,0.0,0.0,Asia,Kolkata,2021-09-24,07:43:00,2021-09-24,09:40:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,SpiceJet,SG,445,SG445,0.0,0.0,Asia,Kolkata,2021-09-24,06:19:00,2021-09-24,08:22:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,13.0,0.0,Asia,Kolkata,2021-09-24,12:22:00,2021-09-24,13:09:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,0.0,0.0,Asia,Kolkata,2021-09-24,14:13:00,2021-09-24,14:54:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,8.0,1.0,Asia,Kolkata,2021-09-24,10:08:00,2021-09-24,10:58:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,882,6E882,0.0,0.0,Asia,Kolkata,2021-09-24,13:32:00,2021-09-24,16:03:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,0.0,0.0,Asia,Kolkata,2021-09-24,13:18:00,2021-09-24,14:01:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,SriLankan Airlines,UL,122,UL122,0.0,0.0,Asia,Colombo,2021-09-24,09:44:00,2021-09-24,10:40:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,SriLankan Airlines,UL,124,UL124,0.0,0.0,Asia,Colombo,2021-09-24,00:28:00,2021-09-24,01:24:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,157,6E157,0.0,0.0,Asia,Kolkata,2021-09-24,08:07:00,2021-09-24,09:07:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,Ethiopian Airlines,ET,1750,ET1750,17.0,4.0,Asia,Kolkata,2021-09-24,11:47:00,2021-09-24,12:34:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,514,6E514,3.0,0.0,Asia,Kolkata,2021-09-24,16:12:00,2021-09-24,17:10:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,Air India,AI,671,AI671,17.0,4.0,Asia,Kolkata,2021-09-24,11:47:00,2021-09-24,12:34:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Zia International,DAC,US-Bangla Airlines,BS,206,BS206,21.0,0.0,Asia,Dhaka,2021-09-24,13:51:00,2021-09-24,16:29:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,216,6E216,10.0,0.0,Asia,Kolkata,2021-09-24,06:30:00,2021-09-24,08:59:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Bagdogra,IXB,IndiGo,6E,973,6E973,19.0,4.0,Asia,Kolkata,2021-09-24,11:53:00,2021-09-24,14:13:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Kuwait International,KWI,IndiGo,6E,1751,6E1751,5.0,0.0,Asia,Kuwait,2021-09-24,06:34:00,2021-09-24,08:47:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Sanganeer,JAI,IndiGo,6E,548,6E548,0.0,0.0,Asia,Kolkata,2021-09-24,06:54:00,2021-09-24,09:09:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Devi Ahilyabai Holkar,IDR,IndiGo,6E,319,6E319,8.0,0.0,Asia,Kolkata,2021-09-24,15:38:00,2021-09-24,17:25:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,112,6E112,2.0,0.0,Asia,Kolkata,2021-09-24,05:26:00,2021-09-24,07:58:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2394,6E2394,10.0,0.0,Asia,Kolkata,2021-09-24,12:29:00,2021-09-24,14:59:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Thiruvananthapuram International,TRV,IndiGo,6E,126,6E126,0.0,0.0,Asia,Kolkata,2021-09-24,11:55:00,2021-09-24,12:56:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5035,6E5035,7.0,0.0,Asia,Kolkata,2021-09-24,10:06:00,2021-09-24,12:26:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Sharjah,SHJ,Air Arabia,G9,472,G9472,29.0,9.0,Asia,Dubai,2021-09-24,04:49:00,2021-09-24,06:58:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,347,AI347,0.0,0.0,Asia,Kolkata,2021-09-24,00:01:00,2021-09-24,02:21:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Amausi,LKO,IndiGo,6E,515,6E515,10.0,0.0,Asia,Kolkata,2021-09-24,10:54:00,2021-09-24,13:04:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,0.0,0.0,Asia,Kolkata,2021-09-24,06:05:00,2021-09-24,08:28:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,803,AI803,2.0,0.0,Asia,Kolkata,2021-09-24,11:26:00,2021-09-24,13:54:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,SpiceJet,SG,8411,SG8411,0.0,0.0,Asia,Kolkata,2021-09-24,10:58:00,2021-09-24,13:19:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,4.0,0.0,Asia,Kolkata,2021-09-24,07:09:00,2021-09-24,09:31:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Civil,TRZ,IndiGo,6E,7149,6E7149,0.0,0.0,Asia,Kolkata,2021-09-24,16:10:00,2021-09-24,17:02:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Kuwait International,KWI,Jazeera Airways,J9,1428,J91428,4.0,0.0,Asia,Kuwait,2021-09-24,03:34:00,2021-09-24,05:51:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,12.0,0.0,Asia,Kolkata,2021-09-24,11:02:00,2021-09-24,13:28:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,flydubai,FZ,448,FZ448,15.0,0.0,Asia,Dubai,2021-09-24,05:10:00,2021-09-24,07:18:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,43.0,8.0,Asia,Qatar,2021-09-24,04:22:00,2021-09-24,05:48:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,8625,QR8625,29.0,0.0,Asia,Qatar,2021-09-24,07:29:00,2021-09-24,08:49:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,16.0,0.0,Asia,Dubai,2021-09-24,04:16:00,2021-09-24,06:14:00,24-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,545,EK545,1.0,0.0,Asia,Dubai,2021-09-24,09:50:00,2021-09-24,11:49:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,0.0,0.0,Asia,Kolkata,2021-09-23,04:50:00,2021-09-23,06:45:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,Etihad Airways,EY,269,EY269,27.0,0.0,Asia,Dubai,2021-09-23,02:42:00,2021-09-23,04:38:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,KLM,KL,3925,KL3925,27.0,0.0,Asia,Dubai,2021-09-23,02:42:00,2021-09-23,04:38:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Suvarnabhumi International,BKK,Thai Airways International,TG,338,TG338,0.0,0.0,Asia,Bangkok,2021-09-23,00:47:00,2021-09-23,05:20:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,0.0,0.0,Asia,Kolkata,2021-09-23,09:02:00,2021-09-23,09:33:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,0.0,0.0,Asia,Kolkata,2021-09-23,14:24:00,2021-09-23,14:58:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,5.0,0.0,Asia,Kolkata,2021-09-23,16:50:00,2021-09-23,17:24:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,SpiceJet,SG,3467,SG3467,14.0,0.0,Asia,Kolkata,2021-09-23,20:03:00,2021-09-23,20:40:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,SpiceJet,SG,7090,SG7090,17.0,0.0,Asia,Kolkata,2021-09-23,05:02:00,2021-09-23,05:33:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,387,6E387,9.0,0.0,Asia,Kolkata,2021-09-23,20:13:00,2021-09-23,21:41:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,9.0,0.0,Asia,Kolkata,2021-09-23,10:54:00,2021-09-23,12:19:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,0.0,0.0,Asia,Kolkata,2021-09-23,07:02:00,2021-09-23,08:31:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,7553,SG7553,67.0,34.0,Asia,Kolkata,2021-09-23,14:06:00,2021-09-23,15:34:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,824,UK824,14.0,0.0,Asia,Kolkata,2021-09-23,21:24:00,2021-09-23,23:01:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,839,6E839,1.0,0.0,Asia,Kolkata,2021-09-23,22:09:00,2021-09-24,00:04:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,3.0,0.0,Asia,Kolkata,2021-09-23,12:13:00,2021-09-23,12:51:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,17.0,0.0,Asia,Kolkata,2021-09-23,14:31:00,2021-09-23,15:14:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,784,6E784,5.0,0.0,Asia,Kolkata,2021-09-23,18:19:00,2021-09-23,19:03:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,0.0,0.0,Asia,Kolkata,2021-09-23,09:59:00,2021-09-23,10:43:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,0.0,0.0,Asia,Kolkata,2021-09-23,06:04:00,2021-09-23,08:25:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Varanasi,VNS,IndiGo,6E,571,6E571,0.0,0.0,Asia,Kolkata,2021-09-23,12:45:00,2021-09-23,14:47:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,SpiceJet,SG,265,SG265,27.0,16.0,Asia,Kolkata,2021-09-23,20:26:00,2021-09-23,23:06:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,10.0,0.0,Asia,Kolkata,2021-09-23,07:14:00,2021-09-23,09:35:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,73.0,40.0,Asia,Qatar,2021-09-23,04:52:00,2021-09-23,06:20:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,IndiGo,6E,65,6E65,10.0,0.0,Asia,Dubai,2021-09-23,06:40:00,2021-09-23,08:54:00,24-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Air India,AI,905,AI905,7.0,0.0,Asia,Dubai,2021-09-23,17:31:00,2021-09-23,19:45:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,275,6E275,2.0,0.0,Asia,Kolkata,2021-09-24,12:37:00,2021-09-24,14:45:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,754,6E754,0.0,0.0,Asia,Kolkata,2021-09-24,08:10:00,2021-09-24,10:12:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,192,6E192,5.0,0.0,Asia,Kolkata,2021-09-24,11:10:00,2021-09-24,13:01:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,0.0,0.0,Asia,Kolkata,2021-09-24,13:09:00,2021-09-24,14:55:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Barapani,SHL,IndiGo,6E,7962,6E7962,10.0,0.0,Asia,Kolkata,2021-09-24,08:14:00,2021-09-24,09:47:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Birsa Munda International,IXR,IndiGo,6E,114,6E114,6.0,0.0,Asia,Kolkata,2021-09-24,14:35:00,2021-09-24,15:11:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7114,6E7114,5.0,0.0,Asia,Kolkata,2021-09-24,06:20:00,2021-09-24,07:24:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7116,6E7116,4.0,0.0,Asia,Kolkata,2021-09-24,15:13:00,2021-09-24,16:17:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Gorakhpur,GOP,IndiGo,6E,7175,6E7175,12.0,0.0,Asia,Kolkata,2021-09-24,12:01:00,2021-09-24,13:44:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,AirAsia India,I5,319,I5319,0.0,0.0,Asia,Kolkata,2021-09-24,07:29:00,2021-09-24,08:10:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,7.0,0.0,Asia,Kolkata,2021-09-24,08:41:00,2021-09-24,10:44:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,IndiGo,6E,6735,6E6735,14.0,0.0,Asia,Kolkata,2021-09-24,15:33:00,2021-09-24,17:41:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,AirAsia India,I5,582,I5582,3.0,0.0,Asia,Kolkata,2021-09-24,09:07:00,2021-09-24,09:55:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,394,6E394,11.0,0.0,Asia,Kolkata,2021-09-24,14:15:00,2021-09-24,15:32:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,15.0,0.0,Asia,Kolkata,2021-09-24,14:19:00,2021-09-24,16:24:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,8.0,0.0,Asia,Kolkata,2021-09-24,10:47:00,2021-09-24,12:49:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6965,6E6965,4.0,0.0,Asia,Kolkata,2021-09-24,07:34:00,2021-09-24,09:37:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,Air India,AI,721,AI721,15.0,0.0,Asia,Kolkata,2021-09-24,13:54:00,2021-09-24,14:40:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,181,6E181,6.0,0.0,Asia,Kolkata,2021-09-24,12:46:00,2021-09-24,13:24:00,24-09-2021
