Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-22,landed,Bangalore International Airport,BLR,Sanganeer,JAI,IndiGo,6E,469,6E469,18.0,0.0,Asia,Kolkata,2021-09-22,15:08:00,2021-09-22,17:16:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Madurai,IXM,IndiGo,6E,7203,6E7203,0.0,0.0,Asia,Kolkata,2021-09-22,10:49:00,2021-09-22,11:56:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,5824,6E5824,28.0,9.0,Asia,Kolkata,2021-09-22,15:03:00,2021-09-22,17:28:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Chandigarh,IXC,Vistara,UK,657,UK657,0.0,0.0,Asia,Kolkata,2021-09-22,10:59:00,2021-09-22,13:42:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,439,AI439,23.0,2.0,Asia,Kolkata,2021-09-22,11:38:00,2021-09-22,14:02:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,501,AI501,18.0,3.0,Asia,Kolkata,2021-09-22,13:38:00,2021-09-22,16:07:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,537,6E537,29.0,19.0,Asia,Kolkata,2021-09-22,15:18:00,2021-09-22,16:18:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,SpiceJet,SG,190,SG190,1.0,0.0,Asia,Kolkata,2021-09-22,06:05:00,2021-09-22,08:29:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,IndiGo,6E,6212,6E6212,0.0,0.0,Asia,Kolkata,2021-09-22,10:40:00,2021-09-22,11:16:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,804,AI804,4.0,0.0,Asia,Kolkata,2021-09-22,06:13:00,2021-09-22,08:38:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Heathrow,LHR,American Airlines,AA,6656,AA6656,31.0,14.0,Europe,London,2021-09-22,07:40:00,2021-09-22,13:34:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,British Airways,BA,5838,BA5838,31.0,12.0,Asia,Kolkata,2021-09-22,12:01:00,2021-09-22,14:21:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Kolhapur,KLH,Air India,AI,9876,AI9876,55.0,0.0,Asia,Kolkata,2021-09-22,16:09:00,2021-09-22,17:29:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Kolhapur,KLH,Alliance Air,9I,876,9I876,55.0,0.0,Asia,Kolkata,2021-09-22,16:09:00,2021-09-22,17:29:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Blue Dart Aviation,BZ,304,BZ304,18.0,0.0,Asia,Kolkata,2021-09-22,00:33:00,2021-09-22,02:54:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,0.0,0.0,Asia,Kolkata,2021-09-22,04:54:00,2021-09-22,06:47:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,188,6E188,7.0,0.0,Asia,Kolkata,2021-09-22,16:57:00,2021-09-22,17:41:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bhubaneswar,BBI,IndiGo,6E,6627,6E6627,17.0,0.0,Asia,Kolkata,2021-09-22,12:47:00,2021-09-22,14:16:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Alliance Air,9I,894,9I894,18.0,4.0,Asia,Kolkata,2021-09-22,08:48:00,2021-09-22,10:10:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,519,6E519,9.0,0.0,Asia,Kolkata,2021-09-22,17:13:00,2021-09-22,18:02:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,0.0,0.0,Asia,Kolkata,2021-09-22,09:01:00,2021-09-22,09:30:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,1.0,0.0,Asia,Kolkata,2021-09-22,14:30:00,2021-09-22,15:01:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,757,6E757,13.0,4.0,Asia,Kolkata,2021-09-22,12:32:00,2021-09-22,13:28:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,2.0,0.0,Asia,Kolkata,2021-09-22,05:27:00,2021-09-22,05:56:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Seeb,MCT,Oman Air,WY,252,WY252,17.0,0.0,Asia,Muscat,2021-09-22,09:51:00,2021-09-22,11:37:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,11.0,0.0,Asia,Kolkata,2021-09-22,16:55:00,2021-09-22,17:29:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,Air India,AI,439,AI439,14.0,3.0,Asia,Kolkata,2021-09-22,09:53:00,2021-09-22,10:28:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Singapore Changi,SIN,IndiGo,6E,9021,6E9021,52.0,31.0,Asia,Singapore,2021-09-22,03:22:00,2021-09-22,09:51:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,269,6E269,6.0,0.0,Asia,Kolkata,2021-09-22,09:05:00,2021-09-22,09:56:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,Lufthansa,LH,8472,LH8472,6.0,0.0,Asia,Kolkata,2021-09-22,11:05:00,2021-09-22,11:36:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,Lufthansa,LH,8473,LH8473,6.0,0.0,Asia,Kolkata,2021-09-22,11:05:00,2021-09-22,11:36:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,11.0,0.0,Asia,Kolkata,2021-09-22,10:55:00,2021-09-22,12:26:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,2.0,0.0,Asia,Kolkata,2021-09-22,07:17:00,2021-09-22,08:49:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,0.0,0.0,Asia,Kolkata,2021-09-22,09:19:00,2021-09-22,10:50:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Kuwait International,KWI,Jazeera Airways,J9,1428,J91428,30.0,2.0,Asia,Kuwait,2021-09-22,03:59:00,2021-09-22,06:07:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,929,6E929,3.0,0.0,Asia,Kolkata,2021-09-22,15:43:00,2021-09-22,17:13:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,Ethiopian Airlines,ET,1750,ET1750,6.0,0.0,Asia,Kolkata,2021-09-22,11:36:00,2021-09-22,12:26:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7193,6E7193,8.0,0.0,Asia,Kolkata,2021-09-22,06:28:00,2021-09-22,07:09:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,672,AI672,0.0,0.0,Asia,Kolkata,2021-09-22,14:48:00,2021-09-22,16:19:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Air India,AI,9894,AI9894,18.0,4.0,Asia,Kolkata,2021-09-22,08:48:00,2021-09-22,10:10:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,304,G8304,29.0,4.0,Asia,Kolkata,2021-09-22,08:44:00,2021-09-22,10:24:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Mysore,MYQ,IndiGo,6E,7259,6E7259,12.0,1.0,Asia,Kolkata,2021-09-22,15:01:00,2021-09-22,16:13:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Vijayawada,VGA,IndiGo,6E,7208,6E7208,10.0,0.0,Asia,Kolkata,2021-09-22,10:19:00,2021-09-22,11:26:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,612,SG612,1.0,0.0,Asia,Kolkata,2021-09-22,06:10:00,2021-09-22,07:43:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Malé International Airport,MLE,IndiGo,6E,8114,6E8114,59.0,2.0,Indian,Maldives,2021-09-22,14:54:00,2021-09-22,16:16:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,16.0,0.0,Asia,Kolkata,2021-09-22,10:05:00,2021-09-22,11:33:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,6183,6E6183,12.0,0.0,Asia,Kolkata,2021-09-22,16:01:00,2021-09-22,16:59:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,16.0,0.0,Asia,Kolkata,2021-09-22,10:05:00,2021-09-22,11:33:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,183,6E183,3.0,0.0,Asia,Kolkata,2021-09-22,14:57:00,2021-09-22,16:59:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,292,6E292,7.0,0.0,Asia,Kolkata,2021-09-22,12:21:00,2021-09-22,14:16:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,892,6E892,2.0,0.0,Asia,Kolkata,2021-09-22,08:52:00,2021-09-22,10:58:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,987,6E987,10.0,0.0,Asia,Kolkata,2021-09-22,05:25:00,2021-09-22,07:29:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,Air India,AI,766,AI766,5.0,0.0,Asia,Kolkata,2021-09-22,11:30:00,2021-09-22,13:31:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,AirAsia India,I5,557,I5557,1.0,0.0,Asia,Kolkata,2021-09-22,07:50:00,2021-09-22,09:46:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,1.0,0.0,Asia,Kolkata,2021-09-22,12:10:00,2021-09-22,12:54:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,0.0,0.0,Asia,Kolkata,2021-09-22,14:10:00,2021-09-22,14:54:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,7.0,0.0,Asia,Kolkata,2021-09-22,10:07:00,2021-09-22,10:50:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,5.0,0.0,Asia,Kolkata,2021-09-22,13:25:00,2021-09-22,14:10:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,IndiGo,6E,8481,6E8481,23.0,2.0,Asia,Colombo,2021-09-22,12:53:00,2021-09-22,13:57:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Hubli,HBX,IndiGo,6E,7986,6E7986,8.0,0.0,Asia,Kolkata,2021-09-22,06:12:00,2021-09-22,07:39:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bagdogra,IXB,IndiGo,6E,973,6E973,13.0,0.0,Asia,Kolkata,2021-09-22,11:47:00,2021-09-22,14:08:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,SriLankan Airlines,UL,122,UL122,58.0,34.0,Asia,Colombo,2021-09-22,10:58:00,2021-09-22,11:58:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,SriLankan Airlines,UL,126,UL126,68.0,41.0,Asia,Colombo,2021-09-22,05:32:00,2021-09-22,06:30:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,137,6E137,7.0,0.0,Asia,Kolkata,2021-09-22,11:46:00,2021-09-22,12:40:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,157,6E157,3.0,0.0,Asia,Kolkata,2021-09-22,08:13:00,2021-09-22,09:05:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,Air India,AI,671,AI671,6.0,0.0,Asia,Kolkata,2021-09-22,11:36:00,2021-09-22,12:26:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,514,6E514,10.0,0.0,Asia,Kolkata,2021-09-22,16:20:00,2021-09-22,17:11:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Jodhpur,JDH,IndiGo,6E,6073,6E6073,13.0,4.0,Asia,Kolkata,2021-09-22,09:57:00,2021-09-22,12:24:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Zia International,DAC,US-Bangla Airlines,BS,206,BS206,57.0,30.0,Asia,Dhaka,2021-09-22,14:27:00,2021-09-22,17:10:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7195,6E7195,8.0,0.0,Asia,Kolkata,2021-09-22,10:17:00,2021-09-22,11:21:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,216,6E216,7.0,0.0,Asia,Kolkata,2021-09-22,06:26:00,2021-09-22,08:54:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Devi Ahilyabai Holkar,IDR,IndiGo,6E,319,6E319,7.0,0.0,Asia,Kolkata,2021-09-22,15:36:00,2021-09-22,17:15:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Goa International,GOI,IndiGo,6E,128,6E128,9.0,0.0,Asia,Kolkata,2021-09-22,16:04:00,2021-09-22,17:09:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Seeb,MCT,Air India,AI,907,AI907,34.0,26.0,Asia,Muscat,2021-09-22,06:58:00,2021-09-22,08:41:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2394,6E2394,11.0,0.0,Asia,Kolkata,2021-09-22,12:30:00,2021-09-22,14:57:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5035,6E5035,13.0,0.0,Asia,Kolkata,2021-09-22,10:13:00,2021-09-22,12:38:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,502,6E502,0.0,0.0,Asia,Kolkata,2021-09-22,08:00:00,2021-09-22,09:19:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Amausi,LKO,IndiGo,6E,515,6E515,7.0,0.0,Asia,Kolkata,2021-09-22,10:52:00,2021-09-22,13:11:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Civil,TRZ,IndiGo,6E,7149,6E7149,0.0,0.0,Asia,Kolkata,2021-09-22,16:05:00,2021-09-22,16:53:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,12.0,0.0,Asia,Kolkata,2021-09-22,06:21:00,2021-09-22,08:47:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,SpiceJet,SG,8411,SG8411,12.0,0.0,Asia,Kolkata,2021-09-22,11:12:00,2021-09-22,13:38:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,0.0,0.0,Asia,Kolkata,2021-09-22,07:03:00,2021-09-22,09:30:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Thiruvananthapuram International,TRV,IndiGo,6E,126,6E126,6.0,0.0,Asia,Kolkata,2021-09-22,12:00:00,2021-09-22,12:59:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,20.0,1.0,Asia,Kolkata,2021-09-22,11:09:00,2021-09-22,13:34:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Heathrow,LHR,Air India,AI,151,AI151,22.0,0.0,Europe,London,2021-09-22,05:46:00,2021-09-22,11:17:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,112,6E112,10.0,0.0,Asia,Kolkata,2021-09-22,05:35:00,2021-09-22,08:06:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,8623,QR8623,24.0,0.0,Asia,Qatar,2021-09-22,11:33:00,2021-09-22,12:55:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,flydubai,FZ,448,FZ448,26.0,0.0,Asia,Dubai,2021-09-22,05:21:00,2021-09-22,07:28:00,22-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,545,EK545,13.0,0.0,Asia,Dubai,2021-09-22,10:02:00,2021-09-22,11:59:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,4.0,0.0,Asia,Kolkata,2021-09-21,04:59:00,2021-09-21,06:56:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,SpiceJet,SG,391,SG391,7.0,0.0,Asia,Kolkata,2021-09-21,05:56:00,2021-09-21,07:54:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Bhubaneswar,BBI,IndiGo,6E,6627,6E6627,31.0,14.0,Asia,Kolkata,2021-09-21,13:00:00,2021-09-21,14:34:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,7.0,2.0,Asia,Kolkata,2021-09-21,09:12:00,2021-09-21,09:46:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,0.0,0.0,Asia,Kolkata,2021-09-21,14:28:00,2021-09-21,15:01:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Vishakhapatnam,VTZ,IndiGo,6E,557,6E557,0.0,0.0,Asia,Kolkata,2021-09-21,06:49:00,2021-09-21,07:53:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,AirAsia India,I5,2462,I52462,0.0,0.0,Asia,Kolkata,2021-09-21,22:38:00,2021-09-21,23:13:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,387,6E387,6.0,0.0,Asia,Kolkata,2021-09-21,20:11:00,2021-09-21,21:45:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,2.0,0.0,Asia,Kolkata,2021-09-21,10:46:00,2021-09-21,12:17:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,0.0,0.0,Asia,Kolkata,2021-09-21,07:07:00,2021-09-21,08:40:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,824,UK824,4.0,0.0,Asia,Kolkata,2021-09-21,21:14:00,2021-09-21,22:45:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,839,6E839,1.0,0.0,Asia,Kolkata,2021-09-21,22:10:00,2021-09-22,00:10:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,0.0,0.0,Asia,Kolkata,2021-09-21,12:08:00,2021-09-21,12:49:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,291,6E291,8.0,0.0,Asia,Kolkata,2021-09-21,20:12:00,2021-09-21,20:57:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,784,6E784,5.0,0.0,Asia,Kolkata,2021-09-21,18:20:00,2021-09-21,19:04:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,0.0,0.0,Asia,Kolkata,2021-09-21,09:57:00,2021-09-21,10:36:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,7.0,0.0,Asia,Kolkata,2021-09-21,13:26:00,2021-09-21,14:08:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,539,AI539,0.0,0.0,Asia,Kolkata,2021-09-21,16:55:00,2021-09-21,19:21:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,SpiceJet,SG,265,SG265,33.0,5.0,Asia,Kolkata,2021-09-21,20:33:00,2021-09-21,22:54:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,0.0,0.0,Asia,Kolkata,2021-09-21,07:01:00,2021-09-21,09:26:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,IndiGo,6E,1775,6E1775,4.0,0.0,Asia,Qatar,2021-09-21,17:38:00,2021-09-21,19:11:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,12.0,0.0,Asia,Qatar,2021-09-21,03:51:00,2021-09-21,05:17:00,22-09-2021
2021-09-21,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,IndiGo,6E,65,6E65,18.0,0.0,Asia,Dubai,2021-09-21,06:47:00,2021-09-21,09:02:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,754,6E754,3.0,0.0,Asia,Kolkata,2021-09-22,08:17:00,2021-09-22,10:24:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,IndiGo,6E,862,6E862,1.0,0.0,Asia,Kolkata,2021-09-22,09:16:00,2021-09-22,11:30:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,IndiGo,6E,6154,6E6154,7.0,2.0,Asia,Kolkata,2021-09-22,10:21:00,2021-09-22,12:21:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7114,6E7114,10.0,6.0,Asia,Kolkata,2021-09-22,06:25:00,2021-09-22,07:35:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,AirAsia India,I5,319,I5319,0.0,0.0,Asia,Kolkata,2021-09-22,07:34:00,2021-09-22,08:20:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,6.0,0.0,Asia,Kolkata,2021-09-22,08:40:00,2021-09-22,10:50:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,AirAsia India,I5,582,I5582,8.0,0.0,Asia,Kolkata,2021-09-22,09:12:00,2021-09-22,09:58:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,30.0,0.0,Asia,Kolkata,2021-09-22,14:35:00,2021-09-22,16:37:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,743,AI743,22.0,7.0,Asia,Kolkata,2021-09-22,10:17:00,2021-09-22,10:57:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,30.0,2.0,Asia,Kolkata,2021-09-22,11:10:00,2021-09-22,13:14:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,Air India,AI,765,AI765,5.0,0.0,Asia,Kolkata,2021-09-22,14:54:00,2021-09-22,16:50:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,563,6E563,14.0,0.0,Asia,Kolkata,2021-09-22,08:39:00,2021-09-22,10:34:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,705,6E705,8.0,0.0,Asia,Kolkata,2021-09-22,14:42:00,2021-09-22,15:23:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,3.0,0.0,Asia,Kolkata,2021-09-22,08:48:00,2021-09-22,11:00:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,423,6E423,2.0,0.0,Asia,Kolkata,2021-09-22,07:06:00,2021-09-22,09:23:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,429,6E429,37.0,6.0,Asia,Kolkata,2021-09-22,11:26:00,2021-09-22,13:34:00,22-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,SpiceJet,SG,3229,SG3229,3.0,0.0,Asia,Kolkata,2021-09-22,07:37:00,2021-09-22,08:36:00,22-09-2021
