Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-25,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,262,6E262,16.0,2.0,Asia,Kolkata,2021-09-25,11:16:00,2021-09-25,12:07:00,25-09-2021
2021-09-25,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2288,6E2288,6.0,0.0,Asia,Kolkata,2021-09-25,05:36:00,2021-09-25,08:05:00,25-09-2021
2021-09-25,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,804,AI804,10.0,0.0,Asia,Kolkata,2021-09-25,06:20:00,2021-09-25,08:46:00,25-09-2021
2021-09-25,landed,Bangalore International Airport,BLR,Bajpe,IXE,IndiGo,6E,583,6E583,12.0,0.0,Asia,Kolkata,2021-09-25,10:02:00,2021-09-25,10:36:00,25-09-2021
2021-09-25,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2363,6E2363,20.0,0.0,Asia,Kolkata,2021-09-25,09:59:00,2021-09-25,12:24:00,25-09-2021
2021-09-25,landed,Bangalore International Airport,BLR,Bajpe,IXE,IndiGo,6E,317,6E317,4.0,0.0,Asia,Kolkata,2021-09-25,12:48:00,2021-09-25,13:25:00,25-09-2021
2021-09-25,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,5824,6E5824,18.0,0.0,Asia,Kolkata,2021-09-25,14:52:00,2021-09-25,17:14:00,25-09-2021
2021-09-25,landed,Bangalore International Airport,BLR,Chandigarh,IXC,Vistara,UK,657,UK657,7.0,0.0,Asia,Kolkata,2021-09-25,11:07:00,2021-09-25,13:42:00,25-09-2021
2021-09-25,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,505,AI505,0.0,0.0,Asia,Kolkata,2021-09-25,10:24:00,2021-09-25,12:42:00,25-09-2021
2021-09-25,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,501,AI501,23.0,5.0,Asia,Kolkata,2021-09-25,13:42:00,2021-09-25,16:10:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,7.0,0.0,Asia,Kolkata,2021-09-25,05:01:00,2021-09-25,06:56:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,SpiceJet,SG,391,SG391,4.0,0.0,Asia,Kolkata,2021-09-25,05:53:00,2021-09-25,07:53:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Bahrain International,BAH,Gulf Air,GF,69,GF69,17.0,0.0,Asia,Bahrain,2021-09-25,06:21:00,2021-09-25,08:12:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,384,6E384,0.0,0.0,Asia,Kolkata,2021-09-25,05:13:00,2021-09-25,06:01:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,3.0,0.0,Asia,Kolkata,2021-09-25,09:07:00,2021-09-25,09:39:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,3.0,0.0,Asia,Kolkata,2021-09-25,14:32:00,2021-09-25,15:07:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,0.0,0.0,Asia,Kolkata,2021-09-25,05:20:00,2021-09-25,05:51:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Kuala Lumpur International Airport (klia),KUL,Jet Linx Aviation,JL,7974,JL7974,0.0,0.0,Asia,Kuala_Lumpur,2021-09-25,11:36:00,2021-09-25,17:42:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,6.0,0.0,Asia,Kolkata,2021-09-25,16:50:00,2021-09-25,17:30:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7193,6E7193,5.0,0.0,Asia,Kolkata,2021-09-25,06:25:00,2021-09-25,07:08:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,269,6E269,4.0,0.0,Asia,Kolkata,2021-09-25,09:03:00,2021-09-25,09:57:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Varanasi,VNS,IndiGo,6E,571,6E571,5.0,0.0,Asia,Kolkata,2021-09-25,12:54:00,2021-09-25,14:58:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Patna,PAT,IndiGo,6E,924,6E924,3.0,0.0,Asia,Kolkata,2021-09-25,09:52:00,2021-09-25,11:55:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Kuwait International,KWI,Jazeera Airways,J9,1428,J91428,18.0,0.0,Asia,Kuwait,2021-09-25,03:48:00,2021-09-25,05:54:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,11.0,0.0,Asia,Kolkata,2021-09-25,10:55:00,2021-09-25,12:23:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,3.0,0.0,Asia,Kolkata,2021-09-25,07:17:00,2021-09-25,08:46:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,2.0,0.0,Asia,Kolkata,2021-09-25,09:21:00,2021-09-25,10:50:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,929,6E929,30.0,9.0,Asia,Kolkata,2021-09-25,16:10:00,2021-09-25,17:49:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,569,AI569,0.0,0.0,Asia,Kolkata,2021-09-25,06:09:00,2021-09-25,07:41:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Kuala Lumpur International Airport (klia),KUL,Garuda Indonesia,GA,9298,GA9298,0.0,0.0,Asia,Kuala_Lumpur,2021-09-25,11:36:00,2021-09-25,17:42:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,672,AI672,73.0,0.0,Asia,Kolkata,2021-09-25,16:08:00,2021-09-25,17:41:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,304,G8304,21.0,0.0,Asia,Kolkata,2021-09-25,13:56:00,2021-09-25,15:21:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Chandigarh,IXC,IndiGo,6E,972,6E972,8.0,0.0,Asia,Kolkata,2021-09-25,08:57:00,2021-09-25,11:35:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,612,SG612,7.0,0.0,Asia,Kolkata,2021-09-25,06:17:00,2021-09-25,07:42:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,13.0,0.0,Asia,Kolkata,2021-09-25,10:03:00,2021-09-25,11:30:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,13.0,0.0,Asia,Kolkata,2021-09-25,10:03:00,2021-09-25,11:30:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Hubli,HBX,IndiGo,6E,7986,6E7986,9.0,0.0,Asia,Kolkata,2021-09-25,06:13:00,2021-09-25,07:41:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Sharjah,SHJ,Air Arabia,G9,472,G9472,16.0,0.0,Asia,Dubai,2021-09-25,04:35:00,2021-09-25,06:45:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,166,6E166,10.0,0.0,Asia,Kolkata,2021-09-25,13:15:00,2021-09-25,15:01:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Civil,TRZ,IndiGo,6E,7145,6E7145,1.0,0.0,Asia,Kolkata,2021-09-25,08:05:00,2021-09-25,08:51:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Vijayawada,VGA,IndiGo,6E,7208,6E7208,1.0,0.0,Asia,Kolkata,2021-09-25,10:10:00,2021-09-25,11:18:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Malé International Airport,MLE,IndiGo,6E,8114,6E8114,12.0,0.0,Indian,Maldives,2021-09-25,14:51:00,2021-09-25,16:08:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,757,6E757,2.0,0.0,Asia,Kolkata,2021-09-25,12:21:00,2021-09-25,13:15:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Charles De Gaulle,CDG,Air France,AF,107,AF107,0.0,0.0,Europe,Paris,2021-09-25,01:17:00,2021-09-25,07:53:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Charles De Gaulle,CDG,Delta Air Lines,DL,8375,DL8375,0.0,0.0,Europe,Paris,2021-09-25,01:17:00,2021-09-25,07:53:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Charles De Gaulle,CDG,KLM,KL,2092,KL2092,0.0,0.0,Europe,Paris,2021-09-25,01:17:00,2021-09-25,07:53:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,10.0,0.0,Asia,Kolkata,2021-09-25,12:19:00,2021-09-25,13:02:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,5.0,0.0,Asia,Kolkata,2021-09-25,14:19:00,2021-09-25,15:02:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,9.0,0.0,Asia,Kolkata,2021-09-25,10:08:00,2021-09-25,10:51:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,13.0,0.0,Asia,Kolkata,2021-09-25,13:33:00,2021-09-25,14:14:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,6183,6E6183,24.0,3.0,Asia,Kolkata,2021-09-25,16:13:00,2021-09-25,17:05:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,SriLankan Airlines,UL,126,UL126,3.0,0.0,Asia,Colombo,2021-09-25,03:27:00,2021-09-25,04:24:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,137,6E137,11.0,0.0,Asia,Kolkata,2021-09-25,11:50:00,2021-09-25,12:38:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,157,6E157,1.0,0.0,Asia,Kolkata,2021-09-25,08:10:00,2021-09-25,08:59:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,882,6E882,1.0,0.0,Asia,Kolkata,2021-09-25,13:36:00,2021-09-25,16:17:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Sanganeer,JAI,IndiGo,6E,548,6E548,0.0,0.0,Asia,Kolkata,2021-09-25,06:47:00,2021-09-25,08:58:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,514,6E514,8.0,0.0,Asia,Kolkata,2021-09-25,16:17:00,2021-09-25,17:09:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7195,6E7195,10.0,0.0,Asia,Kolkata,2021-09-25,10:20:00,2021-09-25,11:23:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Air India,AI,9894,AI9894,19.0,0.0,Asia,Kolkata,2021-09-25,08:48:00,2021-09-25,10:04:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,216,6E216,3.0,0.0,Asia,Kolkata,2021-09-25,06:23:00,2021-09-25,08:58:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Kuala Lumpur International Airport (klia),KUL,Malaysia Airlines,MH,183,MH183,0.0,0.0,Asia,Kuala_Lumpur,2021-09-25,11:36:00,2021-09-25,17:42:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Jodhpur,JDH,IndiGo,6E,6073,6E6073,9.0,0.0,Asia,Kolkata,2021-09-25,09:54:00,2021-09-25,12:11:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Alliance Air,9I,894,9I894,19.0,0.0,Asia,Kolkata,2021-09-25,08:48:00,2021-09-25,10:04:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,112,6E112,2.0,0.0,Asia,Kolkata,2021-09-25,05:26:00,2021-09-25,07:58:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2394,6E2394,8.0,0.0,Asia,Kolkata,2021-09-25,12:28:00,2021-09-25,14:47:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Rajahmundry,RJA,IndiGo,6E,7261,6E7261,9.0,0.0,Asia,Kolkata,2021-09-25,10:23:00,2021-09-25,11:42:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5035,6E5035,19.0,2.0,Asia,Kolkata,2021-09-25,10:19:00,2021-09-25,12:51:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Singapore Changi,SIN,IndiGo,6E,9021,6E9021,12.0,0.0,Asia,Singapore,2021-09-25,02:41:00,2021-09-25,09:07:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,430,AI430,0.0,0.0,Asia,Kolkata,2021-09-25,09:47:00,2021-09-25,12:12:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,502,6E502,0.0,0.0,Asia,Kolkata,2021-09-25,08:03:00,2021-09-25,09:21:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,1.0,0.0,Asia,Kolkata,2021-09-25,06:11:00,2021-09-25,08:39:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Heathrow,LHR,British Airways,BA,36,BA36,20.0,0.0,Europe,London,2021-09-25,05:50:00,2021-09-25,11:48:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Thiruvananthapuram International,TRV,IndiGo,6E,126,6E126,1.0,0.0,Asia,Kolkata,2021-09-25,11:55:00,2021-09-25,12:54:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Vishakhapatnam,VTZ,IndiGo,6E,6835,6E6835,0.0,0.0,Asia,Kolkata,2021-09-25,10:29:00,2021-09-25,11:32:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,4.0,0.0,Asia,Kolkata,2021-09-25,07:09:00,2021-09-25,09:35:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Vishakhapatnam,VTZ,IndiGo,6E,557,6E557,4.0,0.0,Asia,Kolkata,2021-09-25,06:53:00,2021-09-25,07:53:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,15.0,0.0,Asia,Kolkata,2021-09-25,11:04:00,2021-09-25,13:27:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Heathrow,LHR,American Airlines,AA,6670,AA6670,20.0,0.0,Europe,London,2021-09-25,05:50:00,2021-09-25,11:48:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,flydubai,FZ,448,FZ448,36.0,0.0,Asia,Dubai,2021-09-25,05:30:00,2021-09-25,07:33:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,21.0,0.0,Asia,Qatar,2021-09-25,04:01:00,2021-09-25,05:23:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,IndiGo,6E,65,6E65,26.0,0.0,Asia,Dubai,2021-09-25,06:55:00,2021-09-25,09:00:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,19.0,0.0,Asia,Dubai,2021-09-25,04:19:00,2021-09-25,06:15:00,25-09-2021
2021-09-25,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,545,EK545,16.0,0.0,Asia,Dubai,2021-09-25,10:05:00,2021-09-25,12:07:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,6.0,0.0,Asia,Kolkata,2021-09-24,05:00:00,2021-09-24,06:56:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,848,6E848,7.0,0.0,Asia,Kolkata,2021-09-24,17:47:00,2021-09-24,19:43:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Suvarnabhumi International,BKK,Thai Airways International,TG,338,TG338,0.0,0.0,Asia,Bangkok,2021-09-24,00:25:00,2021-09-24,04:53:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,0.0,0.0,Asia,Kolkata,2021-09-24,05:22:00,2021-09-24,05:53:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,727,6E727,16.0,0.0,Asia,Kolkata,2021-09-24,19:10:00,2021-09-24,19:45:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,7753,6E7753,5.0,0.0,Asia,Kolkata,2021-09-24,20:15:00,2021-09-24,21:01:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,2.0,0.0,Asia,Kolkata,2021-09-24,07:16:00,2021-09-24,08:53:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,14.0,0.0,Asia,Kolkata,2021-09-24,09:33:00,2021-09-24,11:06:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,929,6E929,11.0,0.0,Asia,Kolkata,2021-09-24,15:51:00,2021-09-24,17:25:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,998,6E998,12.0,0.0,Asia,Kolkata,2021-09-24,17:11:00,2021-09-24,18:42:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,892,6E892,0.0,0.0,Asia,Kolkata,2021-09-24,08:47:00,2021-09-24,10:46:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,923,6E923,12.0,2.0,Asia,Kolkata,2021-09-24,19:26:00,2021-09-24,21:21:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,SpiceJet,SG,445,SG445,0.0,0.0,Asia,Kolkata,2021-09-24,06:19:00,2021-09-24,08:22:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,13.0,0.0,Asia,Kolkata,2021-09-24,12:22:00,2021-09-24,13:09:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,291,6E291,13.0,1.0,Asia,Kolkata,2021-09-24,20:17:00,2021-09-24,21:01:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,0.0,0.0,Asia,Kolkata,2021-09-24,14:13:00,2021-09-24,14:54:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,784,6E784,0.0,0.0,Asia,Kolkata,2021-09-24,18:12:00,2021-09-24,18:57:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,8.0,1.0,Asia,Kolkata,2021-09-24,10:08:00,2021-09-24,10:58:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,0.0,0.0,Asia,Kolkata,2021-09-24,13:18:00,2021-09-24,14:01:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,SriLankan Airlines,UL,122,UL122,0.0,0.0,Asia,Colombo,2021-09-24,09:44:00,2021-09-24,10:40:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,4.0,0.0,Asia,Kolkata,2021-09-24,07:09:00,2021-09-24,09:31:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,43.0,8.0,Asia,Qatar,2021-09-24,04:22:00,2021-09-24,05:48:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,8055,QR8055,0.0,0.0,Asia,Qatar,2021-09-24,22:02:00,2021-09-24,23:29:00,25-09-2021
2021-09-24,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,8625,QR8625,29.0,0.0,Asia,Qatar,2021-09-24,07:29:00,2021-09-24,08:49:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Aizawl,AJL,Air India,AI,711,AI711,11.0,3.0,Asia,Kolkata,2021-09-25,13:11:00,2021-09-25,14:05:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,745,AI745,9.0,0.0,Asia,Kolkata,2021-09-25,14:34:00,2021-09-25,15:23:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,788,6E788,0.0,0.0,Asia,Kolkata,2021-09-25,05:44:00,2021-09-25,07:16:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,599,6E599,12.0,0.0,Asia,Kolkata,2021-09-25,16:41:00,2021-09-25,17:27:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,6359,6E6359,0.0,0.0,Asia,Kolkata,2021-09-25,09:27:00,2021-09-25,10:14:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Suvarnabhumi International,BKK,IndiGo,6E,9060,6E9060,35.0,20.0,Asia,Bangkok,2021-09-25,00:44:00,2021-09-25,04:34:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,10.0,0.0,Asia,Kolkata,2021-09-25,08:45:00,2021-09-25,10:49:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,13.0,0.0,Asia,Kolkata,2021-09-25,13:28:00,2021-09-25,15:13:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,7.0,0.0,Asia,Kolkata,2021-09-25,14:12:00,2021-09-25,16:13:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,14.0,0.0,Asia,Kolkata,2021-09-25,10:53:00,2021-09-25,12:54:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,394,6E394,2.0,0.0,Asia,Kolkata,2021-09-25,14:06:00,2021-09-25,15:23:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6965,6E6965,0.0,0.0,Asia,Kolkata,2021-09-25,07:28:00,2021-09-25,09:30:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,181,6E181,5.0,0.0,Asia,Kolkata,2021-09-25,12:45:00,2021-09-25,13:25:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,7.0,0.0,Asia,Kolkata,2021-09-25,08:52:00,2021-09-25,10:57:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,0.0,0.0,Asia,Kolkata,2021-09-25,08:49:00,2021-09-25,10:52:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,6358,6E6358,17.0,0.0,Asia,Kolkata,2021-09-25,13:32:00,2021-09-25,14:39:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,SpiceJet,SG,150,SG150,14.0,9.0,Asia,Kolkata,2021-09-25,09:14:00,2021-09-25,11:29:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,743,AI743,8.0,0.0,Asia,Kolkata,2021-09-25,10:02:00,2021-09-25,10:48:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Chandigarh,IXC,IndiGo,6E,6039,6E6039,7.0,0.0,Asia,Kolkata,2021-09-25,12:52:00,2021-09-25,14:52:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,GoAir,G8,538,G8538,17.0,0.0,Asia,Kolkata,2021-09-25,13:41:00,2021-09-25,14:29:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,422,6E422,3.0,0.0,Asia,Kolkata,2021-09-25,10:43:00,2021-09-25,11:33:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,6513,6E6513,8.0,0.0,Asia,Kolkata,2021-09-25,09:48:00,2021-09-25,11:28:00,25-09-2021
