Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-14,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,5824,6E5824,21.0,5.0,Asia,Kolkata,2021-09-14,14:55:00,2021-09-14,17:25:00,14-09-2021
2021-09-14,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,AirAsia India,I5,1576,I51576,8.0,0.0,Asia,Kolkata,2021-09-14,07:42:00,2021-09-14,08:29:00,14-09-2021
2021-09-14,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,484,6E484,2.0,0.0,Asia,Kolkata,2021-09-14,07:21:00,2021-09-14,08:34:00,14-09-2021
2021-09-14,landed,Bangalore International Airport,BLR,Goa International,GOI,AirAsia India,I5,1322,I51322,8.0,0.0,Asia,Kolkata,2021-09-14,15:33:00,2021-09-14,16:24:00,14-09-2021
2021-09-14,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,GoAir,G8,116,G8116,8.0,0.0,Asia,Kolkata,2021-09-14,07:52:00,2021-09-14,10:23:00,14-09-2021
2021-09-14,landed,Bangalore International Airport,BLR,Amausi,LKO,GoAir,G8,808,G8808,0.0,5.0,Asia,Kolkata,2021-09-14,13:35:00,2021-09-14,15:50:00,14-09-2021
2021-09-14,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,505,AI505,9.0,0.0,Asia,Kolkata,2021-09-14,10:33:00,2021-09-14,12:56:00,14-09-2021
2021-09-14,landed,Bangalore International Airport,BLR,Bajpe,IXE,SpiceJet,SG,3008,SG3008,0.0,0.0,Asia,Kolkata,2021-09-14,17:23:00,2021-09-14,18:04:00,14-09-2021
2021-09-14,landed,Bangalore International Airport,BLR,Bamrauli,IXD,IndiGo,6E,5998,6E5998,4.0,2.0,Asia,Kolkata,2021-09-14,13:34:00,2021-09-14,15:56:00,14-09-2021
2021-09-14,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,804,AI804,3.0,0.0,Asia,Kolkata,2021-09-14,05:47:00,2021-09-14,08:09:00,14-09-2021
2021-09-14,landed,Bangalore International Airport,BLR,Bagdogra,IXB,SpiceJet,SG,327,SG327,0.0,0.0,Asia,Kolkata,2021-09-14,05:55:00,2021-09-14,08:30:00,14-09-2021
2021-09-14,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Blue Dart Aviation,BZ,304,BZ304,18.0,0.0,Asia,Kolkata,2021-09-14,00:33:00,2021-09-14,02:54:00,14-09-2021
2021-09-14,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,British Airways,BA,5838,BA5838,42.0,24.0,Asia,Kolkata,2021-09-14,12:12:00,2021-09-14,14:34:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Vishakhapatnam,VTZ,IndiGo,6E,6835,6E6835,10.0,0.0,Asia,Kolkata,2021-09-14,10:40:00,2021-09-14,11:39:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Jodhpur,JDH,IndiGo,6E,6073,6E6073,17.0,0.0,Asia,Kolkata,2021-09-14,10:02:00,2021-09-14,12:17:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Air India,AI,9894,AI9894,18.0,0.0,Asia,Kolkata,2021-09-14,08:48:00,2021-09-14,10:08:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Suvarnabhumi International,BKK,ANA,NH,5978,NH5978,0.0,0.0,Asia,Bangkok,2021-09-14,01:09:00,2021-09-14,05:44:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Suvarnabhumi International,BKK,Asiana Airlines,OZ,6777,OZ6777,0.0,0.0,Asia,Bangkok,2021-09-14,01:09:00,2021-09-14,05:44:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Suvarnabhumi International,BKK,Thai Airways International,TG,338,TG338,0.0,0.0,Asia,Bangkok,2021-09-14,01:09:00,2021-09-14,05:44:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,12.0,0.0,Asia,Kolkata,2021-09-14,09:16:00,2021-09-14,09:51:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,3.0,0.0,Asia,Kolkata,2021-09-14,14:33:00,2021-09-14,15:05:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,8.0,0.0,Asia,Kolkata,2021-09-14,05:33:00,2021-09-14,06:08:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,7.0,0.0,Asia,Kolkata,2021-09-14,16:52:00,2021-09-14,17:26:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Alliance Air,9I,894,9I894,18.0,0.0,Asia,Kolkata,2021-09-14,08:48:00,2021-09-14,10:08:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,GoAir,G8,9403,G89403,0.0,0.0,Asia,Kolkata,2021-09-14,12:01:00,2021-09-14,12:36:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,SpiceJet,SG,3011,SG3011,0.0,0.0,Asia,Kolkata,2021-09-14,07:42:00,2021-09-14,08:20:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7193,6E7193,0.0,0.0,Asia,Kolkata,2021-09-14,06:16:00,2021-09-14,07:09:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,6.0,0.0,Asia,Kolkata,2021-09-14,10:51:00,2021-09-14,12:21:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,0.0,0.0,Asia,Kolkata,2021-09-14,07:07:00,2021-09-14,08:33:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,6.0,0.0,Asia,Kolkata,2021-09-14,09:25:00,2021-09-14,10:56:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,929,6E929,20.0,0.0,Asia,Kolkata,2021-09-14,15:59:00,2021-09-14,17:27:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,757,6E757,7.0,0.0,Asia,Kolkata,2021-09-14,12:26:00,2021-09-14,13:18:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,998,6E998,6.0,0.0,Asia,Kolkata,2021-09-14,17:06:00,2021-09-14,18:37:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,502,6E502,0.0,0.0,Asia,Kolkata,2021-09-14,07:59:00,2021-09-14,09:18:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,304,G8304,15.0,0.0,Asia,Kolkata,2021-09-14,14:00:00,2021-09-14,15:34:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,612,SG612,16.0,0.0,Asia,Kolkata,2021-09-14,06:25:00,2021-09-14,07:56:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,18.0,0.0,Asia,Kolkata,2021-09-14,10:07:00,2021-09-14,11:37:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,18.0,0.0,Asia,Kolkata,2021-09-14,10:07:00,2021-09-14,11:37:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,166,6E166,3.0,0.0,Asia,Kolkata,2021-09-14,13:17:00,2021-09-14,14:36:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,12.0,0.0,Asia,Kolkata,2021-09-14,14:27:00,2021-09-14,15:10:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,784,6E784,5.0,0.0,Asia,Kolkata,2021-09-14,18:20:00,2021-09-14,19:03:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,12.0,0.0,Asia,Kolkata,2021-09-14,10:12:00,2021-09-14,10:53:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,1.0,0.0,Asia,Kolkata,2021-09-14,13:21:00,2021-09-14,14:03:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,188,6E188,9.0,0.0,Asia,Kolkata,2021-09-14,16:58:00,2021-09-14,17:42:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,157,6E157,0.0,0.0,Asia,Kolkata,2021-09-14,08:07:00,2021-09-14,09:09:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,514,6E514,15.0,0.0,Asia,Kolkata,2021-09-14,16:25:00,2021-09-14,17:23:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,6183,6E6183,24.0,3.0,Asia,Kolkata,2021-09-14,16:13:00,2021-09-14,17:04:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,SpiceJet,SG,9905,SG9905,53.0,32.0,Asia,Kolkata,2021-09-14,00:57:00,2021-09-14,01:47:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Sharjah,SHJ,Air Arabia,G9,472,G9472,9.0,0.0,Asia,Dubai,2021-09-14,04:29:00,2021-09-14,06:33:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,216,6E216,1.0,0.0,Asia,Kolkata,2021-09-14,06:20:00,2021-09-14,08:45:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Civil,TRZ,IndiGo,6E,7149,6E7149,6.0,0.0,Asia,Kolkata,2021-09-14,16:16:00,2021-09-14,17:15:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Thiruvananthapuram International,TRV,IndiGo,6E,126,6E126,3.0,0.0,Asia,Kolkata,2021-09-14,11:58:00,2021-09-14,12:58:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,6763,6E6763,26.0,10.0,Asia,Kolkata,2021-09-14,16:31:00,2021-09-14,17:49:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2394,6E2394,3.0,0.0,Asia,Kolkata,2021-09-14,12:23:00,2021-09-14,14:54:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5035,6E5035,17.0,0.0,Asia,Kolkata,2021-09-14,10:16:00,2021-09-14,12:36:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,519,6E519,5.0,0.0,Asia,Kolkata,2021-09-14,17:10:00,2021-09-14,18:07:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,430,AI430,0.0,0.0,Asia,Kolkata,2021-09-14,09:49:00,2021-09-14,12:22:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,0.0,0.0,Asia,Kolkata,2021-09-14,06:08:00,2021-09-14,08:31:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,1.0,0.0,Asia,Kolkata,2021-09-14,07:05:00,2021-09-14,09:31:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,20.0,1.0,Asia,Kolkata,2021-09-14,11:09:00,2021-09-14,13:34:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,21.0,0.0,Asia,Qatar,2021-09-14,04:01:00,2021-09-14,05:31:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,IndiGo,6E,65,6E65,15.0,0.0,Asia,Dubai,2021-09-14,06:44:00,2021-09-14,08:45:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,384,6E384,0.0,0.0,Asia,Kolkata,2021-09-14,05:12:00,2021-09-14,06:02:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,11.0,0.0,Asia,Dubai,2021-09-14,04:11:00,2021-09-14,06:03:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,545,EK545,24.0,0.0,Asia,Dubai,2021-09-14,10:14:00,2021-09-14,12:06:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,flydubai,FZ,448,FZ448,2.0,0.0,Asia,Dubai,2021-09-14,04:57:00,2021-09-14,06:57:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,112,6E112,0.0,0.0,Asia,Kolkata,2021-09-14,05:20:00,2021-09-14,07:48:00,14-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,269,6E269,10.0,0.0,Asia,Kolkata,2021-09-14,09:09:00,2021-09-14,10:01:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,Etihad Airways,EY,269,EY269,1.0,0.0,Asia,Dubai,2021-09-13,02:30:00,2021-09-13,04:23:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,5.0,0.0,Asia,Kolkata,2021-09-13,14:34:00,2021-09-13,15:11:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,4.0,0.0,Asia,Kolkata,2021-09-13,05:29:00,2021-09-13,06:02:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,727,6E727,0.0,0.0,Asia,Kolkata,2021-09-13,18:50:00,2021-09-13,19:25:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,Blue Dart Aviation,BZ,102,BZ102,10.0,6.0,Asia,Kolkata,2021-09-13,22:50:00,2021-09-13,23:23:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,AirAsia India,I5,2462,I52462,0.0,0.0,Asia,Kolkata,2021-09-13,22:32:00,2021-09-13,23:08:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,387,6E387,5.0,0.0,Asia,Kolkata,2021-09-13,20:09:00,2021-09-13,21:43:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,2.0,0.0,Asia,Kolkata,2021-09-13,10:47:00,2021-09-13,12:10:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,0.0,0.0,Asia,Kolkata,2021-09-13,07:11:00,2021-09-13,08:40:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,5.0,0.0,Asia,Kolkata,2021-09-13,09:24:00,2021-09-13,10:56:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,304,G8304,9.0,0.0,Asia,Kolkata,2021-09-13,13:54:00,2021-09-13,15:27:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,612,SG612,7.0,0.0,Asia,Kolkata,2021-09-13,06:16:00,2021-09-13,07:44:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,824,UK824,12.0,0.0,Asia,Kolkata,2021-09-13,21:22:00,2021-09-13,22:55:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,183,6E183,1.0,0.0,Asia,Kolkata,2021-09-13,14:55:00,2021-09-13,17:03:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,292,6E292,10.0,0.0,Asia,Kolkata,2021-09-13,12:25:00,2021-09-13,14:20:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,6385,6E6385,0.0,0.0,Asia,Kolkata,2021-09-13,21:13:00,2021-09-13,23:05:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,797,6E797,20.0,0.0,Asia,Kolkata,2021-09-13,07:31:00,2021-09-13,09:37:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,892,6E892,0.0,0.0,Asia,Kolkata,2021-09-13,08:48:00,2021-09-13,10:47:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,987,6E987,4.0,0.0,Asia,Kolkata,2021-09-13,05:19:00,2021-09-13,07:15:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,Air India,AI,766,AI766,11.0,0.0,Asia,Kolkata,2021-09-13,07:40:00,2021-09-13,09:45:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,AirAsia India,I5,557,I5557,0.0,4.0,Asia,Kolkata,2021-09-13,07:44:00,2021-09-13,10:04:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,SpiceJet,SG,388,SG388,2.0,0.0,Asia,Kolkata,2021-09-13,20:37:00,2021-09-13,22:35:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,13.0,0.0,Asia,Kolkata,2021-09-13,12:23:00,2021-09-13,13:07:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,291,6E291,0.0,0.0,Asia,Kolkata,2021-09-13,20:02:00,2021-09-13,20:46:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,10.0,0.0,Asia,Kolkata,2021-09-13,14:25:00,2021-09-13,15:11:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,784,6E784,0.0,0.0,Asia,Kolkata,2021-09-13,18:13:00,2021-09-13,18:57:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,1.0,0.0,Asia,Kolkata,2021-09-13,10:01:00,2021-09-13,10:43:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,40.0,19.0,Asia,Kolkata,2021-09-13,14:00:00,2021-09-13,14:44:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,IndiGo,6E,8481,6E8481,12.0,0.0,Asia,Colombo,2021-09-13,14:32:00,2021-09-13,15:33:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,IndiGo,6E,9901,6E9901,21.0,1.0,Asia,Colombo,2021-09-14,00:10:00,2021-09-14,01:11:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Vishakhapatnam,VTZ,SpiceJet,SG,3831,SG3831,10.0,0.0,Asia,Kolkata,2021-09-13,07:14:00,2021-09-13,08:25:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5073,6E5073,17.0,0.0,Asia,Kolkata,2021-09-13,19:51:00,2021-09-13,22:19:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,430,AI430,8.0,0.0,Asia,Kolkata,2021-09-13,10:02:00,2021-09-13,12:37:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,5.0,0.0,Asia,Kolkata,2021-09-13,06:15:00,2021-09-13,08:50:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,539,AI539,37.0,13.0,Asia,Kolkata,2021-09-13,17:37:00,2021-09-13,20:02:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,0.0,0.0,Asia,Kolkata,2021-09-13,06:57:00,2021-09-13,09:26:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,834,UK834,0.0,0.0,Asia,Kolkata,2021-09-13,17:24:00,2021-09-13,19:47:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,2.0,0.0,Asia,Kolkata,2021-09-13,10:52:00,2021-09-13,13:21:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,838,UK838,4.0,0.0,Asia,Kolkata,2021-09-13,21:09:00,2021-09-13,23:32:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,44.0,4.0,Asia,Qatar,2021-09-13,04:23:00,2021-09-13,05:44:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,8055,QR8055,0.0,0.0,Asia,Qatar,2021-09-13,21:45:00,2021-09-13,23:10:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,16.0,0.0,Asia,Dubai,2021-09-13,04:16:00,2021-09-13,06:06:00,14-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,545,EK545,22.0,0.0,Asia,Dubai,2021-09-13,10:12:00,2021-09-13,12:07:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,Air India,AI,713,AI713,25.0,10.0,Asia,Kolkata,2021-09-14,10:50:00,2021-09-14,11:55:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,GoAir,G8,537,G8537,28.0,0.0,Asia,Kolkata,2021-09-14,17:07:00,2021-09-14,19:16:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,11.0,0.0,Asia,Kolkata,2021-09-14,08:45:00,2021-09-14,10:46:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,20.0,0.0,Asia,Kolkata,2021-09-14,14:25:00,2021-09-14,16:36:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,394,6E394,36.0,7.0,Asia,Kolkata,2021-09-14,14:41:00,2021-09-14,16:20:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6965,6E6965,0.0,0.0,Asia,Kolkata,2021-09-14,07:29:00,2021-09-14,09:35:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,875,6E875,6.0,0.0,Asia,Kolkata,2021-09-14,16:30:00,2021-09-14,18:38:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,6358,6E6358,18.0,0.0,Asia,Kolkata,2021-09-14,13:33:00,2021-09-14,14:38:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,20.0,0.0,Asia,Kolkata,2021-09-14,09:04:00,2021-09-14,11:12:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,991,I5991,9.0,0.0,Asia,Kolkata,2021-09-14,16:24:00,2021-09-14,18:31:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,26.0,0.0,Asia,Kolkata,2021-09-14,09:16:00,2021-09-14,11:23:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,422,6E422,30.0,17.0,Asia,Kolkata,2021-09-14,11:10:00,2021-09-14,12:02:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,898,6E898,6.0,5.0,Asia,Kolkata,2021-09-14,17:25:00,2021-09-14,18:04:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,7792,SG7792,51.0,18.0,Asia,Kolkata,2021-09-14,07:06:00,2021-09-14,09:17:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,7152,6E7152,0.0,0.0,Asia,Kolkata,2021-09-14,07:21:00,2021-09-14,09:03:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,SpiceJet,SG,3229,SG3229,0.0,0.0,Asia,Kolkata,2021-09-14,07:31:00,2021-09-14,08:25:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Mingaladon,RGN,IndiGo,6E,9956,6E9956,16.0,0.0,Asia,Rangoon,2021-09-14,05:45:00,2021-09-14,08:17:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,6827,6E6827,16.0,0.0,Asia,Kolkata,2021-09-14,16:26:00,2021-09-14,18:13:00,14-09-2021
