Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-08-30,landed,Bangalore International Airport,BLR,Goa International,GOI,AirAsia India,I5,1322,I51322,0.0,0.0,Asia,Kolkata,2021-08-30,15:20:00,2021-08-30,16:08:00,30-08-2021
2021-08-30,landed,Bangalore International Airport,BLR,Hubli,HBX,IndiGo,6E,7227,6E7227,3.0,0.0,Asia,Kolkata,2021-08-30,07:17:00,2021-08-30,08:18:00,30-08-2021
2021-08-30,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2271,6E2271,0.0,0.0,Asia,Kolkata,2021-08-30,07:46:00,2021-08-30,10:06:00,30-08-2021
2021-08-30,landed,Bangalore International Airport,BLR,Goa International,GOI,IndiGo,6E,992,6E992,13.0,0.0,Asia,Kolkata,2021-08-30,14:47:00,2021-08-30,15:38:00,30-08-2021
2021-08-30,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2301,6E2301,0.0,0.0,Asia,Kolkata,2021-08-30,18:33:00,2021-08-30,21:06:00,30-08-2021
2021-08-30,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Vistara,UK,818,UK818,0.0,0.0,Asia,Kolkata,2021-08-30,19:40:00,2021-08-30,22:15:00,30-08-2021
2021-08-30,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,1337,AI1337,0.0,0.0,Asia,Kolkata,2021-08-30,00:21:00,2021-08-30,02:33:00,30-08-2021
2021-08-30,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2363,6E2363,10.0,0.0,Asia,Kolkata,2021-08-30,09:50:00,2021-08-30,12:21:00,30-08-2021
2021-08-30,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,6491,6E6491,20.0,5.0,Asia,Kolkata,2021-08-30,13:44:00,2021-08-30,14:35:00,30-08-2021
2021-08-30,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,5018,6E5018,0.0,0.0,Asia,Kolkata,2021-08-30,05:25:00,2021-08-30,07:52:00,30-08-2021
2021-08-30,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,5079,6E5079,4.0,0.0,Asia,Kolkata,2021-08-30,17:43:00,2021-08-30,20:15:00,30-08-2021
2021-08-30,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,638,6E638,5.0,0.0,Asia,Kolkata,2021-08-30,18:20:00,2021-08-30,19:09:00,30-08-2021
2021-08-30,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,5082,6E5082,1.0,0.0,Asia,Kolkata,2021-08-30,21:31:00,2021-08-30,23:51:00,30-08-2021
2021-08-30,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,5824,6E5824,21.0,2.0,Asia,Kolkata,2021-08-30,14:46:00,2021-08-30,17:12:00,30-08-2021
2021-08-30,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,484,6E484,13.0,0.0,Asia,Kolkata,2021-08-30,07:33:00,2021-08-30,08:43:00,30-08-2021
2021-08-30,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,1173,AI1173,0.0,0.0,Asia,Kolkata,2021-08-30,20:43:00,2021-08-30,23:04:00,30-08-2021
2021-08-30,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,869,6E869,5.0,0.0,Asia,Kolkata,2021-08-30,12:25:00,2021-08-30,14:47:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,Ethiopian Airlines,ET,1750,ET1750,22.0,10.0,Asia,Kolkata,2021-08-30,11:52:00,2021-08-30,12:39:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,1.0,0.0,Asia,Kolkata,2021-08-30,04:55:00,2021-08-30,06:51:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,848,6E848,0.0,0.0,Asia,Kolkata,2021-08-30,17:40:00,2021-08-30,19:32:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,SpiceJet,SG,391,SG391,5.0,7.0,Asia,Kolkata,2021-08-30,06:10:00,2021-08-30,08:06:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Air India,AI,1126,AI1126,0.0,0.0,Asia,Kolkata,2021-08-30,20:15:00,2021-08-30,21:07:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,Etihad Airways,EY,269,EY269,31.0,0.0,Asia,Dubai,2021-08-30,02:45:00,2021-08-30,04:58:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,KLM,KL,3925,KL3925,31.0,0.0,Asia,Dubai,2021-08-30,02:45:00,2021-08-30,04:58:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,flynas,XY,3269,XY3269,31.0,0.0,Asia,Dubai,2021-08-30,02:45:00,2021-08-30,04:58:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,1.0,0.0,Asia,Kolkata,2021-08-30,09:05:00,2021-08-30,09:41:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,269,6E269,0.0,0.0,Asia,Kolkata,2021-08-30,08:56:00,2021-08-30,09:45:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,6.0,0.0,Asia,Kolkata,2021-08-30,14:36:00,2021-08-30,15:09:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,502,6E502,3.0,0.0,Asia,Kolkata,2021-08-30,08:07:00,2021-08-30,09:24:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,0.0,0.0,Asia,Kolkata,2021-08-30,05:17:00,2021-08-30,05:50:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,727,6E727,10.0,0.0,Asia,Kolkata,2021-08-30,18:45:00,2021-08-30,19:21:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,156,6E156,0.0,0.0,Asia,Kolkata,2021-08-30,20:19:00,2021-08-30,21:14:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,0.0,0.0,Asia,Kolkata,2021-08-30,16:39:00,2021-08-30,17:16:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,Blue Dart Aviation,BZ,102,BZ102,8.0,0.0,Asia,Kolkata,2021-08-30,22:47:00,2021-08-30,23:21:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,AirAsia India,I5,2462,I52462,0.0,0.0,Asia,Kolkata,2021-08-30,22:31:00,2021-08-30,23:02:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,SpiceJet,SG,3011,SG3011,0.0,0.0,Asia,Kolkata,2021-08-30,07:33:00,2021-08-30,08:10:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,SpiceJet,SG,3467,SG3467,9.0,0.0,Asia,Kolkata,2021-08-30,19:58:00,2021-08-30,20:36:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,387,6E387,2.0,0.0,Asia,Kolkata,2021-08-30,20:07:00,2021-08-30,21:32:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Bagdogra,IXB,IndiGo,6E,973,6E973,2.0,0.0,Asia,Kolkata,2021-08-30,11:37:00,2021-08-30,14:06:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,0.0,0.0,Asia,Kolkata,2021-08-30,10:42:00,2021-08-30,12:07:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,0.0,0.0,Asia,Kolkata,2021-08-30,07:12:00,2021-08-30,08:36:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Blue Dart Aviation,BZ,154,BZ154,12.0,0.0,Asia,Kolkata,2021-08-30,22:26:00,2021-08-30,23:16:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,2.0,0.0,Asia,Kolkata,2021-08-30,09:21:00,2021-08-30,10:51:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Hong Kong International,HKG,Hong Kong Air Cargo,RH,9376,RH9376,0.0,0.0,Asia,Hong_Kong,2021-08-30,15:14:00,2021-08-30,22:59:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,998,6E998,9.0,0.0,Asia,Kolkata,2021-08-30,17:08:00,2021-08-30,18:44:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Kuwait International,KWI,Jazeera Airways,J9,1428,J91428,24.0,0.0,Asia,Kuwait,2021-08-30,03:53:00,2021-08-30,05:50:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,672,AI672,32.0,0.0,Asia,Kolkata,2021-08-30,15:27:00,2021-08-30,17:00:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,Air India,AI,671,AI671,22.0,10.0,Asia,Kolkata,2021-08-30,11:52:00,2021-08-30,12:39:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,612,SG612,2.0,0.0,Asia,Kolkata,2021-08-30,06:12:00,2021-08-30,07:36:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Goa International,GOI,IndiGo,6E,128,6E128,0.0,0.0,Asia,Kolkata,2021-08-30,15:54:00,2021-08-30,16:56:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,7.0,0.0,Asia,Kolkata,2021-08-30,10:37:00,2021-08-30,12:02:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,7.0,0.0,Asia,Kolkata,2021-08-30,10:37:00,2021-08-30,12:02:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,183,6E183,6.0,0.0,Asia,Kolkata,2021-08-30,15:01:00,2021-08-30,17:04:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,292,6E292,11.0,0.0,Asia,Kolkata,2021-08-30,12:25:00,2021-08-30,14:27:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,797,6E797,5.0,0.0,Asia,Kolkata,2021-08-30,07:39:00,2021-08-30,09:48:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,839,6E839,0.0,3.0,Asia,Kolkata,2021-08-30,00:05:00,2021-08-30,02:07:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,923,6E923,8.0,1.0,Asia,Kolkata,2021-08-30,19:22:00,2021-08-30,21:21:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,Air India,AI,766,AI766,15.0,0.0,Asia,Kolkata,2021-08-30,11:15:00,2021-08-30,13:21:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,AirAsia India,I5,557,I5557,0.0,0.0,Asia,Kolkata,2021-08-30,07:46:00,2021-08-30,09:55:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,291,6E291,5.0,0.0,Asia,Kolkata,2021-08-30,20:49:00,2021-08-30,21:31:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,0.0,0.0,Asia,Kolkata,2021-08-30,14:13:00,2021-08-30,14:54:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,784,6E784,0.0,0.0,Asia,Kolkata,2021-08-30,18:07:00,2021-08-30,18:50:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,0.0,0.0,Asia,Kolkata,2021-08-30,09:57:00,2021-08-30,10:40:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,384,6E384,0.0,0.0,Asia,Kolkata,2021-08-30,05:08:00,2021-08-30,05:56:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,16.0,0.0,Asia,Kolkata,2021-08-30,13:36:00,2021-08-30,14:18:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,IndiGo,6E,9901,6E9901,14.0,0.0,Asia,Colombo,2021-08-31,00:09:00,2021-08-31,01:08:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,209,6E209,1.0,0.0,Asia,Kolkata,2021-08-30,18:30:00,2021-08-30,19:24:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,137,6E137,0.0,0.0,Asia,Kolkata,2021-08-30,11:33:00,2021-08-30,12:24:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,882,6E882,0.0,0.0,Asia,Kolkata,2021-08-30,13:34:00,2021-08-30,16:13:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,6006,6E6006,0.0,0.0,Asia,Kolkata,2021-08-30,15:44:00,2021-08-30,16:34:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,514,6E514,0.0,0.0,Asia,Kolkata,2021-08-30,16:05:00,2021-08-30,16:56:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Bajpe,IXE,IndiGo,6E,7141,6E7141,0.0,0.0,Asia,Kolkata,2021-08-30,18:12:00,2021-08-30,19:34:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,AirAsia India,I5,517,I5517,0.0,0.0,Asia,Kolkata,2021-08-30,20:57:00,2021-08-30,21:47:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2179,6E2179,15.0,0.0,Asia,Kolkata,2021-08-30,17:25:00,2021-08-30,19:52:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2279,6E2279,4.0,0.0,Asia,Kolkata,2021-08-30,21:53:00,2021-08-31,00:14:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,519,6E519,0.0,0.0,Asia,Kolkata,2021-08-30,17:03:00,2021-08-30,17:54:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,flydubai,FZ,448,FZ448,21.0,0.0,Asia,Dubai,2021-08-30,05:15:00,2021-08-30,07:21:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2394,6E2394,15.0,0.0,Asia,Kolkata,2021-08-30,12:35:00,2021-08-30,15:02:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,6763,6E6763,4.0,0.0,Asia,Kolkata,2021-08-30,16:09:00,2021-08-30,17:30:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5035,6E5035,3.0,0.0,Asia,Kolkata,2021-08-30,10:23:00,2021-08-30,12:48:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Mysore,MYQ,IndiGo,6E,7259,6E7259,0.0,0.0,Asia,Kolkata,2021-08-30,14:41:00,2021-08-30,15:51:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5073,6E5073,4.0,0.0,Asia,Kolkata,2021-08-30,19:39:00,2021-08-30,22:04:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7199,6E7199,0.0,0.0,Asia,Kolkata,2021-08-30,19:34:00,2021-08-30,20:38:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,430,AI430,0.0,0.0,Asia,Kolkata,2021-08-30,09:44:00,2021-08-30,12:13:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,0.0,0.0,Asia,Kolkata,2021-08-30,06:08:00,2021-08-30,08:31:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Singapore Changi,SIN,Air India Express,IX,688,IX688,1.0,0.0,Asia,Singapore,2021-08-30,05:28:00,2021-08-30,12:01:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Civil,TRZ,IndiGo,6E,7149,6E7149,0.0,0.0,Asia,Kolkata,2021-08-30,20:10:00,2021-08-30,21:01:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,539,AI539,5.0,0.0,Asia,Kolkata,2021-08-30,17:05:00,2021-08-30,19:29:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,0,TCR,IndiGo,6E,7187,6E7187,0.0,0.0,NA,NA,2021-08-30,13:54:00,2021-08-30,15:16:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,United Airlines,UA,7738,UA7738,0.0,0.0,Asia,Kolkata,2021-08-30,17:20:00,2021-08-30,19:50:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,0,TCR,IndiGo,6E,7127,6E7127,0.0,0.0,NA,NA,2021-08-30,11:23:00,2021-08-30,12:53:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,0.0,0.0,Asia,Kolkata,2021-08-30,06:57:00,2021-08-30,09:21:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Sharjah,SHJ,Air Arabia,G9,472,G9472,15.0,0.0,Asia,Dubai,2021-08-30,04:34:00,2021-08-30,06:41:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,834,UK834,0.0,0.0,Asia,Kolkata,2021-08-30,17:20:00,2021-08-30,19:50:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,188,6E188,17.0,0.0,Asia,Kolkata,2021-08-30,16:36:00,2021-08-30,17:26:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,0.0,0.0,Asia,Kolkata,2021-08-30,10:50:00,2021-08-30,13:23:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,545,EK545,22.0,0.0,Asia,Dubai,2021-08-30,10:11:00,2021-08-30,12:00:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,24.0,0.0,Asia,Qatar,2021-08-30,04:03:00,2021-08-30,05:24:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,8055,QR8055,0.0,0.0,Asia,Qatar,2021-08-30,21:50:00,2021-08-30,23:12:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Vijayawada,VGA,IndiGo,6E,7208,6E7208,0.0,0.0,Asia,Kolkata,2021-08-30,10:05:00,2021-08-30,11:09:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,13.0,0.0,Asia,Dubai,2021-08-30,04:13:00,2021-08-30,06:10:00,30-08-2021
2021-08-30,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Air India,AI,905,AI905,26.0,0.0,Asia,Dubai,2021-08-30,17:50:00,2021-08-30,19:56:00,30-08-2021
2021-08-29,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,848,6E848,9.0,0.0,Asia,Kolkata,2021-08-29,17:48:00,2021-08-29,19:40:00,30-08-2021
2021-08-29,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,SpiceJet,SG,391,SG391,0.0,0.0,Asia,Kolkata,2021-08-29,06:05:00,2021-08-29,08:00:00,30-08-2021
2021-08-29,landed,Madras International (Meenambakkam),MAA,Bahrain International,BAH,Gulf Air,GF,69,GF69,24.0,0.0,Asia,Bahrain,2021-08-29,22:13:00,2021-08-29,23:54:00,30-08-2021
2021-08-29,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,8.0,0.0,Asia,Kolkata,2021-08-29,09:12:00,2021-08-29,09:46:00,30-08-2021
2021-08-29,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,5.0,0.0,Asia,Kolkata,2021-08-29,16:49:00,2021-08-29,17:34:00,30-08-2021
2021-08-29,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,AirAsia India,I5,2462,I52462,0.0,0.0,Asia,Kolkata,2021-08-29,22:26:00,2021-08-29,23:08:00,30-08-2021
2021-08-29,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,AirAsia India,I5,5205,I55205,0.0,0.0,Asia,Kolkata,2021-08-29,15:25:00,2021-08-29,15:56:00,30-08-2021
2021-08-29,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,387,6E387,8.0,0.0,Asia,Kolkata,2021-08-29,20:12:00,2021-08-29,21:42:00,30-08-2021
2021-08-29,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,0.0,0.0,Asia,Kolkata,2021-08-29,10:27:00,2021-08-29,11:50:00,30-08-2021
2021-08-29,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,SpiceJet,SG,1388,SG1388,4.0,0.0,Asia,Kolkata,2021-08-29,21:49:00,2021-08-29,23:45:00,30-08-2021
2021-08-29,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,291,6E291,0.0,0.0,Asia,Kolkata,2021-08-29,20:45:00,2021-08-29,21:26:00,30-08-2021
2021-08-29,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,9.0,0.0,Asia,Kolkata,2021-08-29,14:24:00,2021-08-29,15:05:00,30-08-2021
2021-08-29,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,784,6E784,4.0,0.0,Asia,Kolkata,2021-08-29,18:18:00,2021-08-29,19:03:00,30-08-2021
2021-08-29,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,4.0,0.0,Asia,Kolkata,2021-08-29,10:03:00,2021-08-29,10:47:00,30-08-2021
2021-08-29,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,47.0,3.0,Asia,Qatar,2021-08-29,04:26:00,2021-08-29,05:42:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,275,6E275,5.0,0.0,Asia,Kolkata,2021-08-30,14:15:00,2021-08-30,16:21:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,674,6E674,0.0,0.0,Asia,Kolkata,2021-08-30,20:49:00,2021-08-30,22:54:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,IndiGo,6E,6154,6E6154,1.0,12.0,Asia,Kolkata,2021-08-30,10:16:00,2021-08-30,12:21:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,566,6E566,7.0,0.0,Asia,Kolkata,2021-08-30,18:11:00,2021-08-30,19:57:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Surat,STV,Air India,AI,674,AI674,1.0,0.0,Asia,Kolkata,2021-08-30,12:01:00,2021-08-30,14:17:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,GoAir,G8,537,G8537,9.0,0.0,Asia,Kolkata,2021-08-30,16:58:00,2021-08-30,19:06:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,AirAsia India,I5,582,I5582,4.0,0.0,Asia,Kolkata,2021-08-30,09:08:00,2021-08-30,09:59:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,6869,6E6869,14.0,0.0,Asia,Kolkata,2021-08-30,18:33:00,2021-08-30,19:17:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7114,6E7114,5.0,0.0,Asia,Kolkata,2021-08-30,06:19:00,2021-08-30,07:23:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,946,6E946,1.0,0.0,Asia,Kolkata,2021-08-30,16:36:00,2021-08-30,18:18:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,AirAsia India,I5,319,I5319,0.0,0.0,Asia,Kolkata,2021-08-30,07:26:00,2021-08-30,08:10:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,271,6E271,3.0,0.0,Asia,Kolkata,2021-08-30,05:42:00,2021-08-30,07:33:00,30-08-2021
