Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-23,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2271,6E2271,3.0,0.0,Asia,Kolkata,2021-09-23,07:53:00,2021-09-23,10:14:00,23-09-2021
2021-09-23,landed,Bangalore International Airport,BLR,Bagdogra,IXB,AirAsia India,I5,2392,I52392,4.0,0.0,Asia,Kolkata,2021-09-23,11:53:00,2021-09-23,14:29:00,23-09-2021
2021-09-23,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2288,6E2288,0.0,0.0,Asia,Kolkata,2021-09-23,05:26:00,2021-09-23,07:52:00,23-09-2021
2021-09-23,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,AirAsia India,I5,1576,I51576,5.0,0.0,Asia,Kolkata,2021-09-23,07:40:00,2021-09-23,08:27:00,23-09-2021
2021-09-23,landed,Bangalore International Airport,BLR,Goa International,GOI,AirAsia India,I5,1324,I51324,0.0,0.0,Asia,Kolkata,2021-09-23,05:42:00,2021-09-23,06:31:00,23-09-2021
2021-09-23,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2363,6E2363,0.0,0.0,Asia,Kolkata,2021-09-23,09:39:00,2021-09-23,12:02:00,23-09-2021
2021-09-23,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,British Airways,BA,5838,BA5838,18.0,1.0,Asia,Kolkata,2021-09-23,11:48:00,2021-09-23,14:16:00,23-09-2021
2021-09-23,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,5824,6E5824,12.0,0.0,Asia,Kolkata,2021-09-23,14:46:00,2021-09-23,17:13:00,23-09-2021
2021-09-23,landed,Bangalore International Airport,BLR,Heathrow,LHR,British Airways,BA,118,BA118,12.0,0.0,Europe,London,2021-09-23,07:12:00,2021-09-23,13:08:00,23-09-2021
2021-09-23,landed,Bangalore International Airport,BLR,Sanganeer,JAI,IndiGo,6E,415,6E415,0.0,0.0,Asia,Kolkata,2021-09-23,07:45:00,2021-09-23,09:55:00,23-09-2021
2021-09-23,landed,Bangalore International Airport,BLR,Birsa Munda International,IXR,GoAir,G8,401,G8401,6.0,0.0,Asia,Kolkata,2021-09-23,11:26:00,2021-09-23,13:30:00,23-09-2021
2021-09-23,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,501,AI501,15.0,0.0,Asia,Kolkata,2021-09-23,13:35:00,2021-09-23,15:57:00,23-09-2021
2021-09-23,landed,Bangalore International Airport,BLR,Madurai,IXM,IndiGo,6E,7203,6E7203,0.0,0.0,Asia,Kolkata,2021-09-23,10:45:00,2021-09-23,11:53:00,23-09-2021
2021-09-23,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,804,AI804,0.0,0.0,Asia,Kolkata,2021-09-23,06:07:00,2021-09-23,08:28:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,0.0,0.0,Asia,Kolkata,2021-09-23,04:50:00,2021-09-23,06:45:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,Etihad Airways,EY,269,EY269,27.0,0.0,Asia,Dubai,2021-09-23,02:42:00,2021-09-23,04:38:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,KLM,KL,3925,KL3925,27.0,0.0,Asia,Dubai,2021-09-23,02:42:00,2021-09-23,04:38:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,flynas,XY,3269,XY3269,27.0,0.0,Asia,Dubai,2021-09-23,02:42:00,2021-09-23,04:38:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,269,6E269,11.0,0.0,Asia,Kolkata,2021-09-23,09:11:00,2021-09-23,09:57:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Bhubaneswar,BBI,IndiGo,6E,6627,6E6627,9.0,0.0,Asia,Kolkata,2021-09-23,12:38:00,2021-09-23,14:09:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Suvarnabhumi International,BKK,Thai Airways International,TG,338,TG338,0.0,0.0,Asia,Bangkok,2021-09-23,00:47:00,2021-09-23,05:20:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,0.0,0.0,Asia,Kolkata,2021-09-23,09:02:00,2021-09-23,09:33:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,0.0,0.0,Asia,Kolkata,2021-09-23,14:24:00,2021-09-23,14:58:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,4.0,0.0,Asia,Kolkata,2021-09-23,05:29:00,2021-09-23,06:02:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Sanganeer,JAI,IndiGo,6E,548,6E548,0.0,0.0,Asia,Kolkata,2021-09-23,06:50:00,2021-09-23,09:03:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Alliance Air,9I,894,9I894,0.0,0.0,Asia,Kolkata,2021-09-23,08:28:00,2021-09-23,09:44:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Singapore Changi,SIN,Air India,AI,346,AI346,0.0,0.0,Asia,Singapore,2021-09-23,12:32:00,2021-09-23,18:53:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,5.0,0.0,Asia,Kolkata,2021-09-23,16:50:00,2021-09-23,17:24:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Vijayawada,VGA,IndiGo,6E,7208,6E7208,4.0,0.0,Asia,Kolkata,2021-09-23,10:13:00,2021-09-23,11:17:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,384,6E384,0.0,0.0,Asia,Kolkata,2021-09-23,05:08:00,2021-09-23,05:57:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,SpiceJet,SG,7090,SG7090,17.0,0.0,Asia,Kolkata,2021-09-23,05:02:00,2021-09-23,05:33:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,9.0,0.0,Asia,Kolkata,2021-09-23,10:54:00,2021-09-23,12:19:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,0.0,0.0,Asia,Kolkata,2021-09-23,07:02:00,2021-09-23,08:31:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Heathrow,LHR,American Airlines,AA,6670,AA6670,19.0,0.0,Europe,London,2021-09-23,05:50:00,2021-09-23,12:10:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Jodhpur,JDH,IndiGo,6E,6073,6E6073,4.0,0.0,Asia,Kolkata,2021-09-23,09:48:00,2021-09-23,12:03:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,14.0,0.0,Asia,Kolkata,2021-09-23,09:33:00,2021-09-23,11:03:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Hong Kong International,HKG,Cathay Pacific,CX,3118,CX3118,30.0,0.0,Asia,Hong_Kong,2021-09-23,00:40:00,2021-09-23,08:11:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,929,6E929,14.0,0.0,Asia,Kolkata,2021-09-23,15:54:00,2021-09-23,17:34:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Sharjah,SHJ,Air Arabia,G9,472,G9472,45.0,30.0,Asia,Dubai,2021-09-23,05:05:00,2021-09-23,07:19:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,569,AI569,12.0,0.0,Asia,Kolkata,2021-09-23,06:31:00,2021-09-23,08:04:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,672,AI672,2.0,0.0,Asia,Kolkata,2021-09-23,14:57:00,2021-09-23,16:29:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,304,G8304,32.0,13.0,Asia,Kolkata,2021-09-23,14:16:00,2021-09-23,15:47:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,612,SG612,17.0,0.0,Asia,Kolkata,2021-09-23,06:27:00,2021-09-23,08:02:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Surat,STV,IndiGo,6E,319,6E319,2.0,0.0,Asia,Kolkata,2021-09-23,15:32:00,2021-09-23,17:17:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,7553,SG7553,67.0,34.0,Asia,Kolkata,2021-09-23,14:06:00,2021-09-23,15:34:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,757,6E757,8.0,0.0,Asia,Kolkata,2021-09-23,12:27:00,2021-09-23,13:18:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,0.0,0.0,Asia,Kolkata,2021-09-23,09:45:00,2021-09-23,11:13:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,0.0,0.0,Asia,Kolkata,2021-09-23,09:45:00,2021-09-23,11:13:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,3.0,0.0,Asia,Kolkata,2021-09-23,12:13:00,2021-09-23,12:51:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,17.0,0.0,Asia,Kolkata,2021-09-23,14:31:00,2021-09-23,15:14:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Air India,AI,9894,AI9894,0.0,0.0,Asia,Kolkata,2021-09-23,08:28:00,2021-09-23,09:44:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Air India,AI,516,AI516,10.0,0.0,Asia,Kolkata,2021-09-23,08:49:00,2021-09-23,09:40:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,0.0,0.0,Asia,Kolkata,2021-09-23,09:59:00,2021-09-23,10:43:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,0.0,0.0,Asia,Kolkata,2021-09-23,13:12:00,2021-09-23,13:55:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,6183,6E6183,18.0,0.0,Asia,Kolkata,2021-09-23,16:07:00,2021-09-23,16:58:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Hubli,HBX,IndiGo,6E,7986,6E7986,2.0,0.0,Asia,Kolkata,2021-09-23,06:07:00,2021-09-23,07:37:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7195,6E7195,1.0,0.0,Asia,Kolkata,2021-09-23,10:11:00,2021-09-23,11:14:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Patna,PAT,IndiGo,6E,924,6E924,3.0,0.0,Asia,Kolkata,2021-09-23,09:52:00,2021-09-23,11:51:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Heathrow,LHR,British Airways,BA,36,BA36,19.0,0.0,Europe,London,2021-09-23,05:50:00,2021-09-23,12:10:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,157,6E157,0.0,7.0,Asia,Kolkata,2021-09-23,08:06:00,2021-09-23,09:27:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Kuwait International,KWI,Kuwait Airways,KU,1344,KU1344,28.0,11.0,Asia,Kuwait,2021-09-23,03:48:00,2021-09-23,05:50:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7193,6E7193,0.0,0.0,Asia,Kolkata,2021-09-23,06:19:00,2021-09-23,07:04:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,514,6E514,0.0,0.0,Asia,Kolkata,2021-09-23,16:09:00,2021-09-23,16:56:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,112,6E112,0.0,0.0,Asia,Kolkata,2021-09-23,05:18:00,2021-09-23,07:54:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,216,6E216,0.0,0.0,Asia,Kolkata,2021-09-23,06:16:00,2021-09-23,08:48:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,6763,6E6763,20.0,9.0,Asia,Kolkata,2021-09-23,16:25:00,2021-09-23,17:48:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,502,6E502,0.0,0.0,Asia,Kolkata,2021-09-23,08:01:00,2021-09-23,09:40:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Varanasi,VNS,IndiGo,6E,571,6E571,0.0,0.0,Asia,Kolkata,2021-09-23,12:45:00,2021-09-23,14:47:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2394,6E2394,5.0,0.0,Asia,Kolkata,2021-09-23,12:24:00,2021-09-23,14:54:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Civil,TRZ,IndiGo,6E,7149,6E7149,6.0,0.0,Asia,Kolkata,2021-09-23,16:15:00,2021-09-23,17:03:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5035,6E5035,9.0,0.0,Asia,Kolkata,2021-09-23,10:09:00,2021-09-23,12:45:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,430,AI430,11.0,0.0,Asia,Kolkata,2021-09-23,10:05:00,2021-09-23,12:37:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,0.0,0.0,Asia,Kolkata,2021-09-23,06:04:00,2021-09-23,08:25:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Thiruvananthapuram International,TRV,IndiGo,6E,126,6E126,0.0,0.0,Asia,Kolkata,2021-09-23,11:55:00,2021-09-23,12:55:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,10.0,0.0,Asia,Kolkata,2021-09-23,07:14:00,2021-09-23,09:35:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,166,6E166,6.0,0.0,Asia,Kolkata,2021-09-23,13:21:00,2021-09-23,14:39:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,545,EK545,12.0,0.0,Asia,Dubai,2021-09-23,10:01:00,2021-09-23,11:56:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,15.0,0.0,Asia,Kolkata,2021-09-23,11:05:00,2021-09-23,13:25:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,73.0,40.0,Asia,Qatar,2021-09-23,04:52:00,2021-09-23,06:20:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,12.0,0.0,Asia,Dubai,2021-09-23,04:11:00,2021-09-23,06:14:00,23-09-2021
2021-09-23,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,IndiGo,6E,65,6E65,10.0,0.0,Asia,Dubai,2021-09-23,06:40:00,2021-09-23,08:54:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,0.0,0.0,Asia,Kolkata,2021-09-22,04:54:00,2021-09-22,06:47:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,848,6E848,7.0,0.0,Asia,Kolkata,2021-09-22,17:46:00,2021-09-22,19:40:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,0.0,0.0,Asia,Kolkata,2021-09-22,09:01:00,2021-09-22,09:30:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,1.0,0.0,Asia,Kolkata,2021-09-22,14:30:00,2021-09-22,15:01:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,11.0,0.0,Asia,Kolkata,2021-09-22,16:55:00,2021-09-22,17:29:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,Lufthansa,LH,8472,LH8472,6.0,0.0,Asia,Kolkata,2021-09-22,11:05:00,2021-09-22,11:36:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,Lufthansa,LH,8473,LH8473,6.0,0.0,Asia,Kolkata,2021-09-22,11:05:00,2021-09-22,11:36:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,SpiceJet,SG,3467,SG3467,3.0,0.0,Asia,Kolkata,2021-09-22,19:52:00,2021-09-22,20:27:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,387,6E387,5.0,0.0,Asia,Kolkata,2021-09-22,20:09:00,2021-09-22,21:43:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,11.0,0.0,Asia,Kolkata,2021-09-22,10:55:00,2021-09-22,12:26:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,672,AI672,0.0,0.0,Asia,Kolkata,2021-09-22,14:48:00,2021-09-22,16:19:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,304,G8304,29.0,4.0,Asia,Kolkata,2021-09-22,08:44:00,2021-09-22,10:24:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,16.0,0.0,Asia,Kolkata,2021-09-22,10:05:00,2021-09-22,11:33:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,824,UK824,15.0,0.0,Asia,Kolkata,2021-09-22,21:25:00,2021-09-22,23:02:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,183,6E183,3.0,0.0,Asia,Kolkata,2021-09-22,14:57:00,2021-09-22,16:59:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,292,6E292,7.0,0.0,Asia,Kolkata,2021-09-22,12:21:00,2021-09-22,14:16:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,6385,6E6385,9.0,3.0,Asia,Kolkata,2021-09-22,21:23:00,2021-09-22,23:18:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,892,6E892,2.0,0.0,Asia,Kolkata,2021-09-22,08:52:00,2021-09-22,10:58:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,923,6E923,18.0,12.0,Asia,Kolkata,2021-09-22,19:32:00,2021-09-22,21:31:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,987,6E987,10.0,0.0,Asia,Kolkata,2021-09-22,05:25:00,2021-09-22,07:29:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,Air India,AI,766,AI766,5.0,0.0,Asia,Kolkata,2021-09-22,11:30:00,2021-09-22,13:31:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,AirAsia India,I5,557,I5557,1.0,0.0,Asia,Kolkata,2021-09-22,07:50:00,2021-09-22,09:46:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,1.0,0.0,Asia,Kolkata,2021-09-22,12:10:00,2021-09-22,12:54:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,291,6E291,0.0,0.0,Asia,Kolkata,2021-09-22,20:03:00,2021-09-22,20:47:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,0.0,0.0,Asia,Kolkata,2021-09-22,14:10:00,2021-09-22,14:54:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5073,6E5073,10.0,0.0,Asia,Kolkata,2021-09-22,19:44:00,2021-09-22,22:07:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,12.0,0.0,Asia,Kolkata,2021-09-22,06:21:00,2021-09-22,08:47:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,539,AI539,20.0,0.0,Asia,Kolkata,2021-09-22,17:20:00,2021-09-22,19:45:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,20.0,1.0,Asia,Kolkata,2021-09-22,11:09:00,2021-09-22,13:34:00,23-09-2021
2021-09-22,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,838,UK838,9.0,0.0,Asia,Kolkata,2021-09-22,21:14:00,2021-09-22,23:38:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,788,6E788,2.0,0.0,Asia,Kolkata,2021-09-23,05:46:00,2021-09-23,07:30:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Raipur,RPR,IndiGo,6E,321,6E321,0.0,0.0,Asia,Kolkata,2021-09-23,08:03:00,2021-09-23,09:07:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,6358,6E6358,15.0,0.0,Asia,Kolkata,2021-09-23,13:30:00,2021-09-23,14:34:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7116,6E7116,17.0,3.0,Asia,Kolkata,2021-09-23,15:27:00,2021-09-23,16:36:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,0.0,0.0,Asia,Kolkata,2021-09-23,08:28:00,2021-09-23,10:32:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,IndiGo,6E,6154,6E6154,0.0,0.0,Asia,Kolkata,2021-09-23,10:14:00,2021-09-23,12:19:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,2.0,0.0,Asia,Kolkata,2021-09-23,14:06:00,2021-09-23,16:10:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,6513,6E6513,7.0,0.0,Asia,Kolkata,2021-09-23,09:47:00,2021-09-23,11:27:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6965,6E6965,3.0,0.0,Asia,Kolkata,2021-09-23,07:32:00,2021-09-23,09:36:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Mingaladon,RGN,IndiGo,6E,9956,6E9956,11.0,0.0,Asia,Rangoon,2021-09-23,05:41:00,2021-09-23,08:12:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,Air India,AI,771,AI771,30.0,6.0,Asia,Kolkata,2021-09-23,14:44:00,2021-09-23,16:51:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,0.0,0.0,Asia,Kolkata,2021-09-23,08:39:00,2021-09-23,10:41:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,422,6E422,17.0,0.0,Asia,Kolkata,2021-09-23,10:56:00,2021-09-23,11:40:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,991,I5991,4.0,0.0,Asia,Kolkata,2021-09-23,16:19:00,2021-09-23,18:22:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,0.0,0.0,Asia,Kolkata,2021-09-23,08:45:00,2021-09-23,10:50:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,743,AI743,6.0,0.0,Asia,Kolkata,2021-09-23,10:01:00,2021-09-23,10:42:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,AirAsia India,I5,327,I5327,16.0,0.0,Asia,Kolkata,2021-09-23,10:50:00,2021-09-23,12:31:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,675,6E675,14.0,0.0,Asia,Kolkata,2021-09-23,10:04:00,2021-09-23,11:17:00,23-09-2021
