Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-13,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,262,6E262,11.0,0.0,Asia,Kolkata,2021-09-13,11:11:00,2021-09-13,11:59:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,AirAsia India,I5,741,I5741,6.0,1.0,Asia,Kolkata,2021-09-13,11:30:00,2021-09-13,14:05:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,IndiGo,6E,6269,6E6269,0.0,0.0,Asia,Kolkata,2021-09-13,07:08:00,2021-09-13,07:48:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,505,AI505,0.0,0.0,Asia,Kolkata,2021-09-13,10:21:00,2021-09-13,12:50:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,804,AI804,1.0,0.0,Asia,Kolkata,2021-09-13,06:11:00,2021-09-13,08:42:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Amausi,LKO,IndiGo,6E,196,6E196,0.0,0.0,Asia,Kolkata,2021-09-13,06:22:00,2021-09-13,08:30:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,British Airways,BA,5838,BA5838,14.0,2.0,Asia,Kolkata,2021-09-13,11:43:00,2021-09-13,14:12:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Heathrow,LHR,Iberia,IB,7356,IB7356,45.0,0.0,Europe,London,2021-09-13,07:39:00,2021-09-13,13:04:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Heathrow,LHR,British Airways,BA,118,BA118,45.0,0.0,Europe,London,2021-09-13,07:39:00,2021-09-13,13:04:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,GoAir,G8,116,G8116,2.0,0.0,Asia,Kolkata,2021-09-13,07:46:00,2021-09-13,10:11:00,13-09-2021
2021-09-12,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,738,6E738,11.0,0.0,Asia,Kolkata,2021-09-12,18:01:00,2021-09-12,19:20:00,13-09-2021
2021-09-12,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,AirAsia India,I5,992,I5992,1.0,0.0,Asia,Kolkata,2021-09-12,23:11:00,2021-09-13,01:26:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Mysore,MYQ,IndiGo,6E,7259,6E7259,9.0,0.0,Asia,Kolkata,2021-09-13,14:58:00,2021-09-13,16:11:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,6183,6E6183,12.0,0.0,Asia,Kolkata,2021-09-13,16:01:00,2021-09-13,17:00:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,Etihad Airways,EY,269,EY269,1.0,0.0,Asia,Dubai,2021-09-13,02:30:00,2021-09-13,04:23:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Vishakhapatnam,VTZ,SpiceJet,SG,3831,SG3831,10.0,0.0,Asia,Kolkata,2021-09-13,07:14:00,2021-09-13,08:25:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,KLM,KL,3925,KL3925,1.0,0.0,Asia,Dubai,2021-09-13,02:30:00,2021-09-13,04:23:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,502,6E502,1.0,0.0,Asia,Kolkata,2021-09-13,08:06:00,2021-09-13,09:25:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,flynas,XY,3269,XY3269,1.0,0.0,Asia,Dubai,2021-09-13,02:30:00,2021-09-13,04:23:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,5.0,0.0,Asia,Kolkata,2021-09-13,14:34:00,2021-09-13,15:11:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Heathrow,LHR,British Airways,BA,36,BA36,26.0,3.0,Europe,London,2021-09-13,05:57:00,2021-09-13,11:53:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,4.0,0.0,Asia,Kolkata,2021-09-13,05:29:00,2021-09-13,06:02:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7193,6E7193,6.0,0.0,Asia,Kolkata,2021-09-13,06:26:00,2021-09-13,07:14:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,5.0,0.0,Asia,Kolkata,2021-09-13,16:49:00,2021-09-13,17:28:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,0,TCR,IndiGo,6E,7187,6E7187,2.0,0.0,NA,NA,2021-09-13,13:56:00,2021-09-13,15:19:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,519,6E519,8.0,0.0,Asia,Kolkata,2021-09-13,17:13:00,2021-09-13,18:05:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,2.0,0.0,Asia,Kolkata,2021-09-13,10:47:00,2021-09-13,12:10:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,0.0,0.0,Asia,Kolkata,2021-09-13,07:11:00,2021-09-13,08:40:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Heathrow,LHR,American Airlines,AA,6670,AA6670,26.0,3.0,Europe,London,2021-09-13,05:57:00,2021-09-13,11:53:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,5.0,0.0,Asia,Kolkata,2021-09-13,09:24:00,2021-09-13,10:56:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,757,6E757,13.0,1.0,Asia,Kolkata,2021-09-13,12:33:00,2021-09-13,13:26:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,929,6E929,3.0,0.0,Asia,Kolkata,2021-09-13,15:43:00,2021-09-13,17:18:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,672,AI672,36.0,3.0,Asia,Kolkata,2021-09-13,15:31:00,2021-09-13,17:08:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,304,G8304,9.0,0.0,Asia,Kolkata,2021-09-13,13:54:00,2021-09-13,15:27:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,612,SG612,7.0,0.0,Asia,Kolkata,2021-09-13,06:16:00,2021-09-13,07:44:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Civil,TRZ,IndiGo,6E,7149,6E7149,8.0,0.0,Asia,Kolkata,2021-09-13,16:17:00,2021-09-13,17:07:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,384,6E384,0.0,0.0,Asia,Kolkata,2021-09-13,05:11:00,2021-09-13,06:00:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,183,6E183,1.0,0.0,Asia,Kolkata,2021-09-13,14:55:00,2021-09-13,17:03:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,292,6E292,10.0,0.0,Asia,Kolkata,2021-09-13,12:25:00,2021-09-13,14:20:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,797,6E797,20.0,0.0,Asia,Kolkata,2021-09-13,07:31:00,2021-09-13,09:37:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,892,6E892,0.0,0.0,Asia,Kolkata,2021-09-13,08:48:00,2021-09-13,10:47:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,987,6E987,4.0,0.0,Asia,Kolkata,2021-09-13,05:19:00,2021-09-13,07:15:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,Air India,AI,766,AI766,11.0,0.0,Asia,Kolkata,2021-09-13,07:40:00,2021-09-13,09:45:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,AirAsia India,I5,557,I5557,0.0,4.0,Asia,Kolkata,2021-09-13,07:44:00,2021-09-13,10:04:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,13.0,0.0,Asia,Kolkata,2021-09-13,12:23:00,2021-09-13,13:07:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,10.0,0.0,Asia,Kolkata,2021-09-13,14:25:00,2021-09-13,15:11:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,1.0,0.0,Asia,Kolkata,2021-09-13,10:01:00,2021-09-13,10:43:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Kuwait International,KWI,IndiGo,6E,1751,6E1751,0.0,0.0,Asia,Kuwait,2021-09-13,06:41:00,2021-09-13,08:51:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,40.0,19.0,Asia,Kolkata,2021-09-13,14:00:00,2021-09-13,14:44:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,IndiGo,6E,8481,6E8481,12.0,0.0,Asia,Colombo,2021-09-13,14:32:00,2021-09-13,15:33:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,SriLankan Airlines,UL,122,UL122,0.0,0.0,Asia,Colombo,2021-09-13,09:51:00,2021-09-13,10:51:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Jodhpur,JDH,IndiGo,6E,6073,6E6073,10.0,0.0,Asia,Kolkata,2021-09-13,09:55:00,2021-09-13,12:06:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Bagdogra,IXB,IndiGo,6E,973,6E973,0.0,0.0,Asia,Kolkata,2021-09-13,11:33:00,2021-09-13,14:07:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,514,6E514,3.0,0.0,Asia,Kolkata,2021-09-13,16:12:00,2021-09-13,17:03:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,269,6E269,3.0,0.0,Asia,Kolkata,2021-09-13,09:03:00,2021-09-13,09:56:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Amausi,LKO,IndiGo,6E,515,6E515,9.0,0.0,Asia,Kolkata,2021-09-13,10:54:00,2021-09-13,13:08:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,216,6E216,1.0,0.0,Asia,Kolkata,2021-09-13,06:21:00,2021-09-13,08:54:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Kuwait International,KWI,Jazeera Airways,J9,1428,J91428,0.0,0.0,Asia,Kuwait,2021-09-13,03:30:00,2021-09-13,05:42:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,6763,6E6763,16.0,1.0,Asia,Kolkata,2021-09-13,16:20:00,2021-09-13,17:40:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,166,6E166,0.0,0.0,Asia,Kolkata,2021-09-13,13:14:00,2021-09-13,14:37:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Kuwait International,KWI,Air India,AI,1903,AI1903,14.0,0.0,Asia,Kuwait,2021-09-13,07:48:00,2021-09-13,10:00:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2394,6E2394,7.0,0.0,Asia,Kolkata,2021-09-13,12:27:00,2021-09-13,14:54:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Hubli,HBX,IndiGo,6E,7986,6E7986,1.0,0.0,Asia,Kolkata,2021-09-13,06:06:00,2021-09-13,07:39:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5035,6E5035,7.0,0.0,Asia,Kolkata,2021-09-13,10:07:00,2021-09-13,12:41:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,0,TCR,IndiGo,6E,7185,6E7185,2.0,0.0,NA,NA,2021-09-13,06:02:00,2021-09-13,07:23:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,430,AI430,8.0,0.0,Asia,Kolkata,2021-09-13,10:02:00,2021-09-13,12:37:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,5.0,0.0,Asia,Kolkata,2021-09-13,06:15:00,2021-09-13,08:50:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,0,TCR,IndiGo,6E,7127,6E7127,12.0,0.0,NA,NA,2021-09-13,11:36:00,2021-09-13,12:57:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,0.0,0.0,Asia,Kolkata,2021-09-13,06:57:00,2021-09-13,09:26:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,2.0,0.0,Asia,Kolkata,2021-09-13,10:52:00,2021-09-13,13:21:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Singapore Changi,SIN,Air India Express,IX,688,IX688,8.0,0.0,Asia,Singapore,2021-09-13,05:37:00,2021-09-13,12:14:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,44.0,4.0,Asia,Qatar,2021-09-13,04:23:00,2021-09-13,05:44:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Goa International,GOI,IndiGo,6E,128,6E128,0.0,0.0,Asia,Kolkata,2021-09-13,15:52:00,2021-09-13,17:01:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,16.0,0.0,Asia,Dubai,2021-09-13,04:16:00,2021-09-13,06:06:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,545,EK545,22.0,0.0,Asia,Dubai,2021-09-13,10:12:00,2021-09-13,12:07:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,112,6E112,0.0,0.0,Asia,Kolkata,2021-09-13,05:22:00,2021-09-13,07:55:00,13-09-2021
2021-09-13,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,flydubai,FZ,448,FZ448,15.0,0.0,Asia,Dubai,2021-09-13,05:09:00,2021-09-13,07:11:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,0.0,0.0,Asia,Kolkata,2021-09-12,04:54:00,2021-09-12,06:49:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,848,6E848,6.0,0.0,Asia,Kolkata,2021-09-12,17:45:00,2021-09-12,19:54:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,Etihad Airways,EY,269,EY269,19.0,0.0,Asia,Dubai,2021-09-12,02:48:00,2021-09-12,04:42:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Bahrain International,BAH,Gulf Air,GF,69,GF69,17.0,0.0,Asia,Bahrain,2021-09-12,22:07:00,2021-09-12,23:51:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,0.0,0.0,Asia,Kolkata,2021-09-12,09:04:00,2021-09-12,09:36:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,0.0,0.0,Asia,Kolkata,2021-09-12,14:30:00,2021-09-12,15:04:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,7753,6E7753,9.0,0.0,Asia,Kolkata,2021-09-12,20:18:00,2021-09-12,21:11:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,7.0,0.0,Asia,Kolkata,2021-09-12,16:51:00,2021-09-12,17:30:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,AirAsia India,I5,5205,I55205,0.0,0.0,Asia,Kolkata,2021-09-12,15:15:00,2021-09-12,15:46:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,Lufthansa,LH,8472,LH8472,13.0,0.0,Asia,Kolkata,2021-09-12,07:08:00,2021-09-12,07:41:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,Lufthansa,LH,8473,LH8473,13.0,0.0,Asia,Kolkata,2021-09-12,07:08:00,2021-09-12,07:41:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,SpiceJet,SG,3467,SG3467,14.0,0.0,Asia,Kolkata,2021-09-12,20:03:00,2021-09-12,20:42:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,387,6E387,10.0,0.0,Asia,Kolkata,2021-09-12,20:14:00,2021-09-12,21:48:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,16.0,0.0,Asia,Kolkata,2021-09-12,11:01:00,2021-09-12,12:25:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,672,AI672,10.0,0.0,Asia,Kolkata,2021-09-12,15:04:00,2021-09-12,16:35:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,304,G8304,0.0,0.0,Asia,Kolkata,2021-09-12,08:32:00,2021-09-12,10:05:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,612,SG612,4.0,0.0,Asia,Kolkata,2021-09-12,06:14:00,2021-09-12,07:43:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,17.0,0.0,Asia,Kolkata,2021-09-12,10:07:00,2021-09-12,11:36:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,839,6E839,14.0,0.0,Asia,Kolkata,2021-09-12,22:24:00,2021-09-13,00:22:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,0.0,0.0,Asia,Kolkata,2021-09-12,12:10:00,2021-09-12,12:54:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,291,6E291,22.0,6.0,Asia,Kolkata,2021-09-12,20:26:00,2021-09-12,21:06:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,4.0,0.0,Asia,Kolkata,2021-09-12,14:19:00,2021-09-12,15:02:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,784,6E784,12.0,0.0,Asia,Kolkata,2021-09-12,18:26:00,2021-09-12,19:09:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,5.0,0.0,Asia,Kolkata,2021-09-12,10:05:00,2021-09-12,10:50:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,430,AI430,14.0,0.0,Asia,Kolkata,2021-09-12,10:09:00,2021-09-12,12:36:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,539,AI539,3.0,0.0,Asia,Kolkata,2021-09-12,17:03:00,2021-09-12,19:31:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,804,AI804,0.0,0.0,Asia,Kolkata,2021-09-12,07:26:00,2021-09-12,09:47:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,SpiceJet,SG,8411,SG8411,10.0,0.0,Asia,Kolkata,2021-09-12,11:10:00,2021-09-12,13:37:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,0.0,0.0,Asia,Kolkata,2021-09-12,06:59:00,2021-09-12,09:23:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,834,UK834,6.0,0.0,Asia,Kolkata,2021-09-12,17:31:00,2021-09-12,19:52:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,16.0,0.0,Asia,Kolkata,2021-09-12,11:06:00,2021-09-12,13:30:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,838,UK838,25.0,0.0,Asia,Kolkata,2021-09-12,21:29:00,2021-09-12,23:52:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,IndiGo,6E,1775,6E1775,18.0,0.0,Asia,Qatar,2021-09-12,17:52:00,2021-09-12,19:21:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Air India,AI,905,AI905,0.0,0.0,Asia,Dubai,2021-09-12,17:21:00,2021-09-12,19:27:00,13-09-2021
2021-09-12,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,9.0,0.0,Asia,Dubai,2021-09-12,04:08:00,2021-09-12,06:01:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,754,6E754,4.0,0.0,Asia,Kolkata,2021-09-13,08:19:00,2021-09-13,10:27:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,AirAsia India,I5,582,I5582,20.0,0.0,Asia,Kolkata,2021-09-13,09:25:00,2021-09-13,10:11:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,271,6E271,2.0,0.0,Asia,Kolkata,2021-09-13,05:41:00,2021-09-13,07:38:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,IndiGo,6E,6154,6E6154,18.0,5.0,Asia,Kolkata,2021-09-13,10:32:00,2021-09-13,12:25:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,7.0,0.0,Asia,Kolkata,2021-09-13,08:41:00,2021-09-13,10:44:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,4.0,0.0,Asia,Kolkata,2021-09-13,14:09:00,2021-09-13,16:14:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,6358,6E6358,6.0,0.0,Asia,Kolkata,2021-09-13,13:21:00,2021-09-13,14:39:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,13.0,0.0,Asia,Kolkata,2021-09-13,10:53:00,2021-09-13,12:59:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6965,6E6965,0.0,0.0,Asia,Kolkata,2021-09-13,07:24:00,2021-09-13,09:29:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Mingaladon,RGN,IndiGo,6E,9956,6E9956,8.0,0.0,Asia,Rangoon,2021-09-13,05:38:00,2021-09-13,08:14:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Patna,PAT,SpiceJet,SG,343,SG343,12.0,0.0,Asia,Kolkata,2021-09-13,07:57:00,2021-09-13,08:40:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,SpiceJet,SG,3229,SG3229,6.0,0.0,Asia,Kolkata,2021-09-13,07:40:00,2021-09-13,08:35:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,11.0,0.0,Asia,Kolkata,2021-09-13,08:55:00,2021-09-13,11:05:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,45.0,5.0,Asia,Kolkata,2021-09-13,09:34:00,2021-09-13,11:35:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,423,6E423,0.0,0.0,Asia,Kolkata,2021-09-13,07:03:00,2021-09-13,09:25:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,429,6E429,21.0,1.0,Asia,Kolkata,2021-09-13,11:10:00,2021-09-13,13:30:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,394,6E394,8.0,0.0,Asia,Kolkata,2021-09-13,14:13:00,2021-09-13,15:43:00,13-09-2021
