Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,15.0,0.0,Asia,Kolkata,2021-09-30,09:05:00,2021-09-30,11:11:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,139,6E139,8.0,0.0,Asia,Kolkata,2021-09-30,07:12:00,2021-09-30,07:57:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,SpiceJet,SG,150,SG150,13.0,5.0,Asia,Kolkata,2021-09-30,09:13:00,2021-09-30,11:25:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,745,AI745,15.0,0.0,Asia,Kolkata,2021-09-30,14:39:00,2021-09-30,15:22:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Chandigarh,IXC,IndiGo,6E,6039,6E6039,13.0,0.0,Asia,Kolkata,2021-09-30,12:58:00,2021-09-30,15:05:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,GoAir,G8,538,G8538,13.0,10.0,Asia,Kolkata,2021-09-30,13:38:00,2021-09-30,14:39:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,705,6E705,12.0,0.0,Asia,Kolkata,2021-09-30,14:47:00,2021-09-30,15:27:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,12.0,0.0,Asia,Kolkata,2021-09-30,13:27:00,2021-09-30,15:05:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,675,6E675,10.0,0.0,Asia,Kolkata,2021-09-30,10:00:00,2021-09-30,11:23:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,IndiGo,6E,8293,6E8293,44.0,18.0,Asia,Dhaka,2021-09-30,13:54:00,2021-09-30,14:58:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,Biman Bangladesh Airlines,BG,4092,BG4092,38.0,22.0,Asia,Dhaka,2021-09-30,12:53:00,2021-09-30,13:53:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Mingaladon,RGN,IndiGo,6E,9956,6E9956,23.0,5.0,Asia,Rangoon,2021-09-30,05:52:00,2021-09-30,08:24:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,6.0,0.0,Asia,Kolkata,2021-09-30,11:30:00,2021-09-30,13:24:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,IndiGo,6E,634,6E634,7.0,0.0,Asia,Kolkata,2021-09-30,11:32:00,2021-09-30,13:46:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,20.0,11.0,Asia,Kolkata,2021-09-30,09:35:00,2021-09-30,11:40:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,9.0,0.0,Asia,Kolkata,2021-09-30,06:14:00,2021-09-30,08:10:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,20.0,1.0,Asia,Kolkata,2021-09-30,14:35:00,2021-09-30,16:27:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,8.0,0.0,Asia,Kolkata,2021-09-30,10:42:00,2021-09-30,12:30:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,15.0,0.0,Asia,Kolkata,2021-09-30,07:10:00,2021-09-30,09:10:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,12.0,0.0,Asia,Kolkata,2021-09-30,07:21:00,2021-09-30,09:33:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,AirAsia India,I5,327,I5327,2.0,0.0,Asia,Kolkata,2021-09-30,10:37:00,2021-09-30,12:18:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,788,6E788,9.0,0.0,Asia,Kolkata,2021-09-30,05:54:00,2021-09-30,07:37:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,AirAsia India,I5,541,I5541,5.0,0.0,Asia,Kolkata,2021-09-30,05:29:00,2021-09-30,06:20:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,102,G8102,13.0,0.0,Asia,Kolkata,2021-09-30,14:32:00,2021-09-30,16:25:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,422,6E422,6.0,0.0,Asia,Kolkata,2021-09-30,10:45:00,2021-09-30,11:31:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,227,G8227,11.0,0.0,Asia,Kolkata,2021-09-30,05:55:00,2021-09-30,07:56:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,AirAsia India,I5,552,I5552,18.0,1.0,Asia,Kolkata,2021-09-30,07:58:00,2021-09-30,09:55:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,5404,6E5404,0.0,0.0,Asia,Kolkata,2021-09-30,15:55:00,2021-09-30,16:37:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,IndiGo,6E,6154,6E6154,17.0,17.0,Asia,Kolkata,2021-09-30,10:32:00,2021-09-30,12:37:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,AirAsia India,I5,582,I5582,6.0,0.0,Asia,Kolkata,2021-09-30,09:11:00,2021-09-30,09:58:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,677,6E677,3.0,0.0,Asia,Kolkata,2021-09-30,12:33:00,2021-09-30,13:17:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,706,UK706,34.0,12.0,Asia,Kolkata,2021-09-30,10:48:00,2021-09-30,12:46:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,181,6E181,12.0,0.0,Asia,Kolkata,2021-09-30,12:51:00,2021-09-30,13:27:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,GoAir,G8,532,G8532,7.0,0.0,Asia,Kolkata,2021-09-30,10:16:00,2021-09-30,11:11:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,12.0,0.0,Asia,Kolkata,2021-09-30,07:21:00,2021-09-30,09:33:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,GoAir,G8,393,G8393,8.0,0.0,Asia,Kolkata,2021-09-30,11:08:00,2021-09-30,13:15:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,394,6E394,8.0,0.0,Asia,Kolkata,2021-09-30,14:12:00,2021-09-30,15:29:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,IndiGo,6E,353,6E353,5.0,0.0,Asia,Kolkata,2021-09-30,09:09:00,2021-09-30,10:29:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,IndiGo,6E,6749,6E6749,3.0,0.0,Asia,Kolkata,2021-09-30,10:53:00,2021-09-30,12:14:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,Air India,AI,705,AI705,5.0,0.0,Asia,Kolkata,2021-09-30,06:00:00,2021-09-30,07:24:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,IndiGo,6E,344,6E344,2.0,0.0,Asia,Kolkata,2021-09-30,11:56:00,2021-09-30,13:02:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,Air India,AI,709,AI709,0.0,0.0,Asia,Kolkata,2021-09-30,11:17:00,2021-09-30,12:30:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Vishakhapatnam,VTZ,SpiceJet,SG,3832,SG3832,4.0,0.0,Asia,Kolkata,2021-09-30,11:23:00,2021-09-30,12:53:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,IndiGo,6E,27,6E27,34.0,0.0,Asia,Dubai,2021-09-30,08:09:00,2021-09-30,10:57:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Rowriah,JRH,IndiGo,6E,5989,6E5989,12.0,0.0,Asia,Kolkata,2021-09-30,10:22:00,2021-09-30,11:33:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,16.0,0.0,Asia,Kolkata,2021-09-30,10:35:00,2021-09-30,11:31:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9741,AI9741,1.0,0.0,Asia,Kolkata,2021-09-30,08:01:00,2021-09-30,09:19:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,17.0,5.0,Asia,Kolkata,2021-09-30,16:36:00,2021-09-30,17:32:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,737,9I737,11.0,2.0,Asia,Kolkata,2021-09-30,10:10:00,2021-09-30,11:27:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,741,9I741,1.0,0.0,Asia,Kolkata,2021-09-30,08:01:00,2021-09-30,09:19:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,3.0,0.0,Asia,Kolkata,2021-09-30,09:52:00,2021-09-30,10:48:00,30-09-2021
2021-09-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9737,AI9737,11.0,2.0,Asia,Kolkata,2021-09-30,10:10:00,2021-09-30,11:27:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,275,6E275,15.0,0.0,Asia,Kolkata,2021-09-29,12:49:00,2021-09-29,15:14:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,AirAsia India,I5,319,I5319,2.0,0.0,Asia,Kolkata,2021-09-29,07:37:00,2021-09-29,08:22:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,3.0,0.0,Asia,Kolkata,2021-09-29,08:37:00,2021-09-29,10:47:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,348,6E348,35.0,7.0,Asia,Kolkata,2021-09-29,19:04:00,2021-09-29,21:11:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,15.0,0.0,Asia,Kolkata,2021-09-29,10:54:00,2021-09-29,12:59:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,13.0,0.0,Asia,Kolkata,2021-09-29,08:57:00,2021-09-29,11:01:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,588,I5588,22.0,0.0,Asia,Kolkata,2021-09-29,20:26:00,2021-09-29,22:32:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,991,I5991,7.0,0.0,Asia,Kolkata,2021-09-29,16:21:00,2021-09-29,18:27:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,423,6E423,7.0,0.0,Asia,Kolkata,2021-09-29,07:11:00,2021-09-29,09:30:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,429,6E429,28.0,7.0,Asia,Kolkata,2021-09-29,11:18:00,2021-09-29,13:37:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,698,6E698,26.0,0.0,Asia,Kolkata,2021-09-29,21:00:00,2021-09-29,23:21:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,776,UK776,2.0,0.0,Asia,Kolkata,2021-09-29,17:41:00,2021-09-29,20:02:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Cochin International,COK,IndiGo,6E,6966,6E6966,11.0,0.0,Asia,Kolkata,2021-09-29,19:00:00,2021-09-29,21:24:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,10.0,0.0,Asia,Kolkata,2021-09-29,09:25:00,2021-09-29,11:22:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2307,6E2307,10.0,0.0,Asia,Kolkata,2021-09-29,17:59:00,2021-09-29,20:00:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,3.0,0.0,Asia,Kolkata,2021-09-29,06:08:00,2021-09-29,08:02:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2514,6E2514,14.0,0.0,Asia,Kolkata,2021-09-29,16:49:00,2021-09-29,18:45:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,5007,6E5007,14.0,0.0,Asia,Kolkata,2021-09-29,20:33:00,2021-09-29,22:33:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,35.0,8.0,Asia,Kolkata,2021-09-29,14:49:00,2021-09-29,16:43:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,9927,6E9927,37.0,15.0,Asia,Kolkata,2021-09-29,04:02:00,2021-09-29,06:00:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,24.0,0.0,Asia,Kolkata,2021-09-29,10:59:00,2021-09-29,12:48:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,6.0,0.0,Asia,Kolkata,2021-09-29,07:00:00,2021-09-29,09:04:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,770,AI770,7.0,0.0,Asia,Kolkata,2021-09-29,20:36:00,2021-09-29,22:26:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,9.0,0.0,Asia,Kolkata,2021-09-29,07:19:00,2021-09-29,09:11:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,IndiGo,6E,6749,6E6749,27.0,15.0,Asia,Kolkata,2021-09-29,11:16:00,2021-09-29,12:39:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,Air India,AI,705,AI705,9.0,4.0,Asia,Kolkata,2021-09-29,06:03:00,2021-09-29,07:23:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,IndiGo,6E,2513,6E2513,31.0,16.0,Asia,Kolkata,2021-09-29,12:51:00,2021-09-29,14:06:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,Air India,AI,709,AI709,9.0,0.0,Asia,Kolkata,2021-09-29,11:29:00,2021-09-29,12:46:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,18.0,0.0,Asia,Kolkata,2021-09-29,16:37:00,2021-09-29,17:31:00,30-09-2021
2021-09-29,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,572,6E572,22.0,1.0,Asia,Kolkata,2021-09-29,20:46:00,2021-09-29,21:35:00,30-09-2021
