Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-01,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,501,AI501,58.0,25.0,Asia,Kolkata,2021-09-01,14:18:00,2021-09-01,16:30:00,01-09-2021
2021-09-01,landed,Bangalore International Airport,BLR,Bajpe,IXE,IndiGo,6E,317,6E317,18.0,0.0,Asia,Kolkata,2021-09-01,13:03:00,2021-09-01,13:44:00,01-09-2021
2021-09-01,landed,Bangalore International Airport,BLR,Bagdogra,IXB,AirAsia India,I5,2392,I52392,18.0,16.0,Asia,Kolkata,2021-09-01,12:08:00,2021-09-01,15:00:00,01-09-2021
2021-09-01,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,505,AI505,5.0,0.0,Asia,Kolkata,2021-09-01,10:30:00,2021-09-01,12:43:00,01-09-2021
2021-09-01,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,804,AI804,4.0,0.0,Asia,Kolkata,2021-09-01,06:14:00,2021-09-01,08:34:00,01-09-2021
2021-09-01,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,6491,6E6491,9.0,0.0,Asia,Kolkata,2021-09-01,13:34:00,2021-09-01,14:21:00,01-09-2021
2021-09-01,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Vistara,UK,808,UK808,0.0,0.0,Asia,Kolkata,2021-09-01,07:58:00,2021-09-01,10:40:00,01-09-2021
2021-09-01,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,British Airways,BA,5838,BA5838,15.0,0.0,Asia,Kolkata,2021-09-01,11:44:00,2021-09-01,14:10:00,01-09-2021
2021-09-01,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,IndiGo,6E,6212,6E6212,5.0,0.0,Asia,Kolkata,2021-09-01,10:45:00,2021-09-01,11:23:00,01-09-2021
2021-09-01,landed,Bangalore International Airport,BLR,Sanganeer,JAI,GoAir,G8,805,G8805,0.0,0.0,Asia,Kolkata,2021-09-01,07:36:00,2021-09-01,09:46:00,01-09-2021
2021-09-01,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Blue Dart Aviation,BZ,304,BZ304,10.0,0.0,Asia,Kolkata,2021-09-01,00:24:00,2021-09-01,02:38:00,01-09-2021
2021-09-01,landed,Bangalore International Airport,BLR,Sanganeer,JAI,IndiGo,6E,415,6E415,17.0,1.0,Asia,Kolkata,2021-09-01,08:01:00,2021-09-01,10:11:00,01-09-2021
2021-09-01,landed,Bangalore International Airport,BLR,Birsa Munda International,IXR,AirAsia India,I5,1621,I51621,0.0,0.0,Asia,Kolkata,2021-09-01,07:04:00,2021-09-01,09:07:00,01-09-2021
2021-09-01,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,SpiceJet,SG,190,SG190,8.0,0.0,Asia,Kolkata,2021-09-01,06:12:00,2021-09-01,08:29:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,1.0,0.0,Asia,Kolkata,2021-09-01,04:56:00,2021-09-01,06:44:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Kuwait International,KWI,Jazeera Airways,J9,1428,J91428,19.0,0.0,Asia,Kuwait,2021-09-01,03:48:00,2021-09-01,05:56:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Bhubaneswar,BBI,IndiGo,6E,6627,6E6627,19.0,4.0,Asia,Kolkata,2021-09-01,12:49:00,2021-09-01,14:23:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Alliance Air,9I,894,9I894,29.0,11.0,Asia,Kolkata,2021-09-01,08:58:00,2021-09-01,10:20:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Seeb,MCT,Oman Air,WY,252,WY252,24.0,0.0,Asia,Muscat,2021-09-01,09:58:00,2021-09-01,11:42:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,1.0,0.0,Asia,Kolkata,2021-09-01,09:06:00,2021-09-01,09:38:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,8.0,0.0,Asia,Kolkata,2021-09-01,14:38:00,2021-09-01,15:11:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,0.0,0.0,Asia,Kolkata,2021-09-01,05:21:00,2021-09-01,05:50:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Heathrow,LHR,Air India,AI,151,AI151,15.0,0.0,Europe,London,2021-09-01,05:39:00,2021-09-01,11:01:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,37.0,13.0,Asia,Kolkata,2021-09-01,17:21:00,2021-09-01,17:57:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,188,6E188,12.0,2.0,Asia,Kolkata,2021-09-01,17:01:00,2021-09-01,17:46:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,502,6E502,5.0,0.0,Asia,Kolkata,2021-09-01,08:09:00,2021-09-01,09:25:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Sharjah,SHJ,Air Arabia,G9,472,G9472,24.0,7.0,Asia,Dubai,2021-09-01,04:44:00,2021-09-01,06:57:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Air India,AI,9894,AI9894,29.0,11.0,Asia,Kolkata,2021-09-01,08:58:00,2021-09-01,10:20:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,24.0,1.0,Asia,Kolkata,2021-09-01,10:54:00,2021-09-01,12:20:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,0.0,0.0,Asia,Kolkata,2021-09-01,07:13:00,2021-09-01,08:48:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,9.0,0.0,Asia,Kolkata,2021-09-01,09:28:00,2021-09-01,10:56:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,929,6E929,12.0,0.0,Asia,Kolkata,2021-09-01,15:52:00,2021-09-01,17:24:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Kuala Lumpur International Airport (klia),KUL,Air India Express,IX,622,IX622,5.0,0.0,Asia,Kuala_Lumpur,2021-09-01,07:10:00,2021-09-01,13:36:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,672,AI672,24.0,0.0,Asia,Kolkata,2021-09-01,15:19:00,2021-09-01,16:50:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,304,G8304,0.0,0.0,Asia,Kolkata,2021-09-01,08:38:00,2021-09-01,10:05:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,612,SG612,8.0,0.0,Asia,Kolkata,2021-09-01,06:18:00,2021-09-01,07:44:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,757,6E757,22.0,6.0,Asia,Kolkata,2021-09-01,12:42:00,2021-09-01,13:31:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Vijayawada,VGA,IndiGo,6E,7208,6E7208,20.0,3.0,Asia,Kolkata,2021-09-01,10:30:00,2021-09-01,11:37:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,30.0,0.0,Asia,Kolkata,2021-09-01,10:19:00,2021-09-01,11:48:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,6763,6E6763,13.0,0.0,Asia,Kolkata,2021-09-01,16:18:00,2021-09-01,17:38:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,30.0,0.0,Asia,Kolkata,2021-09-01,10:19:00,2021-09-01,11:48:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,183,6E183,21.0,1.0,Asia,Kolkata,2021-09-01,15:15:00,2021-09-01,17:15:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,292,6E292,13.0,0.0,Asia,Kolkata,2021-09-01,12:32:00,2021-09-01,14:34:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,797,6E797,20.0,0.0,Asia,Kolkata,2021-09-01,07:34:00,2021-09-01,09:40:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Bagdogra,IXB,IndiGo,6E,973,6E973,41.0,40.0,Asia,Kolkata,2021-09-01,12:16:00,2021-09-01,14:54:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,892,6E892,5.0,0.0,Asia,Kolkata,2021-09-01,08:54:00,2021-09-01,10:55:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,987,6E987,0.0,0.0,Asia,Kolkata,2021-09-01,05:11:00,2021-09-01,07:09:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,Air India,AI,766,AI766,15.0,0.0,Asia,Kolkata,2021-09-01,11:35:00,2021-09-01,13:41:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,13.0,0.0,Asia,Kolkata,2021-09-01,12:23:00,2021-09-01,13:04:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,18.0,0.0,Asia,Kolkata,2021-09-01,14:33:00,2021-09-01,15:16:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,13.0,0.0,Asia,Kolkata,2021-09-01,10:12:00,2021-09-01,10:53:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,13.0,0.0,Asia,Kolkata,2021-09-01,16:27:00,2021-09-01,17:11:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,SriLankan Airlines,UL,126,UL126,12.0,0.0,Asia,Colombo,2021-09-01,04:37:00,2021-09-01,05:33:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,137,6E137,10.0,0.0,Asia,Kolkata,2021-09-01,11:54:00,2021-09-01,12:51:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,157,6E157,15.0,3.0,Asia,Kolkata,2021-09-01,08:15:00,2021-09-01,09:08:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,514,6E514,7.0,0.0,Asia,Kolkata,2021-09-01,16:16:00,2021-09-01,17:07:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,216,6E216,7.0,0.0,Asia,Kolkata,2021-09-01,06:26:00,2021-09-01,08:55:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Devi Ahilyabai Holkar,IDR,IndiGo,6E,319,6E319,3.0,0.0,Asia,Kolkata,2021-09-01,15:38:00,2021-09-01,17:15:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2394,6E2394,26.0,0.0,Asia,Kolkata,2021-09-01,12:46:00,2021-09-01,15:09:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,6183,6E6183,13.0,0.0,Asia,Kolkata,2021-09-01,16:07:00,2021-09-01,16:58:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5035,6E5035,44.0,24.0,Asia,Kolkata,2021-09-01,10:44:00,2021-09-01,13:13:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7195,6E7195,29.0,8.0,Asia,Kolkata,2021-09-01,10:39:00,2021-09-01,11:43:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Seeb,MCT,Air India,AI,907,AI907,302.0,13.0,Asia,Muscat,2021-09-01,11:26:00,2021-09-01,13:13:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Malé International Airport,MLE,IndiGo,6E,8114,6E8114,28.0,9.0,Indian,Maldives,2021-09-01,15:22:00,2021-09-01,16:38:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,430,AI430,33.0,2.0,Asia,Kolkata,2021-09-01,10:28:00,2021-09-01,13:02:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,6.0,0.0,Asia,Kolkata,2021-09-01,06:16:00,2021-09-01,08:37:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Amausi,LKO,IndiGo,6E,515,6E515,12.0,0.0,Asia,Kolkata,2021-09-01,10:57:00,2021-09-01,13:03:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7193,6E7193,1.0,0.0,Asia,Kolkata,2021-09-01,06:21:00,2021-09-01,07:12:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,SpiceJet,SG,7278,SG7278,29.0,5.0,Asia,Kolkata,2021-09-01,14:28:00,2021-09-01,17:05:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,SpiceJet,SG,8411,SG8411,25.0,5.0,Asia,Kolkata,2021-09-01,11:24:00,2021-09-01,13:54:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,519,6E519,9.0,0.0,Asia,Kolkata,2021-09-01,17:13:00,2021-09-01,18:03:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,166,6E166,0.0,0.0,Asia,Kolkata,2021-09-01,13:13:00,2021-09-01,14:29:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,0,TCR,IndiGo,6E,7187,6E7187,31.0,5.0,NA,NA,2021-09-01,14:25:00,2021-09-01,15:45:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,2.0,0.0,Asia,Kolkata,2021-09-01,07:06:00,2021-09-01,09:39:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,0,TCR,IndiGo,6E,7127,6E7127,7.0,0.0,NA,NA,2021-09-01,11:32:00,2021-09-01,12:51:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,25.0,15.0,Asia,Kolkata,2021-09-01,11:14:00,2021-09-01,13:49:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Patna,PAT,IndiGo,6E,924,6E924,19.0,0.0,Asia,Kolkata,2021-09-01,10:09:00,2021-09-01,12:13:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Vishakhapatnam,VTZ,IndiGo,6E,557,6E557,0.0,0.0,Asia,Kolkata,2021-09-01,06:47:00,2021-09-01,07:48:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,29.0,0.0,Asia,Qatar,2021-09-01,04:08:00,2021-09-01,05:32:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Civil,TRZ,IndiGo,6E,7145,6E7145,1.0,0.0,Asia,Kolkata,2021-09-01,08:05:00,2021-09-01,08:53:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,8623,QR8623,57.0,20.0,Asia,Qatar,2021-09-01,12:07:00,2021-09-01,13:25:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Vishakhapatnam,VTZ,SpiceJet,SG,3831,SG3831,0.0,0.0,Asia,Kolkata,2021-09-01,06:58:00,2021-09-01,08:09:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Thiruvananthapuram International,TRV,IndiGo,6E,126,6E126,11.0,0.0,Asia,Kolkata,2021-09-01,12:05:00,2021-09-01,13:06:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Mysore,MYQ,IndiGo,6E,7259,6E7259,0.0,0.0,Asia,Kolkata,2021-09-01,14:50:00,2021-09-01,16:05:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,545,EK545,36.0,0.0,Asia,Dubai,2021-09-01,10:25:00,2021-09-01,12:17:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,384,6E384,0.0,0.0,Asia,Kolkata,2021-09-01,05:09:00,2021-09-01,05:56:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,flydubai,FZ,448,FZ448,48.0,10.0,Asia,Dubai,2021-09-01,05:43:00,2021-09-01,07:54:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,112,6E112,3.0,0.0,Asia,Kolkata,2021-09-01,05:27:00,2021-09-01,08:03:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,882,6E882,9.0,0.0,Asia,Kolkata,2021-09-01,13:44:00,2021-09-01,16:17:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Goa International,GOI,IndiGo,6E,128,6E128,6.0,0.0,Asia,Kolkata,2021-09-01,16:00:00,2021-09-01,17:06:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Hong Kong International,HKG,Cathay Pacific,CX,3144,CX3144,33.0,4.0,Asia,Hong_Kong,2021-09-01,02:27:00,2021-09-01,09:58:00,01-09-2021
2021-09-01,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,269,6E269,17.0,0.0,Asia,Kolkata,2021-09-01,09:17:00,2021-09-01,10:06:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,0.0,0.0,Asia,Kolkata,2021-08-31,04:53:00,2021-08-31,06:45:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Bhubaneswar,BBI,IndiGo,6E,6627,6E6627,25.0,6.0,Asia,Kolkata,2021-08-31,12:54:00,2021-08-31,14:25:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Suvarnabhumi International,BKK,ANA,NH,5978,NH5978,0.0,0.0,Asia,Bangkok,2021-08-31,00:35:00,2021-08-31,05:01:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,14.0,4.0,Asia,Kolkata,2021-08-31,09:18:00,2021-08-31,09:55:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,0.0,0.0,Asia,Kolkata,2021-08-31,05:20:00,2021-08-31,05:53:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,727,6E727,5.0,0.0,Asia,Kolkata,2021-08-31,18:40:00,2021-08-31,19:13:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,AirAsia India,I5,2462,I52462,1.0,0.0,Asia,Kolkata,2021-08-31,22:40:00,2021-08-31,23:12:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,12.0,0.0,Asia,Kolkata,2021-08-31,10:56:00,2021-08-31,12:39:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,0.0,0.0,Asia,Kolkata,2021-08-31,07:12:00,2021-08-31,08:39:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,7.0,0.0,Asia,Kolkata,2021-08-31,09:26:00,2021-08-31,10:57:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,291,6E291,51.0,23.0,Asia,Kolkata,2021-08-31,21:35:00,2021-08-31,22:18:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,0.0,0.0,Asia,Kolkata,2021-08-31,14:14:00,2021-08-31,14:59:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,784,6E784,0.0,0.0,Asia,Kolkata,2021-08-31,18:13:00,2021-08-31,18:56:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,3.0,0.0,Asia,Kolkata,2021-08-31,10:02:00,2021-08-31,10:45:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,0.0,0.0,Asia,Kolkata,2021-08-31,13:13:00,2021-08-31,13:53:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,137,6E137,3.0,0.0,Asia,Kolkata,2021-08-31,11:42:00,2021-08-31,12:36:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,514,6E514,10.0,0.0,Asia,Kolkata,2021-08-31,16:20:00,2021-08-31,17:41:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2128,6E2128,1.0,0.0,Asia,Kolkata,2021-08-31,06:21:00,2021-08-31,08:47:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2179,6E2179,4.0,0.0,Asia,Kolkata,2021-08-31,17:18:00,2021-08-31,19:40:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,8055,QR8055,2.0,0.0,Asia,Qatar,2021-08-31,22:17:00,2021-08-31,23:40:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,112,6E112,0.0,0.0,Asia,Kolkata,2021-08-31,05:22:00,2021-08-31,07:55:00,01-09-2021
2021-08-31,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,882,6E882,6.0,0.0,Asia,Kolkata,2021-08-31,13:41:00,2021-08-31,16:19:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Aizawl,AJL,IndiGo,6E,344,6E344,9.0,0.0,Asia,Kolkata,2021-09-01,12:04:00,2021-09-01,12:53:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Birsa Munda International,IXR,Alliance Air,9I,720,9I720,0.0,0.0,Asia,Kolkata,2021-09-01,07:59:00,2021-09-01,08:50:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7114,6E7114,0.0,0.0,Asia,Kolkata,2021-09-01,06:08:00,2021-09-01,07:09:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,677,6E677,11.0,0.0,Asia,Kolkata,2021-09-01,12:41:00,2021-09-01,13:32:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,AirAsia India,I5,319,I5319,8.0,0.0,Asia,Kolkata,2021-09-01,07:42:00,2021-09-01,08:21:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Mingaladon,RGN,IndiGo,6E,9956,6E9956,2.0,0.0,Asia,Rangoon,2021-09-01,05:31:00,2021-09-01,08:00:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,192,6E192,20.0,0.0,Asia,Kolkata,2021-09-01,11:25:00,2021-09-01,13:15:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,3.0,0.0,Asia,Kolkata,2021-09-01,08:38:00,2021-09-01,10:36:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,21.0,0.0,Asia,Kolkata,2021-09-01,14:36:00,2021-09-01,16:38:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,IndiGo,6E,6154,6E6154,12.0,0.0,Asia,Kolkata,2021-09-01,10:27:00,2021-09-01,12:20:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,181,6E181,30.0,12.0,Asia,Kolkata,2021-09-01,13:10:00,2021-09-01,13:52:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6965,6E6965,2.0,0.0,Asia,Kolkata,2021-09-01,07:31:00,2021-09-01,09:35:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,599,6E599,32.0,4.0,Asia,Kolkata,2021-09-01,17:01:00,2021-09-01,17:49:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,6917,6E6917,8.0,0.0,Asia,Kolkata,2021-09-01,11:47:00,2021-09-01,12:30:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Birsa Munda International,IXR,IndiGo,6E,114,6E114,7.0,0.0,Asia,Kolkata,2021-09-01,14:47:00,2021-09-01,15:24:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,15.0,0.0,Asia,Kolkata,2021-09-01,09:00:00,2021-09-01,11:11:00,01-09-2021
