Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-05,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,886,6E886,8.0,0.0,Asia,Kolkata,2021-09-05,08:58:00,2021-09-05,09:51:00,05-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Hubli,HBX,IndiGo,6E,7227,6E7227,0.0,0.0,Asia,Kolkata,2021-09-05,07:13:00,2021-09-05,08:13:00,05-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2271,6E2271,23.0,4.0,Asia,Kolkata,2021-09-05,08:12:00,2021-09-05,10:44:00,05-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Borjhar,GAU,SpiceJet,SG,327,SG327,11.0,0.0,Asia,Kolkata,2021-09-05,05:21:00,2021-09-05,08:14:00,05-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2288,6E2288,4.0,0.0,Asia,Kolkata,2021-09-05,05:33:00,2021-09-05,07:58:00,05-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,804,AI804,14.0,1.0,Asia,Kolkata,2021-09-05,06:23:00,2021-09-05,08:56:00,05-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Bagdogra,IXB,AirAsia India,I5,2392,I52392,18.0,9.0,Asia,Kolkata,2021-09-05,12:07:00,2021-09-05,14:53:00,05-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2363,6E2363,22.0,0.0,Asia,Kolkata,2021-09-05,10:02:00,2021-09-05,12:27:00,05-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,AirAsia India,I5,1983,I51983,0.0,0.0,Asia,Kolkata,2021-09-05,14:39:00,2021-09-05,15:27:00,05-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,5824,6E5824,10.0,0.0,Asia,Kolkata,2021-09-05,14:45:00,2021-09-05,17:13:00,05-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,AirAsia India,I5,1576,I51576,0.0,0.0,Asia,Kolkata,2021-09-05,07:33:00,2021-09-05,08:20:00,05-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,Air India,AI,9501,AI9501,2.0,0.0,Asia,Kolkata,2021-09-05,06:32:00,2021-09-05,07:41:00,05-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,501,AI501,43.0,27.0,Asia,Kolkata,2021-09-05,14:03:00,2021-09-05,16:32:00,05-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,505,AI505,1.0,0.0,Asia,Kolkata,2021-09-05,10:25:00,2021-09-05,12:52:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,117,6E117,4.0,0.0,Asia,Kolkata,2021-09-05,13:48:00,2021-09-05,15:44:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,519,6E519,6.0,0.0,Asia,Kolkata,2021-09-05,17:10:00,2021-09-05,18:00:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,5.0,0.0,Asia,Kolkata,2021-09-05,05:00:00,2021-09-05,06:54:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,Etihad Airways,EY,269,EY269,7.0,0.0,Asia,Dubai,2021-09-05,02:22:00,2021-09-05,04:18:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Varanasi,VNS,IndiGo,6E,3101,6E3101,12.0,0.0,Asia,Kolkata,2021-09-05,12:36:00,2021-09-05,14:39:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,KLM,KL,3925,KL3925,7.0,0.0,Asia,Dubai,2021-09-05,02:22:00,2021-09-05,04:18:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Amausi,LKO,IndiGo,6E,515,6E515,6.0,0.0,Asia,Kolkata,2021-09-05,10:51:00,2021-09-05,12:59:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,flynas,XY,3269,XY3269,7.0,0.0,Asia,Dubai,2021-09-05,02:22:00,2021-09-05,04:18:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,0.0,0.0,Asia,Kolkata,2021-09-05,09:04:00,2021-09-05,09:36:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,1.0,0.0,Asia,Kolkata,2021-09-05,14:30:00,2021-09-05,15:04:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Devi Ahilyabai Holkar,IDR,IndiGo,6E,319,6E319,0.0,0.0,Asia,Kolkata,2021-09-05,15:32:00,2021-09-05,17:15:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,0.0,0.0,Asia,Kolkata,2021-09-05,05:26:00,2021-09-05,05:58:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,0,TCR,IndiGo,6E,7185,6E7185,0.0,0.0,NA,NA,2021-09-05,05:58:00,2021-09-05,07:23:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Vijayawada,VGA,IndiGo,6E,7208,6E7208,3.0,0.0,Asia,Kolkata,2021-09-05,10:13:00,2021-09-05,11:20:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,22.0,5.0,Asia,Kolkata,2021-09-05,17:07:00,2021-09-05,17:50:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Air India,AI,615,AI615,30.0,20.0,Asia,Kolkata,2021-09-05,08:15:00,2021-09-05,09:05:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,AirAsia India,I5,5205,I55205,0.0,0.0,Asia,Kolkata,2021-09-05,15:26:00,2021-09-05,15:59:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,Lufthansa,LH,8472,LH8472,0.0,0.0,Asia,Kolkata,2021-09-05,06:38:00,2021-09-05,07:11:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,Lufthansa,LH,8473,LH8473,0.0,0.0,Asia,Kolkata,2021-09-05,06:38:00,2021-09-05,07:11:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,26.0,0.0,Asia,Kolkata,2021-09-05,10:55:00,2021-09-05,12:21:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,6183,6E6183,1.0,0.0,Asia,Kolkata,2021-09-05,15:55:00,2021-09-05,16:47:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,4.0,0.0,Asia,Kolkata,2021-09-05,07:19:00,2021-09-05,08:51:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,9.0,0.0,Asia,Kolkata,2021-09-05,09:29:00,2021-09-05,10:56:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,929,6E929,10.0,0.0,Asia,Kolkata,2021-09-05,15:50:00,2021-09-05,17:21:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,166,6E166,0.0,0.0,Asia,Kolkata,2021-09-05,13:15:00,2021-09-05,14:35:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Seeb,MCT,Oman Air,WY,252,WY252,11.0,0.0,Asia,Muscat,2021-09-05,09:46:00,2021-09-05,11:36:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,384,6E384,0.0,0.0,Asia,Kolkata,2021-09-05,05:10:00,2021-09-05,05:58:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,672,AI672,19.0,0.0,Asia,Kolkata,2021-09-05,15:14:00,2021-09-05,16:49:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,0,TCR,IndiGo,6E,7127,6E7127,2.0,0.0,NA,NA,2021-09-05,11:26:00,2021-09-05,12:53:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,304,G8304,0.0,0.0,Asia,Kolkata,2021-09-05,08:24:00,2021-09-05,09:57:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,8.0,0.0,Asia,Kolkata,2021-09-05,09:58:00,2021-09-05,11:26:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,8.0,0.0,Asia,Kolkata,2021-09-05,09:58:00,2021-09-05,11:26:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Civil,TRZ,IndiGo,6E,7145,6E7145,0.0,0.0,Asia,Kolkata,2021-09-05,07:52:00,2021-09-05,08:41:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Alliance Air,9I,894,9I894,9.0,0.0,Asia,Kolkata,2021-09-05,08:39:00,2021-09-05,09:54:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,3.0,0.0,Asia,Kolkata,2021-09-05,12:12:00,2021-09-05,12:57:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,8.0,0.0,Asia,Kolkata,2021-09-05,14:23:00,2021-09-05,15:07:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,3.0,0.0,Asia,Kolkata,2021-09-05,10:03:00,2021-09-05,10:45:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,25.0,4.0,Asia,Kolkata,2021-09-05,13:44:00,2021-09-05,14:28:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Sanganeer,JAI,IndiGo,6E,548,6E548,0.0,0.0,Asia,Kolkata,2021-09-05,06:48:00,2021-09-05,08:54:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,514,6E514,24.0,0.0,Asia,Kolkata,2021-09-05,16:33:00,2021-09-05,17:25:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Air India,AI,9894,AI9894,9.0,0.0,Asia,Kolkata,2021-09-05,08:39:00,2021-09-05,09:54:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Zia International,DAC,US-Bangla Airlines,BS,206A,BS206A,27.0,21.0,Asia,Dhaka,2021-09-05,13:56:00,2021-09-05,16:50:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,757,6E757,0.0,0.0,Asia,Kolkata,2021-09-05,12:20:00,2021-09-05,13:08:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,216,6E216,7.0,0.0,Asia,Kolkata,2021-09-05,06:27:00,2021-09-05,08:54:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,269,6E269,0.0,0.0,Asia,Kolkata,2021-09-05,08:55:00,2021-09-05,09:44:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Kuala Lumpur International Airport (klia),KUL,Malaysia Airlines,MH,6241,MH6241,0.0,0.0,Asia,Kuala_Lumpur,2021-09-05,10:09:00,2021-09-05,16:20:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,502,6E502,0.0,0.0,Asia,Kolkata,2021-09-05,07:56:00,2021-09-05,09:16:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Patna,PAT,IndiGo,6E,924,6E924,0.0,0.0,Asia,Kolkata,2021-09-05,09:49:00,2021-09-05,11:49:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2394,6E2394,7.0,0.0,Asia,Kolkata,2021-09-05,12:27:00,2021-09-05,14:48:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Jodhpur,JDH,IndiGo,6E,6073,6E6073,9.0,0.0,Asia,Kolkata,2021-09-05,09:54:00,2021-09-05,12:12:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5035,6E5035,8.0,0.0,Asia,Kolkata,2021-09-05,10:07:00,2021-09-05,12:34:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Hubli,HBX,IndiGo,6E,7986,6E7986,0.0,0.0,Asia,Kolkata,2021-09-05,06:02:00,2021-09-05,07:34:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Thiruvananthapuram International,TRV,IndiGo,6E,126,6E126,4.0,0.0,Asia,Kolkata,2021-09-05,11:59:00,2021-09-05,12:58:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,430,AI430,22.0,0.0,Asia,Kolkata,2021-09-05,10:17:00,2021-09-05,12:46:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Sharjah,SHJ,Air Arabia,G9,472,G9472,33.0,22.0,Asia,Dubai,2021-09-05,04:53:00,2021-09-05,07:11:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,3.0,0.0,Asia,Kolkata,2021-09-05,06:12:00,2021-09-05,08:37:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Varanasi,VNS,IndiGo,6E,571,6E571,6.0,0.0,Asia,Kolkata,2021-09-05,12:56:00,2021-09-05,14:57:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Civil,TRZ,IndiGo,6E,7149,6E7149,55.0,37.0,Asia,Kolkata,2021-09-05,17:05:00,2021-09-05,17:56:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Rajahmundry,RJA,IndiGo,6E,7261,6E7261,4.0,0.0,Asia,Kolkata,2021-09-05,10:18:00,2021-09-05,11:39:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,0.0,0.0,Asia,Kolkata,2021-09-05,06:59:00,2021-09-05,09:23:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Vishakhapatnam,VTZ,SpiceJet,SG,3831,SG3831,7.0,0.0,Asia,Kolkata,2021-09-05,07:12:00,2021-09-05,08:27:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,12.0,0.0,Asia,Kolkata,2021-09-05,11:02:00,2021-09-05,13:30:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Vishakhapatnam,VTZ,IndiGo,6E,6835,6E6835,7.0,0.0,Asia,Kolkata,2021-09-05,10:37:00,2021-09-05,11:37:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,32.0,0.0,Asia,Qatar,2021-09-05,04:12:00,2021-09-05,05:35:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,6763,6E6763,0.0,0.0,Asia,Kolkata,2021-09-05,16:05:00,2021-09-05,17:28:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,8315,QR8315,0.0,0.0,Asia,Qatar,2021-09-05,07:48:00,2021-09-05,09:19:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,882,6E882,0.0,0.0,Asia,Kolkata,2021-09-05,13:32:00,2021-09-05,16:09:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,20.0,0.0,Asia,Dubai,2021-09-05,04:19:00,2021-09-05,06:22:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,545,EK545,10.0,0.0,Asia,Dubai,2021-09-05,10:00:00,2021-09-05,11:56:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,flydubai,FZ,448,FZ448,23.0,0.0,Asia,Dubai,2021-09-05,05:18:00,2021-09-05,07:32:00,05-09-2021
2021-09-05,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,112,6E112,8.0,0.0,Asia,Kolkata,2021-09-05,05:32:00,2021-09-05,08:05:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,848,6E848,16.0,0.0,Asia,Kolkata,2021-09-04,17:55:00,2021-09-04,19:51:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,flynas,XY,3269,XY3269,13.0,0.0,Asia,Dubai,2021-09-04,02:27:00,2021-09-04,04:27:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,7.0,0.0,Asia,Kolkata,2021-09-04,09:11:00,2021-09-04,09:42:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,2.0,0.0,Asia,Kolkata,2021-09-04,14:32:00,2021-09-04,15:12:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,AirAsia India,I5,2462,I52462,0.0,0.0,Asia,Kolkata,2021-09-04,22:39:00,2021-09-04,23:10:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,SpiceJet,SG,3467,SG3467,27.0,4.0,Asia,Kolkata,2021-09-04,20:16:00,2021-09-04,20:53:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,387,6E387,0.0,0.0,Asia,Kolkata,2021-09-04,20:02:00,2021-09-04,21:29:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,17.0,0.0,Asia,Kolkata,2021-09-04,10:46:00,2021-09-04,12:20:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,612,SG612,5.0,0.0,Asia,Kolkata,2021-09-04,06:15:00,2021-09-04,07:41:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,22.0,0.0,Asia,Kolkata,2021-09-04,10:12:00,2021-09-04,11:37:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,22.0,0.0,Asia,Kolkata,2021-09-04,10:12:00,2021-09-04,11:37:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,824,UK824,18.0,0.0,Asia,Kolkata,2021-09-04,21:28:00,2021-09-04,22:55:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Charles De Gaulle,CDG,Delta Air Lines,DL,8375,DL8375,22.0,0.0,Europe,Paris,2021-09-04,01:42:00,2021-09-04,08:02:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Charles De Gaulle,CDG,KLM,KL,2092,KL2092,22.0,0.0,Europe,Paris,2021-09-04,01:42:00,2021-09-04,08:02:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,5.0,0.0,Asia,Kolkata,2021-09-04,12:15:00,2021-09-04,12:57:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,291,6E291,13.0,0.0,Asia,Kolkata,2021-09-04,20:13:00,2021-09-04,20:57:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,7.0,0.0,Asia,Kolkata,2021-09-04,14:22:00,2021-09-04,15:05:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,784,6E784,0.0,0.0,Asia,Kolkata,2021-09-04,18:11:00,2021-09-04,18:53:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,3.0,0.0,Asia,Kolkata,2021-09-04,10:03:00,2021-09-04,10:44:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,25.0,3.0,Asia,Kolkata,2021-09-04,13:45:00,2021-09-04,14:27:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,IndiGo,6E,9961,6E9961,11.0,0.0,Asia,Colombo,2021-09-04,11:16:00,2021-09-04,12:16:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,SriLankan Airlines,UL,126,UL126,0.0,0.0,Asia,Colombo,2021-09-04,03:23:00,2021-09-04,04:20:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,137,6E137,0.0,0.0,Asia,Kolkata,2021-09-04,11:44:00,2021-09-04,12:34:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,0.0,0.0,Asia,Kolkata,2021-09-04,06:59:00,2021-09-04,09:18:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,10.0,0.0,Asia,Kolkata,2021-09-04,10:59:00,2021-09-04,13:35:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,838,UK838,9.0,0.0,Asia,Kolkata,2021-09-04,21:13:00,2021-09-04,23:37:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Air India,AI,905,AI905,13.0,0.0,Asia,Dubai,2021-09-04,17:37:00,2021-09-04,19:46:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,15.0,0.0,Asia,Dubai,2021-09-04,04:15:00,2021-09-04,06:11:00,05-09-2021
2021-09-04,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,545,EK545,1.0,0.0,Asia,Dubai,2021-09-04,09:51:00,2021-09-04,11:44:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,754,6E754,0.0,0.0,Asia,Kolkata,2021-09-05,06:25:00,2021-09-05,08:32:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7114,6E7114,14.0,1.0,Asia,Kolkata,2021-09-05,06:28:00,2021-09-05,07:30:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7116,6E7116,4.0,0.0,Asia,Kolkata,2021-09-05,15:14:00,2021-09-05,16:29:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,Air India,AI,776,AI776,28.0,1.0,Asia,Kolkata,2021-09-05,09:38:00,2021-09-05,10:20:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,GoAir,G8,393,G8393,15.0,0.0,Asia,Kolkata,2021-09-05,11:14:00,2021-09-05,13:22:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,AirAsia India,I5,582,I5582,9.0,0.0,Asia,Kolkata,2021-09-05,09:14:00,2021-09-05,09:59:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,2.0,0.0,Asia,Kolkata,2021-09-05,08:37:00,2021-09-05,10:43:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,745,AI745,1.0,0.0,Asia,Kolkata,2021-09-05,14:26:00,2021-09-05,15:06:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,0.0,0.0,Asia,Kolkata,2021-09-05,14:11:00,2021-09-05,16:20:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,181,6E181,0.0,0.0,Asia,Kolkata,2021-09-05,12:38:00,2021-09-05,13:19:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,15.0,0.0,Asia,Kolkata,2021-09-05,10:54:00,2021-09-05,12:57:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,6358,6E6358,7.0,0.0,Asia,Kolkata,2021-09-05,13:26:00,2021-09-05,14:37:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6965,6E6965,17.0,0.0,Asia,Kolkata,2021-09-05,07:46:00,2021-09-05,09:45:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Raipur,RPR,IndiGo,6E,321,6E321,0.0,0.0,Asia,Kolkata,2021-09-05,15:09:00,2021-09-05,16:10:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,1.0,0.0,Asia,Kolkata,2021-09-05,08:45:00,2021-09-05,10:53:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,IndiGo,6E,6154,6E6154,13.0,0.0,Asia,Kolkata,2021-09-05,10:27:00,2021-09-05,12:13:00,05-09-2021
