Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-15,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2271,6E2271,12.0,0.0,Asia,Kolkata,2021-09-15,08:01:00,2021-09-15,10:29:00,15-09-2021
2021-09-15,landed,Bangalore International Airport,BLR,Bagdogra,IXB,AirAsia India,I5,2392,I52392,8.0,0.0,Asia,Kolkata,2021-09-15,11:58:00,2021-09-15,14:32:00,15-09-2021
2021-09-15,landed,Bangalore International Airport,BLR,Istanbul Airport,IST,Turkish Airlines,TK,6109,TK6109,31.0,8.0,Europe,Istanbul,2021-09-15,02:21:00,2021-09-15,07:06:00,15-09-2021
2021-09-15,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2288,6E2288,3.0,0.0,Asia,Kolkata,2021-09-15,05:33:00,2021-09-15,08:04:00,15-09-2021
2021-09-15,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,Alliance Air,9I,501,9I501,22.0,0.0,Asia,Kolkata,2021-09-15,06:51:00,2021-09-15,08:07:00,15-09-2021
2021-09-15,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2363,6E2363,3.0,0.0,Asia,Kolkata,2021-09-15,09:43:00,2021-09-15,12:07:00,15-09-2021
2021-09-15,landed,Bangalore International Airport,BLR,Hong Kong International,HKG,Lufthansa,LH,8472,LH8472,0.0,5.0,Asia,Hong_Kong,2021-09-15,10:09:00,2021-09-15,18:14:00,15-09-2021
2021-09-15,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,GoAir,G8,116,G8116,23.0,25.0,Asia,Kolkata,2021-09-15,08:08:00,2021-09-15,10:50:00,15-09-2021
2021-09-15,landed,Bangalore International Airport,BLR,Sanganeer,JAI,IndiGo,6E,415,6E415,10.0,0.0,Asia,Kolkata,2021-09-15,07:55:00,2021-09-15,09:59:00,15-09-2021
2021-09-15,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,5824,6E5824,22.0,1.0,Asia,Kolkata,2021-09-15,14:56:00,2021-09-15,17:21:00,15-09-2021
2021-09-15,landed,Bangalore International Airport,BLR,Bamrauli,IXD,IndiGo,6E,5998,6E5998,24.0,2.0,Asia,Kolkata,2021-09-15,13:53:00,2021-09-15,15:59:00,15-09-2021
2021-09-15,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,501,AI501,23.0,1.0,Asia,Kolkata,2021-09-15,13:43:00,2021-09-15,16:06:00,15-09-2021
2021-09-15,landed,Bangalore International Airport,BLR,Chandigarh,IXC,Vistara,UK,657,UK657,45.0,0.0,Asia,Kolkata,2021-09-15,10:55:00,2021-09-15,13:40:00,15-09-2021
2021-09-15,landed,Bangalore International Airport,BLR,Chandigarh,IXC,IndiGo,6E,6512,6E6512,15.0,0.0,Asia,Kolkata,2021-09-15,11:15:00,2021-09-15,13:52:00,15-09-2021
2021-09-15,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,804,AI804,0.0,0.0,Asia,Kolkata,2021-09-15,06:10:00,2021-09-15,08:32:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,0.0,0.0,Asia,Kolkata,2021-09-15,04:52:00,2021-09-15,06:43:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Civil,TRZ,IndiGo,6E,7149,6E7149,8.0,0.0,Asia,Kolkata,2021-09-15,16:17:00,2021-09-15,17:07:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Air India,AI,9894,AI9894,37.0,17.0,Asia,Kolkata,2021-09-15,09:07:00,2021-09-15,10:26:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Singapore Changi,SIN,IndiGo,6E,9021,6E9021,6.0,0.0,Asia,Singapore,2021-09-15,02:36:00,2021-09-15,09:07:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,7.0,0.0,Asia,Kolkata,2021-09-15,09:11:00,2021-09-15,09:44:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7195,6E7195,11.0,0.0,Asia,Kolkata,2021-09-15,10:21:00,2021-09-15,11:29:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,3.0,0.0,Asia,Kolkata,2021-09-15,14:32:00,2021-09-15,15:04:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,0.0,0.0,Asia,Kolkata,2021-09-15,05:24:00,2021-09-15,05:56:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Heathrow,LHR,Air India,AI,151,AI151,34.0,0.0,Europe,London,2021-09-15,05:58:00,2021-09-15,11:20:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,10.0,0.0,Asia,Kolkata,2021-09-15,16:55:00,2021-09-15,17:27:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,Alliance Air,9I,894,9I894,37.0,17.0,Asia,Kolkata,2021-09-15,09:07:00,2021-09-15,10:26:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,GoAir,G8,9403,G89403,39.0,24.0,Asia,Kolkata,2021-09-15,13:04:00,2021-09-15,13:39:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,SpiceJet,SG,3011,SG3011,8.0,0.0,Asia,Kolkata,2021-09-15,07:57:00,2021-09-15,08:37:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,502,6E502,7.0,0.0,Asia,Kolkata,2021-09-15,08:11:00,2021-09-15,09:29:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,519,6E519,0.0,0.0,Asia,Kolkata,2021-09-15,17:04:00,2021-09-15,17:54:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,26.0,1.0,Asia,Kolkata,2021-09-15,11:11:00,2021-09-15,12:38:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,0.0,0.0,Asia,Kolkata,2021-09-15,07:13:00,2021-09-15,08:45:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,9.0,0.0,Asia,Kolkata,2021-09-15,09:28:00,2021-09-15,10:57:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,929,6E929,9.0,0.0,Asia,Kolkata,2021-09-15,15:48:00,2021-09-15,17:19:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Kuala Lumpur International Airport (klia),KUL,Air India Express,IX,622,IX622,14.0,0.0,Asia,Kuala_Lumpur,2021-09-15,07:19:00,2021-09-15,13:34:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,672,AI672,9.0,0.0,Asia,Kolkata,2021-09-15,15:04:00,2021-09-15,16:31:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,304,G8304,15.0,0.0,Asia,Kolkata,2021-09-15,08:30:00,2021-09-15,10:02:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,269,6E269,0.0,0.0,Asia,Kolkata,2021-09-15,08:58:00,2021-09-15,09:51:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,166,6E166,5.0,0.0,Asia,Kolkata,2021-09-15,13:20:00,2021-09-15,14:36:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,9777,SG9777,0.0,0.0,Asia,Kolkata,2021-09-14,23:59:00,2021-09-15,01:27:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,15.0,0.0,Asia,Kolkata,2021-09-15,10:05:00,2021-09-15,11:32:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,15.0,0.0,Asia,Kolkata,2021-09-15,10:05:00,2021-09-15,11:32:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,9123,6E9123,9.0,0.0,Asia,Kolkata,2021-09-15,06:38:00,2021-09-15,07:22:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,183,6E183,2.0,0.0,Asia,Kolkata,2021-09-15,14:56:00,2021-09-15,17:03:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,292,6E292,15.0,1.0,Asia,Kolkata,2021-09-15,12:30:00,2021-09-15,14:35:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,797,6E797,20.0,0.0,Asia,Kolkata,2021-09-15,07:32:00,2021-09-15,09:34:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,987,6E987,5.0,0.0,Asia,Kolkata,2021-09-15,05:19:00,2021-09-15,07:19:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,9912,6E9912,13.0,2.0,Asia,Kolkata,2021-09-15,08:13:00,2021-09-15,10:19:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,Air India,AI,766,AI766,15.0,0.0,Asia,Kolkata,2021-09-15,11:18:00,2021-09-15,13:18:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,AirAsia India,I5,557,I5557,0.0,0.0,Asia,Kolkata,2021-09-15,07:49:00,2021-09-15,09:52:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,12.0,0.0,Asia,Kolkata,2021-09-15,12:22:00,2021-09-15,13:05:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,10.0,0.0,Asia,Kolkata,2021-09-15,14:24:00,2021-09-15,15:08:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,3.0,0.0,Asia,Kolkata,2021-09-15,10:03:00,2021-09-15,10:45:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,5.0,0.0,Asia,Kolkata,2021-09-15,13:25:00,2021-09-15,14:06:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,IndiGo,6E,8481,6E8481,23.0,4.0,Asia,Colombo,2021-09-15,11:58:00,2021-09-15,13:03:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Bagdogra,IXB,IndiGo,6E,973,6E973,0.0,0.0,Asia,Kolkata,2021-09-15,11:30:00,2021-09-15,13:56:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,SriLankan Airlines,UL,122,UL122,0.0,0.0,Asia,Colombo,2021-09-15,10:00:00,2021-09-15,11:01:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,SriLankan Airlines,UL,126,UL126,21.0,0.0,Asia,Colombo,2021-09-15,04:45:00,2021-09-15,05:43:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,137,6E137,13.0,0.0,Asia,Kolkata,2021-09-15,11:53:00,2021-09-15,12:44:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,157,6E157,7.0,0.0,Asia,Kolkata,2021-09-15,08:16:00,2021-09-15,09:07:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,757,6E757,12.0,0.0,Asia,Kolkata,2021-09-15,12:32:00,2021-09-15,13:21:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Hong Kong International,HKG,Cathay Pacific,CX,3144,CX3144,0.0,0.0,Asia,Hong_Kong,2021-09-15,01:32:00,2021-09-15,09:14:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Jodhpur,JDH,IndiGo,6E,6073,6E6073,8.0,3.0,Asia,Kolkata,2021-09-15,09:53:00,2021-09-15,12:23:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Zia International,DAC,US-Bangla Airlines,BS,206,BS206,37.0,6.0,Asia,Dhaka,2021-09-15,14:07:00,2021-09-15,16:55:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,Ethiopian Airlines,ET,1750,ET1750,14.0,0.0,Asia,Kolkata,2021-09-15,11:44:00,2021-09-15,12:29:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Seeb,MCT,Air India,AI,907,AI907,4.0,0.0,Asia,Muscat,2021-09-15,06:29:00,2021-09-15,08:07:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Kuwait International,KWI,Jazeera Airways,J9,1428,J91428,19.0,0.0,Asia,Kuwait,2021-09-15,03:49:00,2021-09-15,05:53:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2394,6E2394,17.0,0.0,Asia,Kolkata,2021-09-15,12:37:00,2021-09-15,15:01:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,Air India,AI,671,AI671,14.0,0.0,Asia,Kolkata,2021-09-15,11:44:00,2021-09-15,12:29:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Hubli,HBX,IndiGo,6E,7986,6E7986,4.0,0.0,Asia,Kolkata,2021-09-15,06:08:00,2021-09-15,07:36:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5035,6E5035,7.0,0.0,Asia,Kolkata,2021-09-15,10:06:00,2021-09-15,12:35:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,6763,6E6763,9.0,0.0,Asia,Kolkata,2021-09-15,16:13:00,2021-09-15,17:29:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Mysore,MYQ,IndiGo,6E,7259,6E7259,0.0,0.0,Asia,Kolkata,2021-09-15,14:46:00,2021-09-15,15:56:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,8.0,0.0,Asia,Kolkata,2021-09-15,06:17:00,2021-09-15,08:48:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Vishakhapatnam,VTZ,IndiGo,6E,6835,6E6835,2.0,0.0,Asia,Kolkata,2021-09-15,10:31:00,2021-09-15,11:32:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Thiruvananthapuram International,TRV,IndiGo,6E,126,6E126,5.0,0.0,Asia,Kolkata,2021-09-15,12:00:00,2021-09-15,13:01:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Malé International Airport,MLE,IndiGo,6E,8114,6E8114,22.0,34.0,Indian,Maldives,2021-09-15,14:16:00,2021-09-15,16:03:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,5.0,0.0,Asia,Kolkata,2021-09-15,07:10:00,2021-09-15,09:33:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,23.0,0.0,Asia,Qatar,2021-09-15,04:02:00,2021-09-15,05:17:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Seeb,MCT,Oman Air,WY,252,WY252,17.0,0.0,Asia,Muscat,2021-09-15,09:51:00,2021-09-15,11:38:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,8623,QR8623,0.0,0.0,Asia,Qatar,2021-09-15,11:00:00,2021-09-15,12:13:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Goa International,GOI,IndiGo,6E,128,6E128,1.0,0.0,Asia,Kolkata,2021-09-15,15:56:00,2021-09-15,17:01:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,13.0,0.0,Asia,Dubai,2021-09-15,04:13:00,2021-09-15,06:10:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,545,EK545,19.0,0.0,Asia,Dubai,2021-09-15,10:08:00,2021-09-15,12:06:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,flydubai,FZ,448,FZ448,22.0,0.0,Asia,Dubai,2021-09-15,05:16:00,2021-09-15,07:24:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,882,6E882,1.0,0.0,Asia,Kolkata,2021-09-15,13:36:00,2021-09-15,16:16:00,15-09-2021
2021-09-15,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,112,6E112,2.0,0.0,Asia,Kolkata,2021-09-15,05:27:00,2021-09-15,08:03:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,848,6E848,7.0,0.0,Asia,Kolkata,2021-09-14,17:47:00,2021-09-14,19:42:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Suvarnabhumi International,BKK,Thai Airways International,TG,338,TG338,0.0,0.0,Asia,Bangkok,2021-09-14,01:09:00,2021-09-14,05:44:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,8.0,0.0,Asia,Kolkata,2021-09-14,05:33:00,2021-09-14,06:08:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,727,6E727,2.0,0.0,Asia,Kolkata,2021-09-14,18:56:00,2021-09-14,19:34:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,7753,6E7753,2.0,0.0,Asia,Kolkata,2021-09-14,20:12:00,2021-09-14,20:57:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,GoAir,G8,9403,G89403,0.0,0.0,Asia,Kolkata,2021-09-14,12:01:00,2021-09-14,12:36:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,AirAsia India,I5,2462,I52462,0.0,0.0,Asia,Kolkata,2021-09-14,22:36:00,2021-09-14,23:07:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,6.0,0.0,Asia,Kolkata,2021-09-14,10:51:00,2021-09-14,12:21:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,0.0,0.0,Asia,Kolkata,2021-09-14,07:07:00,2021-09-14,08:33:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,6.0,0.0,Asia,Kolkata,2021-09-14,09:25:00,2021-09-14,10:56:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,929,6E929,20.0,0.0,Asia,Kolkata,2021-09-14,15:59:00,2021-09-14,17:27:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,18.0,0.0,Asia,Kolkata,2021-09-14,10:07:00,2021-09-14,11:37:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,839,6E839,4.0,0.0,Asia,Kolkata,2021-09-14,22:13:00,2021-09-15,00:18:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,SpiceJet,SG,1388,SG1388,65.0,33.0,Asia,Kolkata,2021-09-14,22:49:00,2021-09-15,00:47:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,291,6E291,0.0,0.0,Asia,Kolkata,2021-09-14,20:02:00,2021-09-14,20:43:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,12.0,0.0,Asia,Kolkata,2021-09-14,14:27:00,2021-09-14,15:10:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,784,6E784,5.0,0.0,Asia,Kolkata,2021-09-14,18:20:00,2021-09-14,19:03:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,12.0,0.0,Asia,Kolkata,2021-09-14,10:12:00,2021-09-14,10:53:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,1.0,0.0,Asia,Kolkata,2021-09-14,13:21:00,2021-09-14,14:03:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Vishakhapatnam,VTZ,IndiGo,6E,6835,6E6835,10.0,0.0,Asia,Kolkata,2021-09-14,10:40:00,2021-09-14,11:39:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,834,UK834,4.0,0.0,Asia,Kolkata,2021-09-14,17:28:00,2021-09-14,19:53:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,20.0,1.0,Asia,Kolkata,2021-09-14,11:09:00,2021-09-14,13:34:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,838,UK838,12.0,0.0,Asia,Kolkata,2021-09-14,21:17:00,2021-09-14,23:46:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,IndiGo,6E,1775,6E1775,7.0,0.0,Asia,Qatar,2021-09-14,17:41:00,2021-09-14,19:09:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,21.0,0.0,Asia,Qatar,2021-09-14,04:01:00,2021-09-14,05:31:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,11.0,0.0,Asia,Dubai,2021-09-14,04:11:00,2021-09-14,06:03:00,15-09-2021
2021-09-14,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,545,EK545,24.0,0.0,Asia,Dubai,2021-09-14,10:14:00,2021-09-14,12:06:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Aizawl,AJL,IndiGo,6E,344,6E344,7.0,0.0,Asia,Kolkata,2021-09-15,12:01:00,2021-09-15,12:52:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,275,6E275,5.0,0.0,Asia,Kolkata,2021-09-15,12:40:00,2021-09-15,14:53:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,754,6E754,4.0,0.0,Asia,Kolkata,2021-09-15,08:18:00,2021-09-15,10:28:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Birsa Munda International,IXR,Air India,AI,9720,AI9720,51.0,1.0,Asia,Kolkata,2021-09-15,08:50:00,2021-09-15,09:41:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,677,6E677,16.0,0.0,Asia,Kolkata,2021-09-15,12:45:00,2021-09-15,13:34:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,2.0,0.0,Asia,Kolkata,2021-09-15,08:36:00,2021-09-15,10:40:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,SpiceJet,SG,150,SG150,7.0,0.0,Asia,Kolkata,2021-09-15,09:07:00,2021-09-15,11:12:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,6358,6E6358,12.0,0.0,Asia,Kolkata,2021-09-15,13:27:00,2021-09-15,14:28:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,20.0,0.0,Asia,Kolkata,2021-09-15,14:25:00,2021-09-15,16:29:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,6.0,0.0,Asia,Kolkata,2021-09-15,10:45:00,2021-09-15,12:43:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Birsa Munda International,IXR,Alliance Air,9I,720,9I720,51.0,1.0,Asia,Kolkata,2021-09-15,08:50:00,2021-09-15,09:41:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6965,6E6965,0.0,0.0,Asia,Kolkata,2021-09-15,07:27:00,2021-09-15,09:26:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,705,6E705,23.0,3.0,Asia,Kolkata,2021-09-15,14:58:00,2021-09-15,15:34:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Dr. Babasaheb Ambedkar International,NAG,IndiGo,6E,606,6E606,8.0,0.0,Asia,Kolkata,2021-09-15,15:18:00,2021-09-15,16:51:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,12.0,0.0,Asia,Kolkata,2021-09-15,08:57:00,2021-09-15,10:56:00,15-09-2021
