Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-17,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,SpiceJet,SG,7614,SG7614,19.0,0.0,Asia,Kolkata,2021-09-17,07:58:00,2021-09-17,08:47:00,17-09-2021
2021-09-17,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,439,AI439,11.0,0.0,Asia,Kolkata,2021-09-17,12:41:00,2021-09-17,15:03:00,17-09-2021
2021-09-17,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,501,AI501,4.0,0.0,Asia,Kolkata,2021-09-17,13:24:00,2021-09-17,16:00:00,17-09-2021
2021-09-17,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,AirAsia India,I5,1576,I51576,0.0,0.0,Asia,Kolkata,2021-09-17,07:23:00,2021-09-17,08:10:00,17-09-2021
2021-09-17,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,537,6E537,17.0,0.0,Asia,Kolkata,2021-09-17,15:06:00,2021-09-17,15:59:00,17-09-2021
2021-09-17,landed,Bangalore International Airport,BLR,Goa International,GOI,IndiGo,6E,417,6E417,7.0,0.0,Asia,Kolkata,2021-09-17,14:41:00,2021-09-17,15:30:00,17-09-2021
2021-09-17,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,804,AI804,2.0,0.0,Asia,Kolkata,2021-09-17,06:11:00,2021-09-17,08:40:00,17-09-2021
2021-09-17,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,GoAir,G8,9401,G89401,45.0,30.0,Asia,Kolkata,2021-09-17,03:29:00,2021-09-17,05:54:00,17-09-2021
2021-09-17,landed,Bangalore International Airport,BLR,Madurai,IXM,IndiGo,6E,7203,6E7203,3.0,0.0,Asia,Kolkata,2021-09-17,10:53:00,2021-09-17,11:58:00,17-09-2021
2021-09-17,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,British Airways,BA,5838,BA5838,9.0,0.0,Asia,Kolkata,2021-09-17,11:38:00,2021-09-17,13:56:00,17-09-2021
2021-09-17,landed,Bangalore International Airport,BLR,Chandigarh,IXC,IndiGo,6E,6512,6E6512,15.0,0.0,Asia,Kolkata,2021-09-17,11:15:00,2021-09-17,13:52:00,17-09-2021
2021-09-17,landed,Bangalore International Airport,BLR,Bagdogra,IXB,AirAsia India,I5,2392,I52392,6.0,0.0,Asia,Kolkata,2021-09-17,11:55:00,2021-09-17,14:33:00,17-09-2021
2021-09-17,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Blue Dart Aviation,BZ,304,BZ304,20.0,0.0,Asia,Kolkata,2021-09-17,00:34:00,2021-09-17,02:55:00,17-09-2021
2021-09-17,landed,Bangalore International Airport,BLR,Bagdogra,IXB,IndiGo,6E,443,6E443,3.0,0.0,Asia,Kolkata,2021-09-17,06:32:00,2021-09-17,09:07:00,17-09-2021
2021-09-17,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,GoAir,G8,116,G8116,9.0,4.0,Asia,Kolkata,2021-09-17,07:53:00,2021-09-17,10:28:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,0.0,0.0,Asia,Kolkata,2021-09-17,04:53:00,2021-09-17,06:47:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,6183,6E6183,19.0,1.0,Asia,Kolkata,2021-09-17,16:09:00,2021-09-17,16:59:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,166,6E166,8.0,0.0,Asia,Kolkata,2021-09-17,13:23:00,2021-09-17,14:41:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Sanganeer,JAI,IndiGo,6E,548,6E548,0.0,0.0,Asia,Kolkata,2021-09-17,06:51:00,2021-09-17,09:06:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Bhubaneswar,BBI,IndiGo,6E,6627,6E6627,14.0,0.0,Asia,Kolkata,2021-09-17,12:43:00,2021-09-17,14:18:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Suvarnabhumi International,BKK,Thai Airways International,TG,338,TG338,0.0,0.0,Asia,Bangkok,2021-09-17,01:06:00,2021-09-17,05:39:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,1.0,0.0,Asia,Kolkata,2021-09-17,09:05:00,2021-09-17,09:37:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,188,6E188,3.0,0.0,Asia,Kolkata,2021-09-17,16:52:00,2021-09-17,17:43:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6011,6E6011,5.0,0.0,Asia,Kolkata,2021-09-17,14:35:00,2021-09-17,15:13:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Goa International,GOI,IndiGo,6E,128,6E128,10.0,0.0,Asia,Kolkata,2021-09-17,16:04:00,2021-09-17,17:08:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,6897,6E6897,3.0,0.0,Asia,Kolkata,2021-09-17,05:27:00,2021-09-17,06:00:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Vishakhapatnam,VTZ,SpiceJet,SG,3831,SG3831,2.0,0.0,Asia,Kolkata,2021-09-17,07:07:00,2021-09-17,08:23:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Mysore,MYQ,IndiGo,6E,7259,6E7259,7.0,0.0,Asia,Kolkata,2021-09-17,14:57:00,2021-09-17,16:11:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,847,6E847,1.0,0.0,Asia,Kolkata,2021-09-17,16:46:00,2021-09-17,17:20:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Jodhpur,JDH,IndiGo,6E,6073,6E6073,1.0,0.0,Asia,Kolkata,2021-09-17,09:46:00,2021-09-17,11:56:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,Air India,AI,439,AI439,23.0,3.0,Asia,Kolkata,2021-09-17,11:03:00,2021-09-17,11:34:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,SpiceJet,SG,3011,SG3011,0.0,0.0,Asia,Kolkata,2021-09-17,07:47:00,2021-09-17,08:24:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,6.0,0.0,Asia,Kolkata,2021-09-17,10:50:00,2021-09-17,12:21:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7195,6E7195,4.0,0.0,Asia,Kolkata,2021-09-17,10:14:00,2021-09-17,11:16:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5309,6E5309,4.0,0.0,Asia,Kolkata,2021-09-17,07:19:00,2021-09-17,09:02:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,782,6E782,3.0,0.0,Asia,Kolkata,2021-09-17,09:23:00,2021-09-17,10:51:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Bagdogra,IXB,IndiGo,6E,973,6E973,12.0,0.0,Asia,Kolkata,2021-09-17,11:46:00,2021-09-17,14:06:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,929,6E929,10.0,0.0,Asia,Kolkata,2021-09-17,15:50:00,2021-09-17,17:22:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Hubli,HBX,IndiGo,6E,7986,6E7986,5.0,0.0,Asia,Kolkata,2021-09-17,06:10:00,2021-09-17,07:40:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,998,6E998,1.0,0.0,Asia,Kolkata,2021-09-17,17:00:00,2021-09-17,18:29:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Thiruvananthapuram International,TRV,IndiGo,6E,126,6E126,13.0,0.0,Asia,Kolkata,2021-09-17,12:07:00,2021-09-17,13:06:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,569,AI569,0.0,0.0,Asia,Kolkata,2021-09-17,07:54:00,2021-09-17,09:21:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Civil,TRZ,IndiGo,6E,7145,6E7145,0.0,0.0,Asia,Kolkata,2021-09-17,07:59:00,2021-09-17,08:48:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,672,AI672,31.0,0.0,Asia,Kolkata,2021-09-17,15:26:00,2021-09-17,16:52:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,304,G8304,24.0,0.0,Asia,Kolkata,2021-09-17,13:59:00,2021-09-17,15:32:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,6763,6E6763,2.0,0.0,Asia,Kolkata,2021-09-17,16:06:00,2021-09-17,17:24:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,882,6E882,0.0,0.0,Asia,Kolkata,2021-09-17,13:29:00,2021-09-17,16:04:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,0.0,0.0,Asia,Kolkata,2021-09-17,09:49:00,2021-09-17,11:18:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,0.0,0.0,Asia,Kolkata,2021-09-17,09:49:00,2021-09-17,11:18:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,183,6E183,0.0,0.0,Asia,Kolkata,2021-09-17,14:53:00,2021-09-17,16:53:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,292,6E292,13.0,1.0,Asia,Kolkata,2021-09-17,12:27:00,2021-09-17,14:35:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,892,6E892,5.0,0.0,Asia,Kolkata,2021-09-17,08:55:00,2021-09-17,10:57:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,987,6E987,2.0,0.0,Asia,Kolkata,2021-09-17,05:17:00,2021-09-17,07:15:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,Air India,AI,766,AI766,12.0,0.0,Asia,Kolkata,2021-09-17,07:12:00,2021-09-17,09:12:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,AirAsia India,I5,557,I5557,0.0,0.0,Asia,Kolkata,2021-09-17,07:35:00,2021-09-17,09:49:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,3.0,0.0,Asia,Kolkata,2021-09-17,12:12:00,2021-09-17,12:54:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,384,6E384,0.0,0.0,Asia,Kolkata,2021-09-17,05:15:00,2021-09-17,06:04:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,605,6E605,8.0,0.0,Asia,Kolkata,2021-09-17,14:22:00,2021-09-17,15:04:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,269,6E269,1.0,0.0,Asia,Kolkata,2021-09-17,09:00:00,2021-09-17,09:50:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Borjhar,GAU,IndiGo,6E,112,6E112,0.0,0.0,Asia,Kolkata,2021-09-17,05:24:00,2021-09-17,07:55:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,881,6E881,0.0,0.0,Asia,Kolkata,2021-09-17,09:57:00,2021-09-17,10:35:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Madurai,IXM,IndiGo,6E,7193,6E7193,2.0,0.0,Asia,Kolkata,2021-09-17,06:21:00,2021-09-17,07:07:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,Air India,AI,429,AI429,0.0,0.0,Asia,Kolkata,2021-09-17,13:16:00,2021-09-17,13:57:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,IndiGo,6E,8481,6E8481,9.0,0.0,Asia,Colombo,2021-09-17,13:14:00,2021-09-17,14:17:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Hyderabad Airport,HYD,IndiGo,6E,757,6E757,10.0,0.0,Asia,Kolkata,2021-09-17,12:30:00,2021-09-17,13:23:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,flydubai,FZ,448,FZ448,50.0,9.0,Asia,Dubai,2021-09-17,05:44:00,2021-09-17,07:53:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,SriLankan Airlines,UL,122,UL122,10.0,0.0,Asia,Colombo,2021-09-17,10:10:00,2021-09-17,11:12:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Bandaranaike International,CMB,SriLankan Airlines,UL,124,UL124,28.0,0.0,Asia,Colombo,2021-09-17,00:57:00,2021-09-17,01:53:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Lohegaon,PNQ,IndiGo,6E,502,6E502,0.0,0.0,Asia,Kolkata,2021-09-17,08:02:00,2021-09-17,09:19:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,157,6E157,0.0,0.0,Asia,Kolkata,2021-09-17,08:06:00,2021-09-17,08:53:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Cochin International,COK,IndiGo,6E,514,6E514,1.0,0.0,Asia,Kolkata,2021-09-17,16:11:00,2021-09-17,17:07:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Amausi,LKO,IndiGo,6E,515,6E515,11.0,0.0,Asia,Kolkata,2021-09-17,10:55:00,2021-09-17,13:03:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Zia International,DAC,US-Bangla Airlines,BS,206,BS206,23.0,5.0,Asia,Dhaka,2021-09-17,13:53:00,2021-09-17,16:35:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,216,6E216,9.0,0.0,Asia,Kolkata,2021-09-17,06:28:00,2021-09-17,09:03:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Sharjah,SHJ,Air Arabia,G9,472,G9472,17.0,0.0,Asia,Dubai,2021-09-17,04:37:00,2021-09-17,06:45:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Kuwait International,KWI,Jazeera Airways,J9,1428,J91428,12.0,0.0,Asia,Kuwait,2021-09-17,03:41:00,2021-09-17,05:50:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,2394,6E2394,17.0,0.0,Asia,Kolkata,2021-09-17,12:36:00,2021-09-17,15:13:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5035,6E5035,12.0,0.0,Asia,Kolkata,2021-09-17,10:12:00,2021-09-17,12:42:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,347,AI347,34.0,0.0,Asia,Kolkata,2021-09-17,00:43:00,2021-09-17,03:04:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,440,AI440,0.0,0.0,Asia,Kolkata,2021-09-17,06:06:00,2021-09-17,08:37:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Kuwait International,KWI,IndiGo,6E,1751,6E1751,0.0,0.0,Asia,Kuwait,2021-09-17,06:39:00,2021-09-17,08:45:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,832,UK832,9.0,0.0,Asia,Kolkata,2021-09-17,07:14:00,2021-09-17,09:43:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,545,EK545,16.0,0.0,Asia,Dubai,2021-09-17,10:06:00,2021-09-17,12:01:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,20.0,0.0,Asia,Kolkata,2021-09-17,11:09:00,2021-09-17,13:32:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Doha International,DOH,Qatar Airways,QR,529,QR529,39.0,0.0,Asia,Qatar,2021-09-17,04:18:00,2021-09-17,05:36:00,17-09-2021
2021-09-17,landed,Madras International (Meenambakkam),MAA,Dubai,DXB,Emirates,EK,543,EK543,13.0,0.0,Asia,Dubai,2021-09-17,04:13:00,2021-09-17,06:11:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,6244,6E6244,0.0,0.0,Asia,Kolkata,2021-09-16,04:54:00,2021-09-16,06:46:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Ahmedabad,AMD,IndiGo,6E,848,6E848,16.0,0.0,Asia,Kolkata,2021-09-16,17:56:00,2021-09-16,19:47:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,Air India,AI,1961,AI1961,0.0,0.0,Asia,Dubai,2021-09-16,20:31:00,2021-09-16,22:42:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Abu Dhabi International,AUH,Etihad Airways,EY,269,EY269,24.0,0.0,Asia,Dubai,2021-09-16,02:39:00,2021-09-16,04:38:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Suvarnabhumi International,BKK,Thai Airways International,TG,338,TG338,0.0,0.0,Asia,Bangkok,2021-09-16,00:51:00,2021-09-16,05:25:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,IndiGo,6E,447,6E447,17.0,1.0,Asia,Kolkata,2021-09-16,09:22:00,2021-09-16,09:56:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,Blue Dart Aviation,BZ,102,BZ102,44.0,11.0,Asia,Kolkata,2021-09-16,23:24:00,2021-09-16,23:55:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,GoAir,G8,9403,G89403,0.0,0.0,Asia,Kolkata,2021-09-16,12:16:00,2021-09-16,12:49:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,AirAsia India,I5,2462,I52462,0.0,0.0,Asia,Kolkata,2021-09-16,22:37:00,2021-09-16,23:09:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Bangalore International Airport,BLR,SpiceJet,SG,3467,SG3467,21.0,0.0,Asia,Kolkata,2021-09-16,20:10:00,2021-09-16,20:49:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,387,6E387,9.0,0.0,Asia,Kolkata,2021-09-16,20:13:00,2021-09-16,21:43:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,495,6E495,12.0,0.0,Asia,Kolkata,2021-09-16,10:56:00,2021-09-16,12:26:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,569,AI569,12.0,2.0,Asia,Kolkata,2021-09-16,06:32:00,2021-09-16,08:07:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7777,UA7777,23.0,0.0,Asia,Kolkata,2021-09-16,10:12:00,2021-09-16,11:35:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,822,UK822,23.0,0.0,Asia,Kolkata,2021-09-16,10:12:00,2021-09-16,11:35:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,824,UK824,6.0,0.0,Asia,Kolkata,2021-09-16,21:15:00,2021-09-16,22:44:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,IndiGo,6E,839,6E839,2.0,0.0,Asia,Kolkata,2021-09-16,22:11:00,2021-09-17,00:10:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Netaji Subhas Chandra,CCU,SpiceJet,SG,7633,SG7633,18.0,0.0,Asia,Kolkata,2021-09-16,17:58:00,2021-09-16,19:58:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,238,6E238,0.0,0.0,Asia,Kolkata,2021-09-16,12:08:00,2021-09-16,12:50:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Peelamedu,CJB,IndiGo,6E,291,6E291,4.0,0.0,Asia,Kolkata,2021-09-16,20:09:00,2021-09-16,20:54:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5035,6E5035,16.0,5.0,Asia,Kolkata,2021-09-16,10:15:00,2021-09-16,12:55:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,IndiGo,6E,5073,6E5073,13.0,0.0,Asia,Kolkata,2021-09-16,19:47:00,2021-09-16,22:08:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Air India,AI,430,AI430,5.0,0.0,Asia,Kolkata,2021-09-16,10:00:00,2021-09-16,12:35:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,834,UK834,3.0,0.0,Asia,Kolkata,2021-09-16,17:27:00,2021-09-16,19:51:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,836,UK836,23.0,13.0,Asia,Kolkata,2021-09-16,11:12:00,2021-09-16,13:47:00,17-09-2021
2021-09-16,landed,Madras International (Meenambakkam),MAA,Indira Gandhi International,DEL,Vistara,UK,838,UK838,20.0,1.0,Asia,Kolkata,2021-09-16,21:24:00,2021-09-16,23:55:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,275,6E275,10.0,0.0,Asia,Kolkata,2021-09-17,12:45:00,2021-09-17,14:49:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Vishakhapatnam,VTZ,IndiGo,6E,6037,6E6037,7.0,0.0,Asia,Kolkata,2021-09-17,08:22:00,2021-09-17,09:32:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7114,6E7114,0.0,0.0,Asia,Kolkata,2021-09-17,06:10:00,2021-09-17,07:13:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7116,6E7116,15.0,0.0,Asia,Kolkata,2021-09-17,15:24:00,2021-09-17,16:31:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,181,6E181,6.0,0.0,Asia,Kolkata,2021-09-17,12:46:00,2021-09-17,13:24:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,8.0,0.0,Asia,Kolkata,2021-09-17,08:43:00,2021-09-17,10:44:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Dr. Babasaheb Ambedkar International,NAG,IndiGo,6E,606,6E606,0.0,0.0,Asia,Kolkata,2021-09-17,15:05:00,2021-09-17,16:26:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,394,6E394,14.0,0.0,Asia,Kolkata,2021-09-17,14:19:00,2021-09-17,15:46:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,6358,6E6358,22.0,0.0,Asia,Kolkata,2021-09-17,13:37:00,2021-09-17,14:41:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,24.0,0.0,Asia,Kolkata,2021-09-17,14:28:00,2021-09-17,16:34:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6965,6E6965,0.0,0.0,Asia,Kolkata,2021-09-17,07:29:00,2021-09-17,09:33:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,3743,AI3743,0.0,0.0,Asia,Kolkata,2021-09-17,16:07:00,2021-09-17,16:46:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,AirAsia India,I5,327,I5327,15.0,0.0,Asia,Kolkata,2021-09-17,10:49:00,2021-09-17,12:29:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Birsa Munda International,IXR,Alliance Air,9I,720,9I720,1.0,0.0,Asia,Kolkata,2021-09-17,08:00:00,2021-09-17,08:53:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,6917,6E6917,11.0,0.0,Asia,Kolkata,2021-09-17,11:51:00,2021-09-17,12:35:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,2.0,0.0,Asia,Kolkata,2021-09-17,08:46:00,2021-09-17,10:51:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,192,6E192,6.0,0.0,Asia,Kolkata,2021-09-17,11:11:00,2021-09-17,12:59:00,17-09-2021
