Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-20,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,422,6E422,8.0,0.0,Asia,Kolkata,2021-09-20,10:47:00,2021-09-20,11:33:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,AirAsia India,I5,327,I5327,16.0,0.0,Asia,Kolkata,2021-09-20,10:50:00,2021-09-20,12:34:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,423,6E423,29.0,1.0,Asia,Kolkata,2021-09-20,07:33:00,2021-09-20,09:41:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,429,6E429,22.0,0.0,Asia,Kolkata,2021-09-20,11:12:00,2021-09-20,13:27:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,394,6E394,54.0,31.0,Asia,Kolkata,2021-09-20,14:58:00,2021-09-20,16:19:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,893,6E893,15.0,0.0,Asia,Kolkata,2021-09-20,09:45:00,2021-09-20,11:59:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,934,6E934,32.0,0.0,Asia,Kolkata,2021-09-20,16:07:00,2021-09-20,18:18:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,676,AI676,22.0,0.0,Asia,Kolkata,2021-09-20,10:02:00,2021-09-20,12:11:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Surat,STV,Air India,AI,674,AI674,7.0,0.0,Asia,Kolkata,2021-09-20,12:07:00,2021-09-20,14:21:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,AirAsia India,I5,433,I5433,17.0,0.0,Asia,Kolkata,2021-09-20,11:31:00,2021-09-20,13:42:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,772,UK772,29.0,5.0,Asia,Kolkata,2021-09-20,10:54:00,2021-09-20,13:04:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,SpiceJet,SG,150,SG150,10.0,0.0,Asia,Kolkata,2021-09-20,09:09:00,2021-09-20,11:08:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,192,6E192,5.0,0.0,Asia,Kolkata,2021-09-20,11:10:00,2021-09-20,12:59:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,IndiGo,6E,634,6E634,31.0,0.0,Asia,Kolkata,2021-09-20,11:55:00,2021-09-20,14:19:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,Air India,AI,1230,AI1230,27.0,36.0,Asia,Dhaka,2021-09-20,11:49:00,2021-09-20,13:05:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,SpiceJet,SG,718,SG718,32.0,8.0,Asia,Dhaka,2021-09-20,10:37:00,2021-09-20,11:37:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,33.0,1.0,Asia,Kolkata,2021-09-20,11:58:00,2021-09-20,13:57:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,15.0,0.0,Asia,Kolkata,2021-09-20,09:29:00,2021-09-20,11:22:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,65.0,46.0,Asia,Kolkata,2021-09-20,07:10:00,2021-09-20,09:11:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,24.0,1.0,Asia,Kolkata,2021-09-20,14:39:00,2021-09-20,16:35:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,9916,6E9916,11.0,0.0,Asia,Kolkata,2021-09-20,02:10:00,2021-09-20,04:05:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,9.0,0.0,Asia,Kolkata,2021-09-20,10:43:00,2021-09-20,12:40:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,5404,6E5404,33.0,15.0,Asia,Kolkata,2021-09-20,16:33:00,2021-09-20,17:11:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,19.0,0.0,Asia,Kolkata,2021-09-20,07:14:00,2021-09-20,09:11:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,125,6E125,14.0,0.0,Asia,Kolkata,2021-09-20,09:33:00,2021-09-20,10:11:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,AirAsia India,I5,541,I5541,5.0,0.0,Asia,Kolkata,2021-09-20,05:29:00,2021-09-20,06:22:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,8.0,0.0,Asia,Kolkata,2021-09-20,07:17:00,2021-09-20,09:14:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,677,6E677,23.0,1.0,Asia,Kolkata,2021-09-20,12:53:00,2021-09-20,13:41:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,745,AI745,21.0,2.0,Asia,Kolkata,2021-09-20,14:46:00,2021-09-20,15:27:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,102,G8102,30.0,39.0,Asia,Kolkata,2021-09-20,15:21:00,2021-09-20,17:18:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Birsa Munda International,IXR,IndiGo,6E,114,6E114,31.0,6.0,Asia,Kolkata,2021-09-20,15:00:00,2021-09-20,15:36:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,227,G8227,3.0,0.0,Asia,Kolkata,2021-09-20,05:48:00,2021-09-20,07:44:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,GoAir,G8,538,G8538,22.0,14.0,Asia,Kolkata,2021-09-20,13:46:00,2021-09-20,14:43:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,705,6E705,43.0,24.0,Asia,Kolkata,2021-09-20,15:18:00,2021-09-20,15:56:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,AirAsia India,I5,552,I5552,19.0,0.0,Asia,Kolkata,2021-09-20,07:59:00,2021-09-20,09:48:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,GoAir,G8,532,G8532,6.0,0.0,Asia,Kolkata,2021-09-20,10:15:00,2021-09-20,11:07:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,IndiGo,6E,6154,6E6154,5.0,0.0,Asia,Kolkata,2021-09-20,10:20:00,2021-09-20,12:18:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,8130,SG8130,2.0,0.0,Asia,Kolkata,2021-09-20,06:22:00,2021-09-20,08:17:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,SpiceJet,SG,450,SG450,40.0,14.0,Asia,Kolkata,2021-09-20,16:05:00,2021-09-20,17:57:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,6488,6E6488,29.0,0.0,Asia,Kolkata,2021-09-20,13:08:00,2021-09-20,15:02:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,271,6E271,1.0,0.0,Asia,Kolkata,2021-09-20,05:40:00,2021-09-20,07:29:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,706,UK706,14.0,0.0,Asia,Kolkata,2021-09-20,10:29:00,2021-09-20,12:22:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Birsa Munda International,IXR,Air India,AI,9720,AI9720,15.0,0.0,Asia,Kolkata,2021-09-20,08:15:00,2021-09-20,09:05:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,IndiGo,6E,6735,6E6735,23.0,0.0,Asia,Kolkata,2021-09-20,15:43:00,2021-09-20,17:51:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,8.0,0.0,Asia,Kolkata,2021-09-20,07:17:00,2021-09-20,09:14:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Vishakhapatnam,VTZ,IndiGo,6E,6037,6E6037,11.0,0.0,Asia,Kolkata,2021-09-20,08:25:00,2021-09-20,09:35:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Mingaladon,RGN,IndiGo,6E,9956,6E9956,13.0,0.0,Asia,Rangoon,2021-09-20,05:42:00,2021-09-20,08:18:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,IndiGo,6E,6749,6E6749,27.0,11.0,Asia,Kolkata,2021-09-20,11:17:00,2021-09-20,12:36:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,6917,6E6917,39.0,12.0,Asia,Kolkata,2021-09-20,12:19:00,2021-09-20,13:01:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Birsa Munda International,IXR,Alliance Air,9I,720,9I720,15.0,0.0,Asia,Kolkata,2021-09-20,08:15:00,2021-09-20,09:05:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,IndiGo,6E,2513,6E2513,24.0,1.0,Asia,Kolkata,2021-09-20,12:43:00,2021-09-20,13:51:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,4.0,0.0,Asia,Kolkata,2021-09-20,09:53:00,2021-09-20,10:44:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,Air India,AI,709,AI709,8.0,0.0,Asia,Kolkata,2021-09-20,11:27:00,2021-09-20,12:42:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,8095,QR8095,0.0,0.0,Asia,Qatar,2021-09-20,03:37:00,2021-09-20,05:54:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,flydubai,FZ,460,FZ460,36.0,0.0,Asia,Dubai,2021-09-20,02:41:00,2021-09-20,05:16:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,24.0,7.0,Asia,Kolkata,2021-09-20,16:44:00,2021-09-20,17:37:00,20-09-2021
2021-09-20,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,39.0,16.0,Asia,Kolkata,2021-09-20,10:59:00,2021-09-20,12:00:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,814,6E814,6.0,0.0,Asia,Kolkata,2021-09-19,18:31:00,2021-09-19,20:44:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,GoAir,G8,537,G8537,18.0,5.0,Asia,Kolkata,2021-09-19,17:08:00,2021-09-19,19:29:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,Air India,AI,776,AI776,22.0,0.0,Asia,Kolkata,2021-09-19,09:31:00,2021-09-19,10:18:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,268,6E268,7.0,0.0,Asia,Kolkata,2021-09-19,20:01:00,2021-09-19,22:05:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,2.0,0.0,Asia,Kolkata,2021-09-19,08:37:00,2021-09-19,10:31:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,348,6E348,13.0,0.0,Asia,Kolkata,2021-09-19,18:43:00,2021-09-19,21:00:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,Air India,AI,775,AI775,30.0,3.0,Asia,Kolkata,2021-09-19,21:15:00,2021-09-19,23:14:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,Ethiopian Airlines,ET,4407,ET4407,30.0,3.0,Asia,Kolkata,2021-09-19,21:15:00,2021-09-19,23:14:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,GoAir,G8,818,G8818,23.0,3.0,Asia,Kolkata,2021-09-19,22:52:00,2021-09-20,00:58:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,15.0,0.0,Asia,Kolkata,2021-09-19,09:00:00,2021-09-19,11:00:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,588,I5588,13.0,0.0,Asia,Kolkata,2021-09-19,20:17:00,2021-09-19,22:21:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,991,I5991,8.0,0.0,Asia,Kolkata,2021-09-19,16:23:00,2021-09-19,18:23:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,3.0,0.0,Asia,Kolkata,2021-09-19,11:28:00,2021-09-19,13:18:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,0.0,0.0,Asia,Kolkata,2021-09-19,09:15:00,2021-09-19,11:16:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2307,6E2307,15.0,0.0,Asia,Kolkata,2021-09-19,18:04:00,2021-09-19,20:00:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,4.0,0.0,Asia,Kolkata,2021-09-19,06:09:00,2021-09-19,08:02:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2514,6E2514,7.0,0.0,Asia,Kolkata,2021-09-19,16:41:00,2021-09-19,18:39:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,5007,6E5007,14.0,0.0,Asia,Kolkata,2021-09-19,20:33:00,2021-09-19,22:25:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,8.0,0.0,Asia,Kolkata,2021-09-19,14:22:00,2021-09-19,16:22:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,9916,6E9916,10.0,0.0,Asia,Kolkata,2021-09-19,02:10:00,2021-09-19,04:00:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,20.0,0.0,Asia,Kolkata,2021-09-19,10:54:00,2021-09-19,12:47:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,541,QR541,53.0,10.0,Asia,Qatar,2021-09-19,04:48:00,2021-09-19,06:55:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,8095,QR8095,72.0,33.0,Asia,Qatar,2021-09-19,05:02:00,2021-09-19,07:03:00,20-09-2021
2021-09-19,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,Emirates,EK,571,EK571,23.0,0.0,Asia,Dubai,2021-09-19,10:08:00,2021-09-19,12:35:00,20-09-2021
